keyphrase;score
pärl;0.3344
rida;0.3218
park;0.3216
maksma;0.3169
seisma;0.3131
tuhat;0.3116
juhtuma;0.3116
sillan;0.3089
linnake;0.3057
mõtlema;0.3008
suurima;0.295
näiteks;0.295
revolutsioon;0.2895
tänama;0.2858
peahoone;0.2851
lugu;0.2829
värvi~line;0.2796
kihutama;0.2745
turniir;0.2741
luksuslik;0.2732
tühistama;0.2711
island;0.2707
üllatavalt;0.2689
taldrik;0.2677
eluruum;0.2661
maailm;0.2615
flira;0.2613
spiraalne;0.2607
kristall;0.2606
päev;0.2578
kirjeldamine;0.2577
;0.2555
kõrvarõngas;0.2551
kõikjal;0.2551
ehitaja;0.255
šanss;0.2548
1494;0.2534
päikesekuningas;0.2524
prantsuse;0.2516
ühendama;0.2509
marssal;0.2502
raudvoodi;0.2496
1812;0.2492
1870;0.2487
peidupaik;0.2473
puhvpüks;0.2453
jälle;0.2427
hiilgeaeg;0.241
paljastama;0.241
väidetavalt;0.2407
1268;0.2402
ooperimuusika;0.2391
-st;0.239
öösiti;0.2376
hotell;0.2371
Pariis;0.2369
salatrepp;0.2365
pikaler;0.2362
lõputu;0.234
arhitektuuriajalugo;0.2331
renessansslo;0.2312
seinamaal;0.2308
võim;0.2305
tähelepanu;0.2288
kalo;0.2284
suudlema;0.2268
Riia;0.2265
palgahhine;0.2262
ilustus;0.223
vikerraadio;0.2214
väärkivi;0.2213
härrasmees;0.2209
järelpõlv;0.2203
Itaalia;0.2199
marmorfiguur;0.2198
400;0.216
Tarle;0.216
aprillikuu;0.2156
veri;0.2154
galerii;0.2144
mitmeosaline;0.2144
pohh;0.2142
Vallikraav;0.2139
kroon;0.2137
veeallikas;0.2124
sünnipaik;0.2115
lisa;0.2114
iil;0.2112
taid;0.2105
kerkima;0.21
tervik;0.2099
puderdamine;0.2088
vooderdatud;0.2087
elevant;0.2084
pikk;0.2076
valvama;0.2071
kilomeeter;0.2053
keskosa;0.2049
tabloo;0.2027
medaljon;0.2026
jaam;0.2017
praktiline;0.2016
isik;0.1997
eelistama;0.1995
noor;0.199
eff;0.1986
rivaal;0.1986
Katariina;0.1977
lockiline;0.1977
kabeline;0.1955
surm;0.1942
protokoll;0.1915
õiglus;0.1909
Keiser;0.1906
au;0.1903
kajakas;0.1902
tugitool;0.1902
Venemaa;0.1877
ettevalmistus;0.1859
sinine;0.1856
Marie-There;0.1852
rasso;0.185
Spia;0.1821
tuleleek;0.1818
alkov;0.1813
Ballisaa;0.177
võidujumalanna;0.1751
residents;0.1751
Suur-helepalee;0.1725
saator;0.1718
saatmine;0.1715
kloriid;0.1704
Louis;0.1699
Filipp;0.1698
magamis-tuba;0.1692
tollane;0.1691
saksofonimängija;0.1677
õhukondlane;0.1657
siluett;0.1648
kaheksanurkne;0.1645
Napoleon;0.1643
merineits;0.1642
õde;0.163
simsima;0.1602
salamander;0.1601
vasakule;0.1601
tormihoog;0.1594
epopöa;0.1581
mosaiik;0.1531
sfinks;0.1529
vanik;0.1528
515;0.1526
Elba;0.152
Poola;0.1513
senat;0.1512
Eversai;0.1499
16;0.1487
Firendne;0.1455
Andrei;0.1443
teeniaskond;0.144
hobuserauakujuline;0.1425
Bach;0.1424
harmooniline;0.1418
mania;0.1395
puuviljakorv;0.1375
pauna;0.1373
lossikabel;0.1353
etiketireegel;0.1349
A-täht;0.1338
sõjaplaan;0.1311
Türi;0.128
Mariantonet;0.127
Jean;0.1267
Sidi;0.1219
Python;0.1181
õukonnatseremoonia;0.1179
Poidzee;0.113
portselanivabrik;0.1128
diktaator;0.1115
Helgi;0.1098
angloloss;0.1063
ihuarst;0.1016
Kolmainsus;0.0973
Hondal;0.095
Wateks;0.0939
Kivive;0.0902
Erilaid;0.09
Navalm;0.0863
H;0.0831
Malmensioon;0.0696
Läänemaa;0.0638
Phantom;0.0613
Jupiter;0.0602
Mullein;0.0557
Stephens;0.0525
Breto;0.0464
Gibscrof;0.0447
Fundamblö;0.0422
Kornamente;0.0127
Hiinammusseam;-0.02
