keyphrase;score
nädal;0.428
õhulaine;0.3867
kuulaja;0.3807
vestlus;0.3683
puhkus;0.3627
piirkond;0.3611
ööklubi;0.355
muusika;0.3547
piknikutek;0.3544
internetikommentaar;0.3473
ajunurk;0.3436
emotsioon;0.3349
loomaaed;0.3341
Raadio;0.3311
asema;0.331
kahtlema;0.3274
protsess;0.3272
šokk;0.3245
kooliprogramm;0.3243
fenomen;0.3241
õudne;0.322
töökaaslane;0.3199
küla;0.3192
artikkel;0.3191
hommik;0.3177
tähelepanu;0.3153
;0.3122
videopilt;0.3081
liikmesriik;0.3068
külastama;0.3051
pressikonverents;0.3046
perekonnaõigus;0.3019
persoon;0.2989
foon;0.2977
lemmiklugu;0.2942
provokatiivne;0.2935
arusaadav;0.2905
vanusegrupp;0.2898
jooksma;0.2882
väitleja;0.2864
reageerima;0.2857
spetsiifika;0.2856
raamat;0.2854
ring;0.2845
psühholoogiline;0.2845
niinimetatud;0.2817
heteronais;0.2812
vahe;0.2807
Vikerkaar;0.2797
punane;0.2782
humaanne;0.2775
jõulud;0.2774
kaks;0.2773
efektiivsus;0.2772
saatekülaline;0.277
Vaino;0.2766
udujutt;0.2762
reklaamifirma;0.276
problemaatiline;0.2757
settervja;0.2734
rahvahääletus;0.2732
hiljem;0.271
linnapea;0.2707
ehitusvaidlus;0.2706
piim;0.2705
pooleli;0.27
heaoluühiskond;0.2694
matemaatikaõpetaja;0.2693
pikk;0.2667
uurimisorgan;0.266
loom;0.2659
keskerakond;0.2651
fotograaf;0.264
sundima;0.2639
geilipp;0.2632
lõppkokkuvõte;0.2622
mõõtmine;0.2616
informatsioon;0.2606
raiuma;0.2603
kohtukull;0.2596
topelttempo;0.2595
Ameerika;0.257
riba;0.2563
-st;0.2558
näiteks;0.2552
koguma;0.255
uks;0.2546
projektijuht;0.2542
vaikselt;0.253
aasta-aasta;0.2528
romantiline;0.2525
kujutlussuvi;0.2516
bränt;0.2496
normipäraselt;0.2491
ülestöötamine;0.2491
surmatund;0.2458
tuba;0.2448
tõde;0.2434
valgus;0.2424
majanduskriis;0.2412
vangla;0.24
vürts;0.2387
eetika;0.2363
jaa;0.2358
kaheksakümnes;0.2338
Shandark;0.2321
tuludeklaratsioon;0.2317
ension;0.2309
kodeerima;0.2306
salvestatud;0.2294
juhitüüp;0.2289
fluidum;0.2279
Urmas;0.2269
horoskoop;0.2248
merelaine;0.2248
miljon;0.2232
Nick;0.2212
olija;0.2211
saladus;0.2208
aspiriin;0.2206
Venemaa;0.2206
Pugatšova;0.2205
Eurovisioon;0.2202
Saalomon;0.22
Einghel;0.2196
demokraatia;0.2195
ikooniline;0.219
pagana;0.2129
idablokk;0.2121
juudi;0.2114
kassi-hiirt;0.2111
kaitseminister;0.2103
lombakas;0.2078
budism;0.2071
French;0.2069
rahatrahv;0.2055
Väike-Peeter;0.2048
patrull;0.2029
kardin;0.2025
arbuus;0.2009
Moscan;0.1999
kriminaalasi;0.1989
pluss;0.1987
pronksiöö;0.1974
kõvaketas;0.1969
paragrahv;0.1959
nelja-viieline;0.1952
mihkel;0.195
Reformierakond;0.1925
Shop;0.1897
Veski;0.1891
konservatiivne;0.1874
Katoliku;0.1867
ainueksemplar;0.1836
Tabasalu;0.1835
pedofiilia;0.1807
Narva;0.1759
Maria;0.17
Stockholm;0.1699
Aivar;0.1695
Komisjon;0.1665
rahvuslennukompanii;0.1647
Joala;0.1633
prisma;0.1615
2004;0.1589
kivirahe;0.1571
Kukerpill;0.1569
Lutsu;0.1555
19;0.1546
White;0.1512
Jurist;0.1505
Bergen;0.1424
Tallinn;0.1406
IRL;0.14
Sõnajalg;0.1393
Andrus;0.1387
Bigaamia;0.1383
Richelieu;0.138
Kainse;0.1379
Padar;0.1378
CV';0.1346
Pärn;0.1318
Stress;0.1317
5000;0.1246
Mets;0.1238
punaarmeeorkester;0.1217
Vital;0.1186
Niildenant;0.1172
I;0.1161
151;0.1156
Reimost;0.1128
Abraham;0.1119
70;0.0969
Jeruusalemma;0.0899
Publica;0.0895
Eiffel;0.0852
Ühisgümnaasium;0.081
Hitler;0.078
lavakunstikateeder;0.0772
Kapa-Kohila;0.0038
