keyphrase;score
kuulma;0.3856
saade;0.3637
mikrofon;0.3611
muusika;0.36
esineja;0.3482
toimuma;0.343
telekeskus;0.3355
hääl;0.3329
laulma;0.3255
mõjuma;0.3154
tähelepanu;0.3141
arutama;0.3133
;0.3088
ehitama;0.3021
hommik;0.301
kaamera;0.3005
nurk;0.2967
number;0.2962
kirjutama;0.2962
koosolek;0.2961
ootama;0.2945
küsimus;0.2938
koht;0.2936
järjekord;0.293
punane;0.2926
vutipere;0.2922
materjal;0.291
nädal;0.2905
istuma;0.2884
põlema;0.2876
teadmine;0.2859
raudtee;0.2851
põhimõte;0.2829
pühapäevakool;0.2825
juhtkond;0.2822
unustama;0.2818
töötav;0.2813
pealkiri;0.281
kasvataja;0.2799
kaader;0.279
aitama;0.2764
kollektor;0.275
uus;0.2726
klaver;0.2699
härras;0.2681
vesi;0.2668
mutee;0.2667
saatekava;0.2654
ühiskondlik-poliitiline;0.2654
viimane;0.2651
sõber;0.265
arvatavasti;0.2649
film;0.2643
liigutama;0.2635
laboratoorium;0.2632
aparaat;0.2631
ülesõit;0.261
piipu;0.2581
arvugaader;0.2576
alkohol;0.2554
Nõmberg;0.2546
Oi-oi;0.2526
võimatu;0.2513
ämm;0.2511
kabinet;0.251
lahendus;0.2508
jama;0.2494
suur;0.2467
rubriik;0.2454
rahvas;0.245
näiteks;0.245
originaal;0.244
kunstimuuseum;0.2416
valgus;0.2401
inspiratsioon;0.2401
vennike;0.2399
aristokraat;0.239
toimetaja;0.239
ratas;0.2377
saavutus;0.2369
võistlus;0.2365
härjapea;0.2359
ülevaade;0.2346
patsient;0.2328
oktoober;0.2322
repro;0.2311
embek;0.23
ideoloogiline;0.2298
puhk;0.2297
naine;0.2292
hiljaks;0.2269
mustproov;0.2267
buss;0.2266
põrgus;0.2258
puue;0.2249
natuke;0.2245
ainuke;0.2226
lugupeetud;0.222
no;0.2208
atakk;0.2202
vana;0.2198
minut;0.2195
arusaamatus;0.219
leitud;0.2183
tõmmatud;0.2182
kodanik;0.2178
digitaalselt;0.2173
ilmaelu;0.2146
tähtaeg;0.2139
saadetud;0.2121
dramaatiline;0.2116
mööbel;0.21
vaht;0.2093
liin;0.209
kilogrammiline;0.2073
tooma;0.2073
veenev;0.2069
laastav;0.2053
stuudio;0.2053
Reinart;0.2042
süüdistus;0.2034
keel;0.2032
kolhoosnikk;0.2027
tigu;0.2012
jää;0.2009
nina;0.2006
raskem;0.1999
vabandust;0.1993
paar;0.1987
eranii;0.1983
seltsiline;0.1977
graaf;0.1975
õigus;0.1954
aju;0.1951
järgnediit;0.1949
käsikiri;0.1947
talu;0.1926
astro;0.1923
laud;0.1923
trepikoda;0.192
sissepark;0.1911
tervist;0.1908
tont;0.1907
poolmuidu;0.1905
ulatus;0.1905
vahekoridor;0.1872
üheaegselt;0.1871
saba;0.1865
asufotograaf;0.1853
odav;0.1852
Saarma;0.1846
lajatama;0.1839
foorikas;0.1829
uks;0.1829
grimeerija;0.182
mõõduriist;0.1813
meri;0.1808
praam;0.1797
AC;0.1791
jalg;0.1783
bla;0.1769
armalluristama;0.1766
vaba;0.1761
võtmemüüjanna;0.1722
Anakond;0.1714
kuiv;0.171
madu;0.17
kolm;0.17
tartlikum;0.1688
Kultuuriministeerium;0.1684
edukalt;0.1647
keraamik;0.1642
täis;0.1631
Moskva;0.153
autahvel;0.1527
kromolov;0.1516
Null;0.1483
sugu;0.1477
Velissar;0.1472
valmitum;0.145
jumal;0.1416
Urve;0.1372
spordisaade;0.1325
11;0.1306
juurviljamüüja;0.1287
Lilleküla;0.1284
iseasi;0.1242
Martin;0.1187
Esim;0.1099
200;0.1094
Kalev;0.1023
Eel;0.0814
Ko;0.0812
Stop;0.0808
Viking;0.0756
Tallinn;0.0713
Raudsepp;0.0706
Soome;0.0661
Pelguranna;0.0595
Möldert;0.0579
