keyphrase;score
lastekirjandus;0.3363
1847;0.3212
püssiprill;0.3017
Heinrich;0.2848
peksma;0.2815
õpetlikustama;0.2814
Friedrich;0.2723
muinasjutuline;0.2657
1982;0.265
trükija;0.2649
arusaadav;0.26
pärisnimi;0.2573
ootama;0.256
lennard;0.2529
;0.2521
äkine;0.2504
lapsuke;0.2497
käsiraamatuk;0.2484
küttimine;0.2484
Piret;0.245
õõnestustöö;0.2424
hirmutama;0.2423
eeter;0.2416
tõlgendus;0.2414
ronk;0.2411
sündima;0.2395
puhtus;0.2359
küla;0.235
kaanepilt;0.2347
armastamatu;0.2346
huvitav;0.2342
kurtma;0.234
paun;0.2318
kringel;0.2302
Pille-Riin;0.2293
jõululapsuk;0.229
maailmakuulus;0.2289
hing;0.2286
1923;0.228
kuules;0.2264
luuleruum;0.2256
lahti;0.2254
häbi-häbi;0.2244
haledalt;0.2242
koer;0.2229
rahunema;0.2224
juuksepahmakas;0.2196
palavalt;0.219
Hayden;0.2184
Hoffmann;0.2172
kargama;0.215
sorinal;0.2133
helirežissöör;0.2128
eeskiri;0.2119
taipamine;0.2098
koht;0.2098
jooksev;0.2088
maapill;0.2084
pai;0.2079
taldrik;0.2076
teater;0.2069
Lees;0.2064
kuivama;0.2057
Hitler;0.2036
Irinata;0.2017
kaenal;0.2015
endordendor;0.2009
laine;0.2007
Ehin;0.1986
Tiiuke;0.1984
poisid-plika;0.1982
uur;0.1975
sakslane;0.1973
Frankfurter;0.1971
dünane;0.1971
epiletik;0.1961
naerg;0.1958
saade;0.1953
1500;0.1947
Inglise;0.1933
parodeerima;0.1929
inspireerima;0.1913
primitiivsem;0.1906
kurvas;0.19
suvepäev;0.1897
laudlina;0.1873
Saksa;0.1867
fenomen;0.1861
mängulisus;0.1861
verekaan;0.185
neljas;0.184
õnn;0.184
mäletama;0.1823
kuueaastane;0.1821
hispaania;0.181
issi;0.1807
voodi;0.18
psühholoogiline;0.18
literaat;0.1797
täiskasvanu;0.1786
prill;0.1766
poliitstatiir;0.1763
äärt;0.1763
kiirus;0.1759
kahupeakaar;0.1755
läbimärg;0.1738
sigaret;0.1728
Lööning;0.172
strumbelt;0.1707
tohtrihärras;0.1704
Rüdki;0.1701
kritiseerima;0.1699
tuleleek;0.1696
Murien;0.1692
tuhahunnik;0.1688
Euroopa;0.1653
veinipudel;0.1652
oletatavasti;0.1643
Mardike;0.1626
hiilima;0.1622
jälle;0.1621
varieerima;0.1603
silmitsema;0.1601
kunstivool;0.1597
Puiva;0.1596
pilt;0.1579
põõsas;0.1572
reis;0.157
Pääsuke;0.1568
klassika;0.156
tänaseni;0.1556
muuhulgas;0.1554
Karli;0.1549
anarhia;0.1549
Johann;0.1548
õde;0.1545
agaakas;0.1537
tuuleema;0.1501
Purje;0.1486
konks;0.1478
tool;0.1464
Leipzig;0.1457
Peek;0.1456
Faulers;0.1452
punamütsik;0.1444
roheline;0.1442
arstiong;0.1431
vorst;0.142
segadus;0.142
õõnestustööprofessor;0.1419
hoiatus;0.1415
Šmire;0.141
Raine;0.1388
tindipoiss;0.1372
sopep;0.1369
Rätsep;0.1346
Nips-nagu;0.1345
Küllik;0.1323
Rist;0.1305
Päevaleht;0.1287
retoromaani;0.1265
keiser;0.1254
miljon;0.1239
Lauht;0.1178
Lillis;0.1163
Rubelt;0.1146
longama;0.1133
surnud;0.1096
jahimees;0.1094
Wilhelm;0.1091
Andres;0.1088
algebra;0.1075
Kitzberg;0.1075
Adolf;0.1047
Sonstru;0.1032
Fer;0.1001
Strubelkov;0.0999
Sven;0.0952
maru;0.0927
Stice;0.0861
saun;0.0856
Kütse;0.0852
Habois;0.0844
autoriteet;0.0827
Jaak;0.0807
lõunaruba;0.0757
Fam;0.075
Nicolat;0.0747
Ludvig;0.0701
kammimata;0.066
Sell;0.0529
Tristlikkermenš;0.0379
11;0.0201
August;0.0192
La;0.0102
Maini-äärne;0.0069
Valmeetod;0.0009
Toomas;-0.003
VAT;-0.0057
Ants;-0.0072
