keyphrase;score
andjad Meile;0.8012
pargis tookord;0.8004
ähmane visa;0.7979
ilus hingest;0.7901
hinge heitvat;0.7882
joad taevas;0.7873
abitu paistata;0.7865
elamuid Alles;0.7859
aeg Veera;0.7856
imiku punti;0.7846
ammu aeg;0.7836
kaunis Seal;0.7836
inimene klassik;0.7824
visamalt elu;0.7823
tega sibula;0.7813
erinevad ranges;0.7804
See katalpa;0.7799
äkki jälle;0.7797
esile eesti;0.7796
hirmu vaim;0.779
Iga inimene;0.7788
inimene osa;0.7786
laiad nukrad;0.7781
puru Kui;0.778
kurb sümbol;0.7779
elab vee;0.7766
uksest sarnaneb;0.7766
meres verekumas;0.7764
selgesti Vanem;0.7764
Tavaliselt tekitab;0.7763
ilm Ninna;0.7762
nukka Felix;0.776
inimelu Neist;0.7752
saar Iga;0.775
avar jooks;0.7744
kandis hetk;0.7744
maa ninast;0.7739
auaadresse märk;0.7738
süngetest hämaratest;0.7738
sugemat Ta;0.7729
ehitajate au;0.7727
See Sergei;0.7717
korjas poja;0.7716
vastuolu hiilgavalt;0.7712
kollektiivil tulisin;0.7712
näoga Nad;0.771
huvi uudishimu;0.7706
lehed tohutud;0.7706
vesi Ainult;0.7704
valgete kips;0.7703
kutsusid istuma;0.7702
kangem Ah;0.7701
sammuga noorhiiglasekasvu;0.7697
Tibutas kodust;0.7695
voorib kunstipalverändureid;0.7695
surm Ja;0.7694
loetud südamlikke;0.7693
kombel vägeva;0.7691
ahela tunnet;0.7689
kaev kaevu;0.7689
Nishat uudinit;0.7688
galakad pange;0.7687
langeb Canon;0.7687
luiteline hall;0.7686
kärbet anud;0.7685
Seal 1944;0.7684
maju Ja;0.7681
vähene Me;0.7678
kolmveerand kilomeetri;0.7676
armastus Kunagi;0.7674
erutatud tahtsin;0.7672
Kordoote hetkel;0.7671
asustab blokaadi;0.7669
uus Ka;0.7668
Tuli soe;0.7665
mulje raske;0.766
Nad veidi;0.7656
jõgi armsam;0.7653
naeris Uno;0.7652
oaas allikad;0.765
Mul hääl;0.7648
sinav sätendav;0.7637
harjumuspärane Ja;0.7637
kanali liisideni;0.7631
meest Olga;0.763
lage tühi;0.7626
võlus imeilus;0.7623
nõtke nutku;0.7622
katsuksid kaks;0.7622
poli Karpov;0.7622
Prokofjevi undas;0.7617
riivitš treppidel;0.7614
Kaks korda;0.7614
kaitsemuuseumi luges;0.761
do 114;0.7605
kumisema jagaebama;0.7602
Ja tunne;0.7598
Swing siidi;0.7596
jääb Euroopa;0.7594
Jah ammu;0.7588
haavad Siis;0.7587
esinemised Juba;0.7587
oblasti okupeeritud;0.7586
Ninna tungis;0.7584
pikad perspektiivid;0.7584
rasked Volga;0.7583
luulevalimikku Prokofjevi;0.7583
Marie tüürimehe;0.7582
tühi külm;0.7582
Alles kõrgelt;0.7581
Johannes Semper;0.758
raamatut romaani;0.758
hiidid marmorit;0.7579
hiiglaraskus Jah;0.7573
Volga sealsel;0.7572
kalda Mamai;0.7568
kurgaani 1942;0.7567
märjast haljast;0.7564
klaasraamid Ana;0.7563
pimedus pime;0.7563
mustvalgete SSlaste;0.7562
samba Talvepalee;0.7558
narrid Kaks;0.7558
Iisaku kiriku;0.7555
puust sild;0.7547
vette Volga;0.7546
luuletaja John;0.7545
632253 inimelu;0.7538
Volga maa;0.7537
sügavamini Bergalt;0.7536
harjuda Mulle;0.7532
lasub Volgogradis;0.753
hari tipu;0.7528
tundmatuna Volgogradi;0.7527
traktoritehase klubis;0.7524
Ta laps;0.7522
Neeva kaldapealne;0.7522
raadio televisioon;0.7521
Leningrad ööl;0.7518
Kohalikes ajalehtedes;0.7515
kajama See;0.7509
siidi Aleksandri;0.7509
1942 aasta;0.7506
kastsin Voril;0.7505
viirastus Ta;0.7504
au Volga;0.7502
Olime 19;0.7499
mala hiidid;0.7497
maha Pikkadi;0.7496
katalpa trompetipuu;0.7495
Pikkadi lossiväljak;0.7494
11 klassi;0.7491
aasta hari;0.749
Vanem Leningradis;0.7488
Leningrad Jane;0.7487
Mäletan söökla;0.7487
saared Volga;0.7475
Moskvasse do;0.7474
Aleksandri samba;0.747
maja Levskija;0.7466
Ta mürske;0.7466
linnale Reavitš;0.7465
lüüakse Keda;0.7461
sõjamees Ta;0.7457
Meie Ann;0.7456
vaskratsaniku Nikolai;0.7451
Kristjani esimene;0.745
tühinevski Iisaku;0.7449
Veera Hinber;0.7448
Linnas 75000;0.7443
linn Tallinna;0.7437
Läänemerd Cavani;0.7436
Kersti Merilaasi;0.7435
sajandi luuletaja;0.7432
Mina pistsin;0.7432
Suplesime Volgas;0.7429
Tony tundmatuna;0.7417
valguskehad Kõnnid;0.7411
Kuid 632253;0.7407
Jane asustab;0.7407
Stalingradi kaitsemuuseumi;0.7404
jagaebama Kääpa;0.7404
Assuani Swing;0.7401
Rootsist Ja;0.7391
Olga Berkhaltsi;0.7382
Moskvasse Sinna;0.7381
Volska Pravda;0.736
Volga-Doni kanali;0.7356
Aleksander Prokofjevi;0.7354
19 aastased;0.7347
lehka Leningradlased;0.7341
Volgogradis televisioonistuudio;0.7341
Tallinna Olin;0.734
Juhan Smuul;0.734
Volga hüdroelektrijaama;0.7307
Leningradi oblasti;0.7295
Volgogradis Volskis;0.7224
Volgat Volga-Doni;0.7106
Nevski Moskva;0.7043
Volga Volga;0.6387
