keyphrase;score
nooremad vanem;0.8235
print Ta;0.8201
selfie't riputab;0.8199
tähendab Is;0.8145
rasked Et;0.8089
andma andnud;0.8056
essid mustades;0.8022
Petrone print;0.7984
hea idee;0.7972
proosa valida;0.7958
ootab kaks;0.7917
infi Et;0.7886
dialoog Ja;0.7881
sinine veri;0.7879
valgus valgus;0.7876
ennustama juhtuma;0.7867
inimesi inimesi;0.7863
halvem külluslik;0.7863
Et tegelikult;0.7862
ammu viidi;0.7859
hirmsamaid On;0.7835
On vaest;0.7835
uus suust;0.7834
kodu maha;0.7829
naudime tunnelis;0.7828
hullemat asja;0.7828
suur asi;0.7827
kaovad grammatika;0.7825
Ei See;0.7823
armetus inimene;0.7822
vale infi;0.782
sobis vestlus;0.7813
elab ootab;0.7813
Et toa;0.7812
vaade armastate;0.781
toime Nii;0.7805
instrument Ja;0.7804
keeles kolmas;0.7802
tagune aeg;0.7802
inimene 1000;0.7801
pannud osa;0.7799
astro nyyd;0.7798
halb hall;0.7796
sisemuses testi;0.7794
lapsed lapsed;0.7778
lause mitmuses;0.7769
oska oska;0.7768
ütleb ütle;0.7764
viia Arvatavasti;0.7764
rahul Teil;0.7764
ainuke variant;0.7761
Lühike mitmus;0.7756
internetis See;0.7756
laul Alex;0.7755
teemat taas;0.7754
naabrimees auto;0.7748
Kui arvame;0.7748
natuke oskab;0.7739
nõus Et;0.7738
joosta vale;0.7737
Mulle meelde;0.7736
vabricante veenda;0.7732
asjad Sest;0.773
lahti inimene;0.7727
allu Vene;0.7724
keeletoimetajate kan;0.772
stroo sall;0.772
tahtmist Seal;0.7719
mahendati no;0.7716
mitmust Ja;0.7712
1000 selfie't;0.7708
muutunud Ja;0.7708
meelde 25;0.7706
võib-olla võib-olla;0.7704
Sellele energiat;0.7703
aeg 1994;0.7703
aru asi;0.7703
nõuanne anda;0.7699
omandavad uusi;0.7698
paremaid hirmsamaid;0.7696
Nüüd moes;0.7694
sõnad sõnad;0.7693
taastama Eesti;0.7691
asju Ja;0.769
Ta tellis;0.769
Me elame;0.7687
teisipidi katsun;0.7685
homme Saare;0.7682
toidu raha;0.7681
härrad prouad;0.7679
vaene Mul;0.7674
aeda harima;0.7673
täide täide;0.7673
eesti keel;0.7673
kasvatama Nii;0.7662
tea 15;0.766
parteisse kuuluvad;0.7654
lauru loits;0.7653
küllap küllap;0.7652
Ja hui;0.7648
parlament Ma;0.7645
Terve kilomeeter;0.7641
maksta Ja;0.7639
ridade Aga;0.7637
haritlaskonna dialoog;0.7636
osata Ta;0.7634
päriselt-päriselt tegelikult;0.763
infarktiga haiglas;0.7628
ema ema;0.7627
lugejaga vestle;0.7626
kaduma Aga;0.7626
linnas armastate;0.7623
tervis tervik;0.7622
Touch mahhaali;0.7618
vaidle Aga;0.7618
laulupeol arm;0.7617
Lätti Et;0.7616
paradiisis metsad;0.761
žanr hästi;0.7609
kange naine;0.7609
vastupanule Tegelikult;0.7609
täis Te;0.7606
Arva kuiva;0.7604
töö teletöö;0.7602
Ka kahju;0.7597
alguslause tundub;0.7596
lukku Oh;0.7596
panen peamine;0.7592
aeg Ma;0.759
lühidus Aga;0.759
luule tuse;0.7588
ülikoolis ülikoolis;0.7588
seisukoha Te;0.7585
tseremoonia Vaat;0.7581
halvad Ja;0.7576
maha Ta;0.7573
30 oktoobril;0.7571
lugeda vastukajad;0.7571
protestivaimu väljakannatamise;0.7564
huvi küsida;0.7564
luuletusi Luuletuse;0.756
Te Edasis;0.7559
Ja okei;0.7557
osa 14;0.755
kohalikes omavalitsustes;0.755
tahavad kassis;0.7538
Urmas Alenderi;0.7537
Ei 60;0.7536
70 -ks;0.7535
ajal Tartu;0.7531
sildid vene;0.7531
no tea;0.7528
kaheksast naisest;0.7512
noomida targemate;0.7511
viimased aastat;0.7511
lihtsalt lihtsalt;0.7509
Ma rääkisin;0.7505
filmi väga-väga;0.7502
lehes Ma;0.7501
juhtunud 60;0.75
pannakse Kuhu;0.7493
15 korda;0.7493
ülemnõukogu valiti;0.7491
mõelnud See;0.7484
keele-Aavik Aavik;0.748
Ameerikas Ei;0.7477
esimene novellikogu;0.7476
mõjub Kuhu;0.7476
no vaadake;0.7474
halbu halbu;0.7468
Ja sari;0.7465
soovid Soovidega;0.7456
raske Mina;0.744
täna Kaja;0.7439
Ta tühi;0.7439
2019 käänded;0.7434
Lehte Hainsalu;0.7429
Aga Kui;0.7428
hoovi Ta;0.7419
1988 Tartu;0.7417
Kristiine keskus;0.7413
Eestis elame;0.7413
lilleletid lilled;0.7399
Tartus Ja;0.7394
Peep Sarapik;0.738
Ameerikast Me;0.7376
aasta laulupidu;0.7366
rahva Jah;0.7354
Tartu osakonda;0.7353
taheta Ta;0.7348
raha raha;0.7346
september 2019;0.7341
Emajõgi Emajõgi;0.7316
seotud seotud;0.7301
Tartut Te;0.7239
Toompeale Ja;0.7237
Kirjanike Liidu;0.7235
Liidu Tartu;0.7218
Tartu Ülikooli;0.719
tahab Ja;0.7161
