keyphrase;score
programm hinge;0.8199
personal vanamoodi;0.7987
sidemed Aga;0.7965
Nii programm;0.7938
ongi esmakordselt;0.7925
kord edendatakse;0.7903
paarikümne meetrise;0.7901
vahetused toimuma;0.7897
probleemid Et;0.7888
toimuma Igal;0.7884
probleeme vähem;0.7873
eile võttis;0.7872
alus loota;0.7871
aega andnud;0.7865
meetrise nähtavusega;0.7863
etendusele eelnenud;0.7863
lauldi vastastik;0.7859
eelseisev liidi;0.7848
probleemid siinse;0.7826
suhete suhetel;0.7824
areng perspektiiv;0.7823
märk arvan;0.7818
kord meenub;0.7817
esmakordselt vastad;0.7815
no suhted;0.7805
rääkida seoses;0.7802
taksos vaevalt;0.7787
eripära ongi;0.7786
mahuliselt sisuliselt;0.7783
ütlekski võib-olla;0.7783
taas korki;0.7781
draamatrupp võimaluse;0.7777
Igal öelda;0.7776
paremini kaks;0.7773
hinnangut paremini;0.7773
vähem jäänud;0.7773
asjaks lauldi;0.7771
eile lõuna;0.777
suhete jätkumine;0.777
nähtavusega lumetuisus;0.7768
vilja alus;0.7763
siinse paratski;0.7762
lepingusse sõna;0.7762
ola maod;0.7757
Umbes aasta;0.7757
moodi mees;0.7757
proov Saabumise;0.7756
oreliga Umbes;0.7751
paika viisaastaku;0.7751
teatritrupp eile;0.775
ajaks probleeme;0.7749
Kuigi arvasid;0.7747
siinse maa;0.7745
seoses Estonia;0.7743
öelda 10;0.7742
loota areng;0.7742
lavastama väga-väga;0.7738
vastad sõprust;0.7735
Et veerasid;0.7727
Ostravast moraavia;0.772
jätkumine Et;0.7719
paika pandud;0.7719
hinge tõmbamiseks;0.7716
Jaak grille;0.7713
toimub plaanipärane;0.7711
vastastik ooperilavastustes;0.7711
vahetava draamatrupp;0.7709
maod taksos;0.7708
kandnud tugevalt;0.7707
vastuvõtt siinse;0.7703
Enne proovi;0.7702
kümneaastased sidemed;0.7699
tugev proov;0.7698
Aga vabariik;0.7697
uue tõusu;0.7689
järgsed publiku;0.7688
veerasid tornitaate;0.7683
teatrid vahetava;0.7683
grille viimane;0.7681
tornitaate Anthony;0.7681
tõusu märgiks;0.7681
lumetuisus saabusid;0.768
märgiks Ja;0.7676
tugevalt vilja;0.7675
Siin ola;0.7674
barbarite kord;0.7673
üldse delegatsiooni;0.7672
tõmbamiseks aega;0.7669
õhtul taas;0.7668
piirile sealses;0.7667
põhiline eripära;0.7666
Et Ülo;0.7665
vabariiki Meie;0.7664
siiamaani valdavalt;0.7664
nimelises riiklikus;0.7663
tugevasti vabariiki;0.7661
sõprust omavaheliselt;0.7659
mees Kuigi;0.7657
Onu moodsa;0.7657
vastusi sõprusteatrist;0.7654
hektari Enne;0.7652
Astrahani etenduse;0.7652
moraavia kunagisse;0.7652
asetäitja Jaak;0.7651
kalka teatri;0.7651
paratski nimelise;0.7646
kevadel toimunud;0.7646
jäänud 10;0.7644
suur suuremaks;0.7643
tehniline personal;0.7641
lõpetama seekordset;0.764
kaks päeva;0.764
pannaksegi kalka;0.7639
küsitlemisel kinnitasid;0.7636
suhted riikidevahelised;0.7631
10 viis;0.763
kultuuriajakirjandus pühendas;0.7627
draamatrupp siiamaani;0.7627
viis aastat;0.7625
andnud Laupäevase;0.7625
laudalüürika Poola;0.762
kultuuriministri asetäitja;0.7616
ooperilavastustes ooperilavastust;0.7616
muusikainimeste omavaheliseks;0.7616
väärneväärne märk;0.7611
delegatsiooni juht;0.7609
rahule jäi;0.7607
riikide välisskulptuuri;0.7605
raekojas meeleolukas;0.7604
austri Tiinat;0.76
kontserdisaali oreliga;0.7597
vanamoodi tööstusettevõte;0.7589
teatris Igale;0.7588
pandud riikide;0.7586
tööstusettevõte Nii;0.758
lähematel päevadel;0.7579
varem Astrahani;0.7578
Sotsialistliku vabariigi;0.7576
lõuna Ostravast;0.7574
näitlejad jäid;0.7573
hommikul toimus;0.7573
hõivasid tugevasti;0.7571
mari hektari;0.7566
vabariik Tšehhoslovakkias;0.7566
balletiprogrammiga draamatrupp;0.7566
päeva varem;0.7565
Anthony moodi;0.7563
Täna hommikul;0.7562
riikidevahelised paika;0.7561
keski Esseni;0.7561
kinnitasid Eesti;0.7559
Poola piirile;0.7557
teatriga seovad;0.7556
seekordset külalisesinemisi;0.7556
Tiinat lavastama;0.7554
Orsis Stegore;0.755
esitati Vanemuise;0.755
aastat Aga;0.7549
liidi austri;0.7537
Tšehhoslovakkias üldse;0.7532
Meie kultuuriajakirjandus;0.753
nimelise mari;0.7522
Stegore nimelises;0.752
aastat kestnud;0.752
10 aastat;0.7515
ärasõidupäevani Onu;0.7514
Saabumise päev;0.7513
pealinna lõpetama;0.7513
sõprusteatri Orsis;0.7512
riiklikus teatris;0.7506
Eesti inimeste;0.7501
moodsa teatriga;0.7494
toimunud Tšehhoslovakkia;0.7493
Tšehhoslovakkia üleeelne;0.7493
rahule Kaarel;0.7489
Tartus ütlekski;0.7487
võttis teatri;0.7479
vastuolumahutusi linnavalitsus;0.7476
Olomoodsi teatri;0.7471
Esseni linnas;0.7467
Kaarel Ird;0.7456
Ülo Vilimaa;0.7452
Liidus hõivasid;0.7449
teatri juhtkondade;0.7444
juht Eesti;0.7441
Vanemuise teatritrupp;0.7436
linnas Trupi;0.7436
Ird Täna;0.7434
Estonia kontserdisaali;0.742
aasta Käesoleva;0.7384
kultuuripäevad NSV;0.7361
linnavalitsus Täna;0.7357
Laupäevase ärasõidupäevani;0.7343
Ja no;0.7339
külalisesinemised Tallinnas;0.7301
NSV Liidus;0.7286
Tallinnas Tartus;0.7267
Tšehhoslovakkia Sotsialistliku;0.7201
NSV kultuuriministri;0.72
Eesti NSV;0.7103
