keyphrase;score
von kernet;0.8127
head halba;0.7961
kuri inimene;0.7952
ütlesin iseenesele;0.7951
asi sadist;0.7918
aetud habemed;0.7918
tegude Varion;0.7911
teate asi;0.7906
armas kodune;0.7895
teada head;0.7888
usaldusliku kontakti;0.788
asi Ja;0.7879
valgus vari;0.7875
aeglane ilm;0.7874
servas istub;0.7872
lastele laseb;0.7866
tea mehhanismus;0.7856
ora Aga;0.7854
meelt heitvat;0.784
ütleb soone;0.7831
aususe seisukohalt;0.7823
kristus Barton;0.7807
hinged Nemad;0.7792
saavutanud hästi;0.7792
gene idealiseeritud;0.7781
last tagurpidi;0.7779
mehhanismus asjas;0.7778
kingitus Eesti;0.7776
peremees rebis;0.7774
Ja sisemiselt;0.7773
rutem rutem;0.777
kunst Aga;0.7758
Et mõnu;0.7758
kernet Ma;0.7757
siinmail iiales;0.7751
sügavam Faust;0.775
kaitsjad vaja;0.775
peast segi;0.775
põrguline EDM;0.7744
Aga 10000;0.7741
Hea aeg;0.774
idealiseeritud Kristus;0.774
Siin tunnistan;0.7736
palvel Mis;0.7736
tavaline Ah;0.7732
küllalt hästi;0.7731
pat 10;0.7727
mõtlesin 10000;0.7727
Ei Teie;0.7721
iso näo;0.7721
hotellis ööd;0.7718
teele maha;0.7718
Sammoid ora;0.7716
mees Annan;0.7714
tänini son;0.7711
kirjutasin eesti;0.7709
natuke temperamentne;0.7709
barbi soonid;0.7708
salata Nad;0.7706
naha kombel;0.7702
inimene Tema;0.7698
Näiteks mõnikümmend;0.7696
äranda mo;0.7696
hullemini tummad;0.7693
sügavam asi;0.7689
Siis pakun;0.7689
anda Sest;0.7686
Varion saare;0.7684
varakult kell;0.7683
sähmakat äigan;0.7683
valitsejamaja aknal;0.7681
saksa Ministrite;0.7675
selja närvi;0.7673
korda altaripildi;0.7671
omadust maa;0.767
Barton juhuslikke;0.767
huvidele viimse;0.7669
kogemuse Te;0.7668
kallis ungari;0.7667
konter Pandi;0.7665
küsis Ungari;0.7661
sobivamat soovida;0.7659
professor arvate;0.7653
omamoodi kuulus;0.7653
ruut taim;0.7652
modell saksa;0.7651
saksa keelt;0.765
Kristuse rüü;0.7648
maja armas;0.7647
maa käimas;0.7647
suur ettevalmistuste;0.7646
tea varahommikul;0.7643
sündinud fon;0.7642
Ma tea;0.7641
paavst Ja;0.764
täis Ja;0.7639
panna Niisiis;0.7639
üliväga korda;0.7638
selja 48;0.7637
saagi Aga;0.7634
Aga tahate;0.7628
Samal ajal;0.7626
mo süda;0.7626
Mis meelde;0.7625
rublane kingitus;0.7625
pildi 1000;0.7621
Isakene Vene;0.762
vihtuda Kas;0.762
Maidki asju;0.7619
jutt Proua;0.7618
Aga härra;0.7615
Ma tellingutele;0.7614
ühist Narrus;0.7613
kolmandat aastat;0.7613
10000 ajalehed;0.7608
sarnakas mehe;0.7608
sugulaste viibisid;0.7607
eesti küla;0.7606
Kui krohvi;0.7606
Villem kuulab;0.7601
Aga Michael;0.7595
Michael irvitas;0.7595
Talumees ess;0.7592
valitseja kandidaat;0.7591
10000 rublane;0.759
TEMA häbi;0.7586
pandud Sina;0.7579
Faust Millal;0.7579
Madulin tellinguilt;0.7576
fresko terves;0.7576
laseb silma;0.7575
kangeks kipub;0.7574
viga Ma;0.7573
austerlane rootslane;0.757
Ilus Villem;0.7567
sohi pardoon;0.7565
triumfi Ligi;0.7564
Ah jaa;0.7563
haridust anda;0.7553
Stackelberg inimestest;0.7548
Kristuse Aga;0.7547
natukene gene;0.7546
võtma Ja;0.7546
tükk Midagi;0.7546
pilti pandi;0.7543
lõpuks 20;0.7541
Ja sööda;0.7539
talurahvaga salliv;0.7538
rubla Ja;0.7536
rääkida Nagu;0.7534
Johan tead;0.7533
Flegmaatiline Eduard;0.7524
aasta Seda;0.7523
naeruväärt pat;0.7521
Voomagama kaks;0.7519
Delakraamariani moodi;0.7517
lüüa tahab;0.7514
silmitsesid tööd;0.7512
Laps hobusest;0.7506
ajalehed Kristuse;0.7506
tellingutele Nõnda;0.7504
Aga püüa;0.75
Göte Faust;0.75
Norrim Muidugi;0.7497
peamine Seesinane;0.7495
tellinguilt Ma;0.7491
Faust Ja;0.7491
Härra Köhler;0.7486
Villemi tähelennul;0.7484
kindlasti sakslased;0.7466
eestlane Ja;0.7461
mullu Kaarli;0.7457
Norrimalt Aga;0.7456
Ja Voomagama;0.7456
Kaarli kirik;0.7455
maalinud Ma;0.7449
Kristus Villem;0.7447
Anna Rakvere;0.7447
mõnus Ma;0.7446
Kristuse Ma;0.744
Gröönitruu truu;0.7431
Mulje maja;0.743
eestlastele rahvusliku;0.7423
Venemaa mõisavalitsejate;0.7413
Eduard von;0.7401
20 aastane;0.7401
Mina härra;0.7395
von Stackelberg;0.7391
terve kogudusemaja;0.738
Proua Mimmi;0.736
Muidugi Mihhail;0.735
Jaani poeg;0.7348
Lutsifer Lutsiferi;0.7347
Eesti Kristus;0.7333
Sina Johan;0.7332
Kohus Kõndisin;0.7282
Piaalati Seekord;0.7278
Köleri Ma;0.7271
Nõnda Minami;0.7271
Juhani Jaani;0.7247
