keyphrase;score
head ;0.8348
kell valida;0.8204
annan autogrammi;0.8195
arvan anna;0.8125
näiteks annan;0.8057
even essentsi;0.805
kodu kodu;0.8045
spirit luban;0.804
Et pull;0.8026
vahet head;0.802
arvan esimene;0.7992
praktiliselt A;0.7984
inimesi ütleme;0.796
pull kujutan;0.7956
nii-öelda eri;0.7952
jälle head;0.7952
suhtele pinged;0.7933
läbisaamine näiteks;0.7915
koju toimima;0.7907
asi lava;0.7901
hirm seisund;0.7897
eksemplari On;0.7897
infot tilgub;0.7886
saade vara;0.788
hetkel sobin;0.7876
head liini;0.7874
Aga spirit;0.7874
aeglasem lubanist;0.7873
tilgub Hannah;0.787
talvel paar;0.7869
automaatselt Tegelikult;0.785
osta asju;0.7842
raskem kaks;0.7839
Ja esitatakse;0.7838
Ei absoluutselt;0.7837
kodu maha;0.7829
tea ütlen;0.7822
edukam Eesti;0.781
Aga usun;0.7809
hea meel;0.7808
lava hea;0.7807
Ei tean;0.779
saadad uued;0.779
inglise keeles;0.7783
inimene võib-olla;0.7776
plaadilt On;0.7774
sobida laule;0.7774
lugu osaled;0.7769
vähe koostöö;0.7766
vale jutt;0.7764
tipus aeg;0.7764
eelvoorus Kui;0.7764
tähendab tõi;0.7761
aeg käib;0.776
klubides house'i;0.7759
laulan Et;0.7755
suunas paremini;0.7753
seltskonnast positiivsem;0.7748
armastusest laulda;0.7741
ilus ilus;0.774
finalistidega andsime;0.7737
pannud fänn;0.7732
Publik osutus;0.7729
toakaaslane toredam;0.7726
parandada paremad;0.7725
toredam tundub;0.7722
ilmub ilmub;0.7721
A O;0.772
punti trikiga;0.772
salvestused aeg;0.772
aeg Kui;0.7719
õlut koju;0.7718
kindla sihi;0.7717
lugu See;0.7716
stuudiosse Just;0.7716
heade viisakat;0.7716
lugu Me;0.7715
positiivsem mulje;0.7713
seisab Selline;0.7712
tea lubada;0.7708
augustis Ei;0.7707
natukene raske;0.7699
tore saates;0.7696
kolmest saurusest;0.7695
plaat Jah;0.7694
telesaate tahaksin;0.7692
nime arrygoivunen;0.7692
Eks hea;0.769
laul neurolaulul;0.7688
ajal õiges;0.7688
jääks No;0.7688
Selline ilus;0.7686
toimima Ma;0.7684
rahvus aasta;0.7683
tea Aitäh;0.7683
laule laulma;0.7681
tegelikult Ja;0.7672
artisti Vanilla;0.7672
suuda aidata;0.7672
drille trall;0.7671
pold laulnud;0.7671
öelnud Fänn;0.7671
hetkeks Kuid;0.7657
mineku natukene;0.7655
kyll Aga;0.7655
tahab hästi;0.7655
kihvt armas;0.7653
pealkiri 365;0.7651
superstaar Ja;0.765
Et Ma;0.7648
raskemaks raskemaks;0.7643
Ma tea;0.7641
Ma vaatasin;0.7638
hea tuju;0.7636
langes raske;0.763
saade Kaks;0.7625
tuure Tead;0.7623
asjaga Kaua;0.7619
mees Ma;0.7619
ongi Ma;0.7618
tahaks näha;0.7615
vaika koristan;0.7615
O Nathan;0.7614
absoluutselt tea;0.761
Jah talvel;0.7609
hinnati Ja;0.7608
looming laulan;0.7605
viimase 15;0.7605
kasutatud Ma;0.7602
neurolaulul laululine;0.7602
70000 eksemplari;0.7599
päriselt päriselt;0.7598
pingutada asi;0.7595
Olen kell;0.7592
vihastab Midagi;0.7591
laulda Armastan;0.7589
vajub Ma;0.7587
hirmutamine kollidega;0.7581
lahte Tema;0.7576
lihtsalt huvi;0.7575
Eestis eesti;0.7569
Kadalipp raskem;0.7565
Nevad laulu;0.7565
Jah üllatav;0.7561
Pea Birgit;0.7558
vä Ja;0.7557
esimest korda;0.7542
leksika Kõik;0.754
On Soomes;0.754
tahab ostab;0.7537
seotud kodanikudega;0.7537
jõulukontsert kontserte;0.7535
pika lille;0.7532
Margus Vaher;0.753
vallutama Aga;0.7527
ostma Ma;0.7522
rongi mõttes;0.7521
hoidunud Aga;0.7514
panda lill;0.7514
jäära Kurestima;0.7508
Paadam hea;0.7502
2007 nii-öelda;0.7497
osaled Eesti;0.7496
lilli Kui;0.7486
Luisa hääletasid;0.7485
ajakirjandusse ilmunud;0.7485
Laisaar Paulus;0.7484
Kui Eurovisioonilt;0.7482
Justin paar;0.7481
viimastel aastatel;0.7478
Sest sealpoolfinaalist;0.7472
Mina üllatunud;0.7466
50 Eks;0.7464
Eesti artisti;0.7464
Eestimaa esimene;0.7458
Eesti saade;0.7457
25 50;0.7444
näha Jah;0.7441
No natukene;0.7436
lilli Olen;0.7435
mõelnud Ma;0.7423
20 30;0.7415
röövida Ma;0.741
Õigemeel Me;0.7406
natukene hirmuta;0.7379
Aga Ma;0.7373
Ninja lugu;0.7372
aastahitti auhindade;0.7369
60 70000;0.7362
Armastan Ja;0.7358
kaelakeesid mõmmisid;0.7352
Alar Kotkas;0.7349
Villem Oled;0.7343
Eestis tuhanded;0.7336
Läbi Tulevad;0.7315
Jah Palju;0.7267
Kotkas Laisaar;0.726
tahaks Ta;0.7207
loo Mina;0.7186
Vanilla Ninja;0.7172
