keyphrase;score
noorem noorem;0.8216
julgus filter;0.8196
head vanad;0.8101
Need prohimised;0.8055
tütart noorem;0.8039
koju ainus;0.798
hirm poeb;0.7976
meelde asi;0.7974
istuma seisma;0.7951
nime näiteks;0.795
last meheleminek;0.7946
Et inimene;0.7942
kodus telefon;0.7939
planaa plana;0.7936
ausalt Et;0.7912
kodust Ja;0.7908
metall Et;0.7902
hea andnud;0.7897
ütlen tunnet;0.7894
tea noored;0.7894
fotode ema;0.7887
vahe seitse;0.7875
toimiks toimiks;0.7872
sündmus lugu;0.787
hirmuäratavam eksam;0.7862
tore helge;0.7853
tulemusena hinnangul;0.7852
variant kindlasti;0.7839
andeks anda;0.7834
eeskujuks iseseisvuse;0.7832
sattunud Ei;0.7828
ajus agarad;0.7826
poeb naha;0.7826
ongi ongi;0.7821
taas nädala;0.7813
kolmas Einoh;0.7809
jama last;0.7807
anna anda;0.7805
aega Nojah;0.7804
otsustama otsima;0.7793
Ei aeg;0.779
no tants;0.779
niiet See;0.7788
Kui erinevad;0.7787
hetkel hästi;0.7785
eraldi vara;0.7778
pahandused Et;0.7778
karu nukku;0.7777
vaatasin vaatan;0.7767
asi asi;0.7766
tegelikult tegelikult;0.7762
joostavat jooki;0.7761
Nagu ideaalne;0.7759
labrador labrador;0.7758
lähedastega head;0.7746
kursuse kursus;0.7746
esimene reaktsioon;0.7745
hullu jäin;0.7741
asju kambas;0.7739
aktiivne terav;0.7738
ronisime lava;0.7737
ree Aga;0.7733
Armus Andero;0.7732
taks Kui;0.7723
toredam tundub;0.7722
selgem kergem;0.7718
uskus 22;0.7716
plasterdas vere;0.7715
robot emotsioone;0.7715
punt 11;0.7697
aegade Ka;0.7697
vastutama vastutama;0.7695
kasvatamist professionaalsetest;0.7686
hoidis ree;0.7684
17 No;0.7678
omandaga hiljem;0.7678
hea ema;0.7675
kontrolli Komando;0.7673
kasvatada Tema;0.7672
hea No;0.7667
tunnen Raja;0.7666
Pallas Need;0.7663
Alaskal elama;0.7661
pahandus natuke;0.7659
jaa Ja;0.7659
muretumad muretumad;0.7655
arusaamine algus;0.7654
vihane Noh;0.7651
Et Ma;0.7648
100 euro;0.7648
leebe Vahel;0.7648
tants teater;0.7643
vaeva Tal;0.7641
säravate naljakat;0.7641
tea Jah;0.7639
töö Et;0.7633
viimases klassis;0.7623
Ja tohutu;0.7623
esitasid 12000;0.7623
keemiahoones keemik;0.762
lill Sinu;0.7617
Kui vanem;0.7613
niukse Neil;0.7608
loksunud loksunud;0.7606
pärismaalane rütm;0.7604
naljakas No;0.7601
vanematele See;0.7589
25 Aurora;0.7588
mamma papa;0.7586
näpu Nii;0.7579
okei Lahedamad;0.7578
Ja vanaema;0.7577
tahad Ütles;0.7571
kividega no;0.7568
äkki äkki;0.7564
Et naabripoiss;0.7564
tahagi Missuguste;0.7562
süda rahul;0.7554
pesamuna isa;0.7554
saadetele külalistele;0.7552
Mitte Tegelikult;0.7549
Noh Amanda;0.7549
mäletan Ta;0.7543
esimest korda;0.7542
emaga no;0.754
Kuna detailidega;0.7538
sammu Ja;0.7536
maha Ja;0.7534
tüdrukud Aurora;0.7532
valdkond isiklikult;0.7528
proovima Sest;0.7527
hiilga Kinnitan;0.7526
läksingi Bagopa;0.7521
tohutu tohutu;0.752
rushovkad rivi;0.752
ajal teenindusmaja;0.7519
las Aga;0.7518
sündis laps;0.7517
Laura Helene;0.7513
maga Sama;0.7512
jään Tartu;0.7512
Reemann Epp;0.751
anda Ma;0.7509
Aleksandra 17;0.7508
tänapäeval paljud;0.7505
KSA orali;0.7504
Hamlet Siis;0.7503
Davise Piret;0.7501
31 aastane;0.7496
maakodu Adamsoni;0.7496
põlvkond Anne;0.7495
tore las;0.7493
mõttes Ma;0.7492
18 tahad;0.7491
maltšik maltšik;0.7487
Aurora no;0.7487
sõbranna külas;0.7487
Kehakultuur Aga;0.7485
Piret Aitäh;0.7481
kirge Sa;0.7481
Kang tea;0.7473
instituut kehakultuur;0.7471
õigus Sul;0.7471
teatriga seotud;0.7468
Ka tihe;0.7467
tütar täna;0.7463
hea pandi;0.7461
Künnapas Sten;0.7456
niukene Ale;0.7454
Tal pesamuna;0.7439
Nõukogude 11;0.7438
ajal pedagoogiline;0.7429
Aleksandri tänav;0.7426
Jamie Adamsoni;0.7426
Ameerikasse no;0.7418
keskkoolis 10;0.7417
11 10;0.741
aastat õppis;0.7405
Kitsa Et;0.7403
Ema Miina;0.7392
kõrg kõrgnoh;0.7391
Hermine Kui;0.7388
Teppan Suur;0.7384
nalja naljavend;0.7382
Muide Tunnen;0.738
Laura Laura;0.7349
aastavaid Disneylandis;0.7341
majas Kuna;0.7329
Hermiine Rõõm;0.7326
Mina vaata;0.7323
Tubin Tekkiski;0.7318
kõrgkooli Ja;0.7314
Naljakam Kas;0.7294
Jajah Ta;0.7224
tahan Ma;0.7217
Tallinna balletikoolis;0.7214
niukene No;0.7191
Tartu Ülikooli;0.719
Viljandisse Viljandi;0.7141
Bagopa Ma;0.7088
