keyphrase;score
nii-öelda defineerida;0.8239
alternatiivse mana;0.8226
ground alternatiivne;0.8186
paralleele tooks;0.8102
intervjuust Is;0.8093
jess OK;0.8002
protest Et;0.7994
seaduslikult näiteks;0.7991
lõpus second;0.7986
natukene teks;0.7986
Tere head;0.7984
tähendab kaks;0.7967
toimuma maybe;0.7964
vastavalt keskkonnale;0.7925
kapital ütlen;0.7921
imago olulisem;0.7913
andmeid Aga;0.7906
Et metropoli;0.7904
asi kestab;0.7889
laineks esimene;0.7888
asi garantii;0.7887
idee seaduslikult;0.7876
tugevalt Key;0.7875
ground imago;0.7871
idee Aga;0.787
kerge protest;0.7866
underground väikese;0.7859
tekkis Ei;0.7859
some tea;0.7846
pidusid some;0.7841
selgelt ande;0.7838
mana 90;0.7838
maine omandas;0.7837
inimesi asjaga;0.7832
uus huvitav;0.7832
vabam mugavam;0.7823
tunda No;0.7819
homogeenselt homogeenset;0.7815
muutunud vastavalt;0.7812
kommertsialiseerumisest Et;0.7812
osa noori;0.7811
massi maili;0.7805
öelda eesti;0.7805
tekita ahvatlust;0.7805
ande ground;0.7803
rühm sügavalt;0.78
On taas;0.7795
toiminud toi;0.7794
ammu huvi;0.7793
näiteks 10;0.7791
Vaat aus;0.779
Et tea;0.7787
noortekultuuris hetkel;0.7786
ajal üldisem;0.7778
taastada sassi;0.7776
asi üha;0.7773
paneme paneme;0.777
asi asi;0.7766
uusi asju;0.7761
salgas Et;0.7757
alge alguse;0.7756
Meie aeg;0.7753
karas New;0.7749
huvi tohib;0.7749
tea tava;0.7743
aktuaalne No;0.774
noori inimesi;0.7737
lõi aura;0.773
second Jaroslav;0.7728
paar 1000;0.7725
tarbite tamist;0.7725
andega raundi;0.7724
kuulate saadet;0.7724
toi toimub;0.7723
IC tehnika;0.7719
alternatiivi maiguga;0.771
kultuuriline kapital;0.7709
uurimust võib-olla;0.7707
nii-öelda Ma;0.7706
võib-olla võib-olla;0.7704
silma kätt;0.77
sissetallatud rada;0.77
tea Noh;0.7697
viima Ja;0.7695
julge Mulle;0.7695
seotud võrreldes;0.7693
Vorhaus karas;0.7692
tabletid Valdavalt;0.7692
ilmselt ilmselt;0.7684
stuudios sotsioloog;0.768
Houss Chicagost;0.768
diskomuusikat diskomuusika;0.7679
kiirest kiirest;0.7678
jäi jäi;0.7668
suhteliselt perioodiliselt;0.7667
vä Nojah;0.7664
käber Et;0.7663
inimesi Te;0.7661
sügavalt tellitistlikesse;0.7661
imporditi natuke;0.7654
vana vana;0.7653
arvutitega elektroonilise;0.765
-st aastast;0.7647
aru Tollal;0.7645
faktor naistele;0.7641
oskate Ta;0.7638
esisaks Kraftwerki;0.7633
sarnane mudel;0.7628
seltskondades asi;0.7625
trahviti maha;0.7624
mutant Disco;0.7616
suur suur;0.7616
kommertsvarieerus Smenstrimistus;0.7614
Noftidzee nohik;0.7613
Prive's Aivar;0.7612
viimastel viimastel;0.7612
98 -st;0.761
aastatel On;0.7609
kommertlikes klubides;0.7604
nimetada Mina;0.7603
tohib küsida;0.7602
USA-s-i tea;0.7601
Ractarane Persona;0.7599
reklaami 97;0.7599
Aga 94;0.7596
toimub klubikultuuriga;0.7593
Ja mõtlesin;0.7592
dramen täis;0.7591
Aga Järelikult;0.759
Aga natuke;0.7583
1000 inimest;0.7577
niikuinii No;0.7575
muusika Ma;0.7572
narkootikume tabletid;0.7571
Land Pirital;0.7565
93 suuremad;0.7564
kolme etappi;0.7562
91 vestis;0.7561
narkootikumidega Te;0.7561
rutus Testis;0.7559
Retis Et;0.7557
töölisklassist provintsis;0.7556
üha no;0.7554
hiljem hiljem;0.7554
pidu jagati;0.7552
Eikakeldud Et;0.7551
tehaseid tehaseid;0.7551
New Yorgis;0.7545
osa Suurbritannias;0.7536
Eesti riigi;0.7536
punkaritaustaga Aga;0.7535
päevani Jah;0.7532
klubikultuur tea;0.7528
aastal suhteliselt;0.7524
Suurbritannias 1988;0.7523
klubikultuuri kolme;0.7522
meistri klubikultuur;0.7517
hargnema Ma;0.7516
Eesti esimene;0.7516
loomulikult kultuurilised;0.7513
Britannia mõttes;0.7511
kehal liigutamine;0.7509
raadiokuulajad Raadio;0.7509
tähenda Tähendab;0.7508
uuemate muusikastiilidega;0.7507
sarnane Kas;0.7494
üritus Pärnus;0.7493
juhtunud niikuinii;0.7489
Tõnsa sõnu;0.7485
OK Jah;0.7482
esoteerikat Tuuli;0.748
levima levima;0.7476
95 97;0.7471
Raili kaks;0.7461
Jaroslav Suurbritannias;0.7461
narkot Jah;0.7458
aru noori;0.7445
Nagu imago;0.7443
Beller No;0.7442
15 aastat;0.7439
Disco klubi;0.7439
Sildvee Aitäh;0.7431
ajaloos Eesti;0.743
Lääne-Euroopa maades;0.743
10 10;0.7426
klubikultuurist Me;0.7426
Chicagost nime;0.7411
kõrge kõrge;0.7409
Aire Liina;0.7395
klubi Prive's;0.7393
Eestis 80;0.7378
klubikultuur Tuur;0.737
Liina Hallaste;0.7342
Ameerikast Ja;0.7341
Mareti Reti;0.7318
Saaremets Tõnsat;0.7225
Eestis Eestis;0.7213
No Riho;0.7064
Tõnsusena Tõnsa;0.6913
Mina Reimo;0.6775
