keyphrase;score
null viis;0.8271
saadaval Et;0.8154
black box;0.8145
prints matsu;0.8143
eelnevalt arvutada;0.812
resonantse summutada;0.8105
seen ERSO;0.8104
music ideoloog;0.8063
faktuur selge;0.8044
15 null;0.8023
null 500;0.8017
inimene istub;0.799
ongi OK;0.7985
Tere head;0.7984
sügavalt subjektiivne;0.7978
verbe Küsisin;0.7945
toeta per;0.7939
huvitav seen;0.7936
summutada Et;0.7933
Seal elemente;0.7917
part aknad;0.7913
saal näiteks;0.7898
kolmele omanikule;0.7897
tohutu Domus;0.7893
Neil kompleks;0.7892
tehnikutel head;0.7888
seintel kindlad;0.7873
elektrilised seadmed;0.7858
ajal ;0.7814
hea Ei;0.7813
anti tundub;0.7806
preemia Imperial;0.78
Nii teki;0.7797
küsimus küsimus;0.7781
asendas Metropolitan;0.778
tabanud orkaan;0.7779
-test 70;0.7775
Milline kontakt;0.7771
helide Ing;0.777
naudingut Aga;0.777
partak Ja;0.7768
madalik Helmut;0.7759
hetkel käisin;0.7755
TALO hoone;0.7748
aru laulab;0.7747
trepiastmetest istmete;0.7739
mahutasid 10000;0.773
Me teame;0.773
halvemaks paremaks;0.7727
laval See;0.7715
juhuslikult onu;0.7714
muutunud muutused;0.7713
Musike tala;0.7707
asjad Ja;0.7705
asi Saal;0.7704
Seal ooperis;0.7701
osa võtta;0.7696
Fisher Price'i;0.7691
parki Sinna;0.769
parim Aga;0.7687
akadeemia segakoor;0.7682
saali Seal;0.7681
Tavaliselt kasutatakse;0.768
illustreeris Acareelis;0.7678
lai Wraithe;0.7673
hea ruumi;0.7667
akustikat akustikat;0.7666
van Beethoveni;0.7665
teos tomplits;0.7662
kell 15;0.765
ühtlas Ararat;0.7647
100 inimlikul;0.7647
tervik Kui;0.7644
kaks Aga;0.7644
teosed erinevad;0.7639
siledaid pindu;0.7637
21 -le;0.7636
akustikaga sügav;0.7634
Ja tegelikult;0.7632
OK Et;0.7628
luba laseb;0.7626
osa 130;0.7622
suuruse Avery;0.7622
1907 Teine;0.7621
helilained Peralt;0.762
söör Spy;0.7619
solist Salvador;0.7617
küsimusi Nad;0.7614
inimesed inimesed;0.7613
aastas saadaval;0.7609
Vasta tahab;0.7609
Ent Saito;0.7607
New Yorgi;0.7603
mai tea;0.76
Teder Seal;0.7596
leiti sponsor;0.7592
kammersaal black;0.759
akustikaga uusi;0.7586
28 augusti;0.7585
alli Chitra;0.7584
põrand põrand;0.7583
14 seitsmeteistaastased;0.7579
Kontsert Estonia;0.7578
saju tohutu;0.7577
asju Ma;0.7576
hiili pirto;0.7573
itaallane Salvatore;0.7572
Tereping Head;0.757
festival kindlasti;0.7565
kvartett Ta;0.7564
kuningas Karl;0.7561
Salvador Ali;0.756
Gustav 16;0.756
Stravinski part;0.7559
kindlasti Saaremaa;0.7555
jutt Jutt;0.7554
särtsu täis;0.7553
per libreto;0.755
Kui ERSO;0.7546
Philip Glass;0.7542
Puhastus Uus;0.7542
Oksaneni menuromaanil;0.7541
Avery Fisher;0.7533
Ja panna;0.7532
75000 dollari;0.7531
rääkimata Ta;0.7529
1918 aastaiseseisvumise;0.7524
20 aasta;0.7523
Kuna akustika;0.7522
piano Ja;0.7519
ligemale 600;0.7515
toimetaja Annika;0.7509
orkestri Et;0.7506
Wraithe Company;0.7502
Islandil Seal;0.7499
kõlas Ja;0.7498
korda korda;0.7494
Et venelased;0.7492
27 28;0.749
Music Brais;0.749
1700 majas;0.7489
Läti Leedu;0.7487
valitsuste diplomaatiliste;0.7486
Salvate oreli;0.7485
Luciano Pavarotti;0.747
Vilniuses 1994;0.7467
Sakari Oramo;0.7461
Nokia kontserdimaja;0.7454
maja Selle;0.7453
Ludwig van;0.745
Teder Ja;0.7449
muusikat muusika;0.7446
Tere No;0.7443
Eestiga seotud;0.7443
valmis valmis;0.7442
Broadway teater;0.7437
Finlandia TALO;0.7435
kontserdimaja Ka;0.7433
meistrid koosneb;0.7432
sümfooniaorkester Eesti;0.7429
Polar Music;0.7428
Kuuda Aitäh;0.7418
20 30;0.7415
Oravižhanka 31;0.7412
Petruška vene;0.7411
17 2011;0.7408
Los Angeles;0.7399
1991 Tõnu;0.7396
Lincolni keskuse;0.7395
Rootsi 20;0.7389
istekohad Ta;0.7384
keskuseks See;0.7382
Ukrainast Armeeniasse;0.7379
dirigent kontsertmeister;0.7377
Ali Chitra;0.7377
Järvi Olari;0.7374
Company Kirjastaja;0.7367
Scala Metropolitan;0.7363
155000 Ameerika;0.7361
auhinda aastal;0.7359
aasta jaanuaris;0.7358
kontserdimajas kaks;0.7355
Tere Tere;0.7352
Marju Reedel;0.7351
Peäske Ning;0.7349
Petruska Mulle;0.7346
Sofi Oksaneni;0.7334
panna On;0.733
Tallinna ülikoolid;0.7321
Sigalas Klavo;0.7316
Kuuda Olen;0.7311
Stravinski Petruska;0.7307
Hay Paavo;0.7298
Helsinki Moziiki;0.7274
Toyota Tema;0.7255
Tõnu Kaljuste;0.7227
Pavarotti Putšiini;0.7209
Helsingin Sanomat;0.7189
Igor Stravinski;0.714
Budningi Ja;0.7123
