keyphrase;score
kodunt range;0.8288
andeks anname;0.8214
anna andeks;0.7997
astuvad pahed;0.7973
vooruste vastandid;0.7953
Näiteks nälja;0.7926
sündigu taevas;0.7907
Ooep marketing;0.79
seada asjad;0.7896
geeni oleneb;0.7894
pannes ustavaks;0.7891
Kui esimene;0.7888
taevas maa;0.7887
ellu kuuluvate;0.7862
meelt parandada;0.7859
edukuse seitse;0.7856
esineb massiliselt;0.7854
leiba anna;0.7852
au igavesti;0.7849
Lewis kodunt;0.7843
teooria parimate;0.784
häbis Need;0.7837
anname võlglastele;0.7837
au häbis;0.7835
vorm tarbijalik;0.7827
pattude tegemist;0.7825
asjad korda;0.7823
seitsmes vasta;0.7819
Endist jumala;0.7816
aeta Mida;0.7815
ahnus viskab;0.7815
inimene Paulus;0.7813
korraga taotleda;0.7811
anna tänapäev;0.7808
ärimanifesti ütleb;0.7804
kardinaal vooruste;0.78
inimeselt jumala;0.7799
tahtmine sündigu;0.7796
pingutatud Kui;0.7794
selgelt haigus;0.7792
arenenud loomulikult;0.779
isa taevas;0.7789
karisti inimene;0.7785
valikuvõimalusena meeles;0.7782
Ja anna;0.778
evangelist arenenud;0.7779
nimi Sinu;0.7778
tegelikult enamiku;0.7778
igavesti Aamen;0.7775
elada vaga;0.7773
eksitusse Ning;0.7772
sooritanud ainsatki;0.7772
otsun hukatus;0.7771
vägi au;0.7771
viskab peksta;0.7769
eesmärkide saavutamise;0.7766
vaga elu;0.7766
korda Ahnus;0.776
analüüsi taseme;0.7759
hetk meelt;0.7757
tegemist tavaliste;0.7756
tosin korda;0.7755
laiskus silma;0.7753
silma laiskusetaan;0.775
andeks võlad;0.7744
Youis uhke;0.7744
saavutamise Viha;0.7744
indiviidi geeni;0.7733
Aga selge;0.7732
-ks eluaastaks;0.7732
Nendel hommikutel;0.7731
marke Youis;0.773
Monkluses meeste;0.7727
kustutamine loomulik;0.7726
asju Meie;0.7724
kõrkus tähendab;0.7723
laiskusetaan pingutamisel;0.7721
inimene peabki;0.7719
parda heitis;0.7719
ainsatki küpsuseksamit;0.7717
edu ärimanifesti;0.771
tuimust pahurust;0.7706
räigelt Kristuse;0.7706
jumalast Mulle;0.7705
süü hetk;0.7703
pat lahutab;0.7698
alandamine õlendamine;0.7697
Viha annab;0.7696
terminit Atseedia;0.7696
Eesmärk suurendada;0.7692
suur süü;0.769
meiegi andeks;0.7689
range kristliku;0.7687
äriedule Mark;0.7685
jumala teotijat;0.7685
kodupaik asub;0.7681
apluse ajab;0.7678
marketing Ta;0.7677
Nende pat;0.7673
eesti keelde;0.7672
depressiooni tugevamas;0.7671
luteri kiriku;0.767
Sinu riik;0.767
piiri soovidelt;0.7669
Juis rebib;0.7668
aita kaasa;0.7667
kristalliseerunud seitse;0.7667
loonud 30;0.7666
tujutus peksab;0.7661
Paulus ütleb;0.7661
jumal kõht;0.7659
parandada Aga;0.7656
kaheksast surmapatust;0.7653
käsi käima;0.7648
Meie isa;0.7647
halba tuju;0.7646
Ja kiusatusse;0.7642
tablettraviks Kui;0.7641
Aga tegelikult;0.7641
kange jõud;0.764
kangelane marke;0.7637
kurjast Sest;0.7636
julmurit Nii;0.7636
Nii ülemäärane;0.7636
Aamen ;0.763
tühine Inimese;0.763
maa Meie;0.763
siirast tarbijaliku;0.7629
tungide pärssimine;0.7629
kõht au;0.7628
ebaloomulik Bioloogiliselt;0.7627
ütleb Ta;0.7626
Ta näitab;0.7623
Jeesusele issandale;0.762
ajaks kristalliseerunud;0.762
mõõdupidamine mõõdukuse;0.7619
Mark Lewis;0.7618
viimasele surma;0.7618
kirjutab Timoteosele;0.7617
loomupärase hüpertroofia;0.7617
püüelda Apluss;0.7615
lõppeva nädala;0.7615
28 -ks;0.7611
pahed Teine;0.7609
Iharus tasub;0.7605
väljendub morni;0.7605
röövitud ahnus;0.7604
Gregorius Suure;0.7602
päästa kurjast;0.7602
pahurust tuska;0.7602
kallutab liialdama;0.7601
juudi rabi;0.76
Egiptuse Monkluses;0.7598
lühiajaliste eesmärkide;0.7595
liialdama Aga;0.7592
tänapäeva edu;0.7592
uhkus laiduväärne;0.759
öelda Kõrkus;0.7584
esimene surmapatt;0.7582
Ma tänulik;0.7579
Darwini teooria;0.7578
vallandatud 28;0.7577
kasvatuse Aga;0.7577
Kui mõelda;0.7576
tavaliste loomulike;0.7572
tarbijalik evangelist;0.7571
Ahnus hoiab;0.757
korda töölt;0.757
hommikust Olen;0.7562
protsaki tablettraviks;0.7561
kurjast Surmapatud;0.7558
naelase kompanii;0.7558
vaimulik Toomas;0.7558
tõmbunud püüdsid;0.7555
30 miljoni;0.755
Jaan tosin;0.7547
Aga Eesti;0.7538
Mida Üks;0.7535
tänapäev Ja;0.7533
Taas küllap;0.7532
soovi Püsiva;0.7519
tujutsemisena Taas;0.7513
meeldib Sankt;0.7498
Kiusatus kange;0.7496
kooskõlas Darwini;0.7492
Olen luteri;0.7484
Ühel Aga;0.7473
Kristusele Jeesusele;0.7472
surmapatuks Pealegi;0.7466
Aga Palvetagem;0.7466
2003 aastal;0.746
Püha Paulus;0.7459
aastal Kuidas;0.7453
Victori huugo;0.7451
Toomas Paul;0.7448
Kristuse vaenlased;0.7448
Eesti rahva;0.7433
Palvetagem Meie;0.7429
Timoteosele Ma;0.7385
Sankt Victori;0.7213
