keyphrase;score
tore number;0.8603
number parim;0.8522
valik number;0.8413
number No;0.8275
lapsed Need;0.8072
Et standardsed;0.8054
toredad pausid;0.8046
tekkis moment;0.8036
kurb anna;0.8024
tegelikult näiteks;0.7956
anna kuulajale;0.7946
koju Et;0.794
ütleme ilm;0.7921
paar head;0.7911
head ongi;0.7903
ilus noor;0.7888
asi hetk;0.7888
no kindlasti;0.7875
arvan No;0.7869
ainuke asi;0.7863
kolmas lugu;0.7845
ammusest tuttav;0.7844
Et hetkel;0.7841
Nii toredad;0.7829
tohutult head;0.7824
Watson autos;0.7822
meelde Watson;0.7818
valge valge;0.7814
variant Aga;0.7814
nii-öelda maa;0.7813
etet muret;0.7812
Ja seen;0.7804
kuulata kasustutuks;0.7801
videot Ehk;0.7801
koju muusiku;0.78
nime esimene;0.7799
hirmu See;0.7797
kahte 100;0.7796
hea Just;0.7795
hilisemas hilisemas;0.7789
tegelikult passiivne;0.7788
inglise keeles;0.7783
jälle hullem;0.7776
laval ele;0.7776
pausi Et;0.7772
nüansse Just;0.7768
tea hea;0.7764
auto Me;0.7764
ajal Ja;0.7759
kuues paides;0.7753
jätkata aeg;0.7742
kindlasti kindlasti;0.774
natuke versioon;0.7738
asetab natuke;0.7736
õnneks hell;0.7735
Aga selge;0.7732
See natuke;0.773
Seal huvitav;0.7728
suurelt suurelt;0.7724
armas Ja;0.7722
vanemate vendade;0.7722
kani kurvastada;0.7721
youlil Londoni;0.7721
trio Ukraina;0.772
hell hunt;0.7718
kangesti Et;0.7718
vahest panin;0.7709
keel itaalia;0.7706
südamest südamest;0.7704
ununeb ruttu;0.7703
pakkuda tähtsam;0.7702
hetk dirigent;0.7701
liid Johnson;0.7701
halvasti tea;0.7701
passiooni soundtrack;0.77
brit nats;0.77
mäletan hall;0.7692
majast lubasime;0.7692
asju Ja;0.769
Ellis reziinat;0.7688
kuulan kuulan;0.7686
asjadele Minul;0.7686
hinge hingeminevad;0.7685
osa unistustest;0.7682
Seda presenteeriti;0.768
vahed vahe;0.768
hästi hästi;0.7679
selja selja;0.7678
helin helin;0.7678
vanaema ütles;0.7678
taevas Jah;0.7677
festivale esinen;0.7673
lugu youlil;0.7671
seotud testi;0.7671
saar südamelähedane;0.767
Sinu lugu;0.7665
jääda Et;0.7664
kisa isa;0.7664
hetk Ja;0.7663
kahe inimese;0.7662
kehv kehv;0.7659
28 juulil;0.7657
ühine ühine;0.7655
Brave Jätkame;0.7655
asi Sul;0.7652
popi asju;0.7649
lavale lootus;0.7642
tegelikult Ma;0.7636
hea tuju;0.7636
iidol Ella;0.7635
Just tegelikult;0.7633
Ja kultuur;0.7633
teoseid omamoodi;0.7633
Head Mõned;0.763
Vaata saadet;0.7626
kaika See;0.7622
baas minagi;0.7618
suur suur;0.7616
helikeel klassikalise;0.7602
puhata Aga;0.76
Ants Nuut;0.76
Kristuse viimne;0.7597
Aga no;0.7597
mõnus tahavad;0.7596
Väga hea;0.7596
Et Sellega;0.7594
Ma tean;0.7592
Kui ööd;0.7591
lase magada;0.759
liis hea;0.7586
tahaks Hirmsasti;0.7586
hoopiski sport;0.7577
Panakvaarium Seda;0.7574
Mozart täitsa;0.7571
eelnevate põlvkondade;0.7568
Etka Nii;0.7559
Arder Riga;0.7558
vä Ja;0.7557
senini kangesti;0.7557
ülikoolis õppisin;0.7547
esimest korda;0.7542
Aga Eesti;0.7538
lõplikult lõplikult;0.7532
kindlasti eestlase;0.7528
nalja tehnilised;0.7526
Hemi pandi;0.7526
Jah Stadi;0.752
muusika muusika;0.7518
raskem Raskem;0.7517
Mitte Soomemaal;0.7516
heliloojat Sa;0.7511
päike päike;0.7503
Läänemerd Ei;0.75
lemmikhelilooja Oi;0.7499
Victor Davise;0.7497
kasu Kas;0.7494
happesinist Ta;0.7494
Slimi sude;0.7494
Helin-Mari artriga;0.7492
Eri Klas;0.7488
kontserdisaalis Ja;0.7483
Brad Siis;0.7482
Eesti ajal;0.7477
kaks Tallinna;0.7473
heliloojad helilooja;0.7466
lõpuni Jah;0.7462
meri meri;0.7461
rääkida äkki;0.746
Mida oskagi;0.745
poolteist aastat;0.7449
Ukraina kultuurikeskuses;0.7448
Jah No;0.7447
Ma rahul;0.7442
Eestisse kuulus;0.744
Hiiumaal Brasiilia;0.7435
Hiiumaal Loom;0.7434
tahad sedagi;0.7433
majamuuseumi saar;0.7431
Tiiu ;0.7431
augusti õnneks;0.7412
Luhats Vaata;0.7412
Soome Eesti;0.7409
Londoni Slimi;0.7397
Helin-Mari Arder;0.7392
No Ma;0.7387
Alati Me;0.7364
Kaubamaja Täna;0.7359
Tere Tere;0.7352
Regina Roda;0.7351
Ja no;0.7339
Davise Brave;0.7337
nalja nalja;0.7328
Ella Fitzgerald;0.7317
muusikaklubi Helin-Mari;0.7311
Mari kisakõri;0.7292
natuke natuke;0.7216
Helin-Mari Ma;0.7211
Jah Ja;0.7173
Tallinna muusikakool;0.7136
Saamas Jah;0.7134
