keyphrase;score
uus realism;0.8424
shell shop;0.8302
element Et;0.8257
noorem vend;0.8137
See it's;0.8103
keeles shell;0.8101
muutunud punkt;0.8042
argised detailid;0.8012
On autor;0.7992
torseless muutub;0.7991
metsale nulu;0.7991
tohutu mass;0.7974
tantsides Et;0.7971
momente vastavalt;0.7969
olulisem sündmus;0.7943
Roland torseless;0.7941
it's salong;0.7922
ausad hästi;0.7919
organism otsustab;0.7915
shop tõlgitud;0.791
hetkel organism;0.7905
pikas reas;0.7898
inimene tan;0.7886
kontrasti testi;0.787
osa tegevus;0.7868
surm Et;0.786
Et enamus;0.7859
armees termini;0.7857
punkt Aitäh;0.7855
terve virn;0.7832
taas naasta;0.7832
laiem panoraam;0.7815
rei bar;0.7813
rinde toimuvat;0.7809
Punkt kell;0.7808
hea selge;0.7805
ehedam See;0.7803
mulda Rasked;0.779
diagnoos inglise;0.7788
autoritel tekivad;0.778
Kui asi;0.7779
tohutu hulk;0.7778
hüüatas sanitar;0.7777
ilmumata mehed;0.7776
saksa austria;0.777
Näiteks Ludwig;0.7767
renn kindlasti;0.7762
preemia Ja;0.776
andis uue;0.7758
toorseless Ja;0.7755
alustada On;0.7752
naer Siis;0.775
lugejate hinnanguid;0.7747
road minategelane;0.7741
Seesama Baker;0.7736
natuke nurga;0.7733
aru Louis;0.773
lausa Ja;0.7726
Testushon mehed;0.7726
Edward Thomas;0.7725
kaevikus kaevikulõiku;0.7725
kiiresti Et;0.7717
vene vaates;0.7715
hiit fon;0.7711
ookeanilt seilava;0.771
pruudiga Pruut;0.7707
meelde lande;0.7705
aru asi;0.7703
asedirektor Vahur;0.7703
hetke Ja;0.7696
neli teost;0.7695
mets Roland;0.7693
kahte Stalini;0.7693
kaks aumärki;0.7693
saksi aristokraat;0.7691
üleüldse anda;0.7687
saade Varasema;0.7677
ulja Marina;0.7676
täpselt tähendas;0.7675
raske raske;0.7673
Ja tohib;0.7673
teeniv Oskar;0.7673
hobune aurav;0.7672
vankreid maha;0.7672
Stenbocki fermoor;0.7669
-le aastal;0.7667
anda Aga;0.7665
natuke huntidel;0.7663
minajutustaja surm;0.7661
Adolf Hitler;0.766
1919 Et;0.7659
katkend Ferdinand;0.7659
puhangu hinguse;0.7659
pandi asuvale;0.7658
saigi oligi;0.7656
episoodi 1915;0.7656
selgsetele värvudele;0.7656
Arnold Friedrich;0.765
ajal Ning;0.7644
sümbol mürsu;0.7639
kirjutatud Sellest;0.7637
kanu naadi;0.7637
rindele Ta;0.7636
autoriks Edward;0.7633
raamat 1928;0.7631
tead doktor;0.7631
Nad käima;0.7631
ühenduse inimese;0.7621
sõda sõja;0.7618
vaprust Huvitav;0.7618
Muidugi Erich;0.7612
loomulikult 1981;0.7611
Vahet eskadroni;0.7609
15 -st;0.7602
Minu teada;0.7601
hästi Sa;0.76
neuroosina Ja;0.7598
Wolfgang Petersen;0.7598
sari katki;0.7595
sündmusena Ta;0.7594
kraantranžeed Vett;0.7592
hurra ärkas;0.7586
aidanud Aga;0.7584
selge piirilise;0.7584
tohib naljatada;0.7583
liigne Et;0.7574
pealetungivate bolševike;0.7573
Et Andrei;0.7571
ajakirja nimi;0.7568
märkmeid märkmeid;0.7568
lehvib Ja;0.7568
Aga tõestab;0.7566
Vett anuvad;0.7562
Vahur Made;0.7561
halba Ma;0.7557
paljudes linnades;0.7554
Henri barbess;0.7553
oluline oluline;0.7553
valmis 1996;0.7552
kell 12;0.7552
luuletus Luuletus;0.7548
osa sarjast;0.7544
1918 väli;0.7544
esimest korda;0.7542
1934 Raamatu;0.754
aastani 1939;0.7534
Ma paljud;0.7528
kapten Conan;0.7527
1979 -le;0.7527
Hobused jooma;0.7526
Lequade Voa;0.7525
lavastatud filmist;0.7519
1900 seitsmeteistkümnendal;0.7518
Erich Maria;0.7518
hiljem asus;0.7516
armee koosseisus;0.7514
1915 aasta;0.7512
lör töö;0.7511
20 sajandi;0.751
Allik Ja;0.751
Olen Peeter;0.7509
Louis Ferdinand;0.7507
näkku See;0.7507
ida Ida-Berliinis;0.7498
film Ja;0.7496
külale Ja;0.7492
raamatukogu Igal;0.7491
20 minuti;0.7488
puudutab Venemaad;0.7487
natukene tobe;0.7486
41 aastane;0.7485
tõsiasi Atlandi;0.7484
Aitäh Tiit;0.7484
Hemingway Ja;0.7478
Teda tabas;0.7477
Lasime Harboleti;0.7471
filmi esimene;0.7468
käsitlesime Mina;0.7461
Sell Küla;0.7453
virgats Eestis;0.7449
Ferdinandi peatunud;0.7443
sherif Ja;0.7434
Roht Või;0.7434
See küla;0.743
esimese maailmasõjatehnilistel;0.7406
Jaroslav Hašeki;0.74
kompaniiülema Kiirustavad;0.7398
Aga On;0.7387
natuke Ta;0.7384
eestlased arvukalt;0.7374
Moroa Aga;0.7367
Lynni esimene;0.736
sümpaatiad revolutsiooniliste;0.7358
1915 1919;0.7315
uhke Ta;0.7309
Eesti Kirjandusmuuseumi;0.7293
Tiit Aleksejevi;0.7284
Andrei Moroa;0.7268
sõjamees kapten;0.7244
Conan Ja;0.7201
