keyphrase;score
esikohal oleva;0.814
last aedade;0.8086
On objektiivselt;0.8074
taas uus;0.801
momente tegelikult;0.7996
probleem terav;0.7995
andnud Ratko;0.7986
kuum annab;0.7951
tagastada tagatud;0.7931
endiselt No;0.7927
lahendamiseks näiteks;0.7915
Just seisus;0.7897
inimesi aidata;0.7894
abstraktseks sündmuseks;0.7893
Näiteks nädalal;0.7889
aidata Et;0.7879
last Kas;0.7877
tegeliku olukorra;0.7872
Hampshire'is algas;0.7869
teatas toetab;0.7862
suurtele eri;0.7855
nähtav seed;0.7851
sündmuseks On;0.785
algatada sisulised;0.7844
võimalused kahe;0.7822
ukse Aga;0.782
hetkel probleemne;0.7809
näiteks linna;0.7802
arv katastroofiliselt;0.7797
osa ruume;0.7794
Undi hea;0.7793
Jeruusalemma staatus;0.7792
lasteaias toredam;0.779
No momente;0.7785
st kindrali;0.778
kaksikuid New;0.7779
See film;0.7777
hai proovinud;0.7773
sündmustega Sel;0.7771
kindlasti lubada;0.777
hea Jaapanist;0.7769
vaja Ja;0.7748
demokraatidel Barack;0.7742
kolmeks jagada;0.7735
miinus pluss;0.7733
Nii info;0.7731
dokumentaal film;0.773
kraad Homme;0.773
Utria dessandi;0.7728
rakendamise omakasupüüdmisel;0.7724
2400 last;0.7722
muuseum Just;0.772
organisatsioone endiselt;0.7717
luua majul;0.7714
infrastruktuur Teel;0.7712
kuuluva kullaga;0.7711
pannud See;0.7705
kinni pinnal;0.7705
eesti vene;0.7703
parandada Me;0.7702
odava rahaga;0.7701
levitas lepingud;0.7692
no tahame;0.7685
paanikas oska;0.7684
hea suuremad;0.7682
kohti osalt;0.7681
19 ulatuses;0.7674
ülevaate Kai;0.7673
president Mahmoud;0.7672
kogumissüsteem jäätmete;0.7668
New Hampshire'is;0.7666
näitajat Nüüd;0.7655
kortereid korterid;0.7652
Ungari Portugal;0.7652
Ma kardan;0.7651
maailma riigi;0.7648
116-le lapsele;0.7644
Selle aasta;0.7642
Eeloleval ööl;0.7642
omavalitsuste hinnang;0.7642
paar aastat;0.764
Lotte endises;0.764
ajaloo Ehkki;0.7635
endises Vikerkaare;0.7629
Kui räägime;0.7629
arutelu Ka;0.7629
üüri 15;0.7628
samm Euroopa;0.7628
tegevjuht Peeter;0.7627
mänguga õues;0.7625
vihma Puhub;0.7618
Hillary Clintonit;0.7617
Hampshire Aiovas;0.7612
patta pandud;0.7612
pandud 300;0.7607
Eesti hai;0.7598
inimesi Ma;0.7597
Mitt Romneyt;0.7592
ühingu esimees;0.7589
müüdaks maha;0.7584
Sügisball ringleb;0.7584
avastusuuringud Ta;0.7581
Maja jääb;0.7579
Juhib USA;0.7578
suunas Sloveenia;0.7576
jäävad jätkuvad;0.7574
Boris Goldmann;0.7573
hulga vabadussõjamuuseumilt;0.7572
lasteaiakohta 2400;0.7571
restaureerimisel avati;0.757
Abbas leppisid;0.7569
USA 71;0.7568
10 Võrreldes;0.7567
John McCain;0.7563
piiri Venemaa;0.7563
ministeeriumi jäätmeosakonna;0.7561
Austraaliast Aasta;0.756
Aga film;0.7558
saartel rannikul;0.7557
liuelda liurennide;0.7557
USA-s New;0.7556
Barack Obama;0.7556
omavoliselt kurdavadki;0.7554
Serbia andnud;0.7553
pinnal 2006;0.7553
14 meetrit;0.7549
auhinna väljaandmise;0.7547
töötava Boris;0.7539
71 koma;0.7533
alahinnata Ja;0.753
likvideerida 2013;0.7526
sõjamuuseumi kuuluva;0.7521
lõpus novembris;0.752
Haagi tribunali;0.7519
74 3;0.751
Paavo Eesti;0.7503
film linastunud;0.7498
Goldmann Selle;0.7497
pahad Aga;0.7497
Kaunase puiestee;0.7497
3 protsendini;0.7495
Homme Ida-Eestis;0.7492
kohtadest 2001;0.7492
Vabariiklastel John;0.7491
maja südames;0.7488
Siim-Valmar Kiisleri;0.7486
Saakašvili tahab;0.7485
töös Täna;0.7485
kaitseminister Jaak;0.7485
Uku Toom;0.7479
22 Juhib;0.7478
Vare Gruusia;0.7476
esimees Jaan;0.7472
toimetaja Riina;0.7471
lähiajal lisa;0.7466
4000 leibkonda;0.7463
Tedre Väga;0.7461
organisatsioon Eesti;0.7458
trükiajakirjanduses töötava;0.7456
Venemaaga Ja;0.7454
Marje Josing;0.7453
Konjunktuuriinstituudi juhtivteadur;0.7453
seisuga Eesti;0.745
Mahmoud Abbas;0.7431
novembris detsembris;0.7426
2013 -ks;0.7424
Venemaaga CNN-ile;0.7423
Tšehhi Aga;0.7422
kindral Johan;0.7412
Laidoneri st;0.7409
Indrek Tarandi;0.7407
Euroopa 20;0.7401
suhteid Venemaaga;0.7389
Üürnike Liidu;0.7388
sõjaajaloomuuseum kindral;0.7376
Seejuures Luksemburg;0.7375
maakondlike omavalitsuste;0.7374
Küsisin Miia;0.7371
Serbia Haagi;0.7361
2001 2007;0.7357
New Hampshire;0.7356
Ratko Mladić;0.7349
Vambola Paavo;0.7336
Romneyt Ja;0.7331
aasta septembris-oktoobris;0.7326
12 14;0.7324
2007 Eesti;0.7314
kavandatud veebruari-märtsi;0.7307
Sügisballi Sulev;0.7301
Eestis paari;0.7284
Viive Vellema;0.7283
Keedus Mõnel;0.7278
Eesti filmis;0.7274
Eesti rahvusvahelise;0.7268
Tallinnas Tartus;0.7267
Singapur Hongkong;0.7264
Mihhail Saakašvili;0.7256
Paavo Kaua;0.7241
Ida-Eesti Lääne-Eestis;0.7217
rahaga maha;0.7171
