keyphrase;score
null otsus;0.8325
protokolli ajutine;0.8188
Publicast Res;0.8099
vaja näiteks;0.8072
subjekte laboriga;0.8048
head kontaktid;0.8015
president George;0.7957
USA president;0.7944
summa hinnangul;0.7926
oskama vastata;0.792
esitati sisaldab;0.7909
aine MDMA;0.7904
300000 oletatava;0.7889
neli Ent;0.7887
laiem probleem;0.7887
kommentaatori aktiivne;0.7879
firmas Online;0.7876
edu vastutama;0.7875
tegevusaeg parlament;0.7867
ütles istungil;0.7861
reeturlikus hullem;0.786
kuiv ilm;0.7858
erapooletuid null;0.7842
abilinnapeakandidaate Res;0.782
hetkel staadiumis;0.7801
hektariga ainega;0.7799
aine turustamisega;0.7796
uut tervishoiuteenust;0.7793
ametist maha;0.7784
kultuuriajakirja mana;0.7779
lubanud Edgar;0.7779
Kuidas hindab;0.7778
seisavad võib-olla;0.7776
rajaja ehitaja;0.7775
konfiskeeritud See;0.7764
taimekaitseseadus 10000;0.7763
Et taimne;0.7759
registreeritud firmas;0.7752
ametis laua;0.7752
asuvad meest;0.775
täitma importima;0.7747
selgub äsja;0.7738
probleem Eesti;0.7737
protsendiline toetus;0.7736
komitee soovitas;0.7735
kaks saadikut;0.7733
Me teame;0.773
natukene vara;0.773
kommentaare anda;0.7729
planeeriti aasta;0.7727
saates kell;0.7724
hetkel lihtsalt;0.7723
silma Dmitri;0.7716
Nagu uus;0.7714
hetkel näha;0.7705
liige Diana;0.7702
Rava Need;0.7695
Ja ongi;0.7691
Res Publica;0.769
Hollandisse autodel;0.769
kraadi Te;0.7688
tooted puudutab;0.7686
jääme mõte;0.7686
realisti poliitikas;0.7682
riik eksportija;0.7681
regioonis vastavalt;0.7679
ilm puhub;0.7679
üldeuroopa eesti;0.7679
kandidaadist John;0.7678
paikades Seal;0.7676
ajal Vene;0.7676
miljonit suurem;0.7674
teatas 38;0.7671
John Kerry-ist;0.767
toetus Arizonas;0.7665
Washingtonis aitasin;0.7662
sanitari Hellar;0.7658
vasakule panin;0.7653
Edgar Savisaart;0.7651
möödunud ööl;0.7648
saali kolle;0.7644
tõepoolest testi;0.7639
uue võimuliidu;0.7639
kolm üheksa;0.7637
umbusaldus Volikogus;0.7634
linna arengu;0.7632
45 Veel;0.7631
10000 krooni;0.763
Roland müüman;0.7627
Samal ajal;0.7626
36 neli;0.7626
rahul Seda;0.7622
komiteed ratifitseerimise;0.762
nõuded Et;0.7619
narkokaubandus Hetkel;0.7619
kinnitusel kuuluvad;0.7615
toimunud NATO;0.7615
kohut Aga;0.7615
Kaupo Reeder;0.7614
ilmunud kogumik;0.7613
tabletti 10;0.7611
laevad Vahemerel;0.7603
Bush juhib;0.7602
välisministeeriumiga Kongressiga;0.7593
operatsioon Jah;0.7593
kardetakse Kaitseminister;0.7593
Kerry 45;0.759
abilinnapead Peep;0.7589
tsirka 50;0.7585
13 meetrit;0.7584
Raadio Vaba;0.7583
Just helistas;0.7578
kinni Jah;0.7577
34 häält;0.7572
volikogu Ning;0.7571
näe Ja;0.7571
27 oktoobril;0.7569
Vaba Euroopa;0.7568
California Ripslase;0.7564
Gorbatšov ütles;0.7564
Homme Eestis;0.7563
reporter Tallinna;0.7562
kultuuri Ja;0.7558
80 -te;0.7557
nimetatud rahvusliku;0.7555
ametkonnad Samal;0.7555
Bush kogunud;0.7554
tähelepanu eestlastele;0.755
helistas reporter;0.7549
kuritegevuse vallas;0.7547
George Bush;0.7546
Reeder Reformierakonna;0.7546
krabi krabi;0.7544
kohut Ja;0.7542
Välismaalt George;0.7541
Savisaart Umbusaldamise;0.7539
maa täna;0.7537
kandidaadiks linna;0.7532
kinnitasid plaani;0.7529
lillelaadung kleitides;0.7525
piirkonna juhatus;0.7515
11 kraadi;0.7512
NATO kaitseministrite;0.7511
John Kerry;0.7507
kutsuda kiirabi;0.7504
Jevgeni karava;0.7503
Pomerants Uuest;0.7502
koguse Kaheksa;0.7502
nalja Paadunud;0.7498
põhjust põhjust;0.7492
Hellar Grabbi;0.749
Diana Ingerainen;0.7483
juht Lauri;0.7483
Uku Toom;0.7479
Palts Vitali;0.7477
Mall Mälberg;0.7473
toimetaja Riina;0.7471
Tabur Tegemist;0.7469
Kompus Kõigepealt;0.7466
Kui Hollandile;0.7464
inspektsiooni peainspektor;0.7464
Üks Venemaa;0.7464
inimest Eestis;0.7464
16 40;0.7457
2005 aasta;0.7457
Irja Irina;0.745
Margus Rava;0.7448
kurjategijad narkootilise;0.7435
Eestis film;0.7431
NATO Venemaa;0.7427
taimekahjuri California;0.7423
Eestist keelati;0.7423
Eesti suurimaid;0.7414
juhatuse liige;0.7408
40 aastastena;0.7408
laskemoona Kas;0.7397
Kaitseminister Sergei;0.7394
Lätis Leedut;0.7389
Moskvaga Vene;0.7385
aastased Juba;0.7385
Aaviksoo Tatjana;0.7379
Ivanov Townis;0.7379
Ameerikast Eesti;0.7369
vastuoludega poliitilise;0.7368
5 4;0.7367
Mälberg Nagu;0.7366
jõukatsumine novembri;0.7365
Toom Lilli;0.736
Eestis Kui;0.7357
Sirje Lauring;0.735
Eesti taimekaitseseadus;0.7346
aasta Eesti;0.7345
Eestis Aga;0.7327
maakonnast Põhja-;0.7322
Sergei Ivanov;0.7305
60 50;0.7292
aastal Põllumajandusministeeriumis;0.7283
Reformierakonna Tallinna;0.7245
Maslovi Maslow;0.7199
Tatjana Muravjova;0.7126
