keyphrase;score
vaatame number;0.8552
ongi vett;0.8197
oleva filtri;0.8182
head vee;0.8173
meetrit vale;0.8128
võimaldab näiteks;0.8092
kaevus oleva;0.8089
head laborid;0.807
arvuti tootmiseks;0.8062
Et võimalik;0.8024
sides erinev;0.802
meetrit No;0.801
number 82;0.7977
transportida organism;0.7941
See arv;0.7933
meelde tegemist;0.7922
valida hooldada;0.7914
veed Et;0.7912
puudutabki esimene;0.7898
eristatakse vastavalt;0.7897
lekkeid kontroll;0.7888
süsi Need;0.788
firma pakub;0.7873
toimetada hea;0.7866
veest Me;0.7855
kindlasti ilmselt;0.7855
tark vett;0.7848
viimane no;0.7843
probleem suur;0.7839
spetsiaalne toru;0.7833
desinfitseerivat ainete;0.7825
toob esile;0.7823
puurkaevuvees 0;0.7815
ausalt öeldes;0.7801
rajatud Ja;0.7795
kolmas küsimus;0.7793
inglise keeles;0.7783
sajand vale;0.7783
1922 See;0.7781
areng areng;0.7775
kahte tuhandet;0.7773
saates Kui;0.7771
haigestuda On;0.777
vesi vesi;0.7769
bakterid mikroorganism;0.776
misel viigris;0.7757
raamat absoluutselt;0.7752
enamus bakterid;0.7751
valmis asi;0.7748
ohutunne No;0.7747
mikroorganismid Seal;0.7745
mikroorganisme ela;0.7745
kasutusel olevad;0.7744
filtri materjali;0.7743
organismile omasem;0.774
brit kanus;0.774
võtta Et;0.7739
kannud Aga;0.7736
See natuke;0.773
veehorisonti test;0.773
asjatundjaid Nad;0.7712
milligrammi liitrile;0.7707
natuke 10;0.7707
Aga tuletame;0.7701
ütles Ütle;0.7698
leidu tuju;0.7697
Ei Nimetage;0.7695
See ausalt;0.7687
liinil hetkel;0.7686
õnnega taas;0.7683
Britta kann;0.7683
pudelitesse Aeg;0.7682
liivakivide Crystalse;0.768
lekete aukude;0.7679
neli minutit;0.7679
seadmete seotud;0.7675
stressiks kemostressiks;0.7672
torustik värskem;0.7672
On kihid;0.7671
valvas Ja;0.767
hapnik mineraalainetes;0.767
tarbija keerab;0.767
keeta Ja;0.7668
hea vee;0.7663
kolm korda;0.7663
strukt struktuuri;0.7658
joonid kati;0.7657
nahk limaskestad;0.7655
kell 15;0.765
kaks minutit;0.7649
omavad maa;0.7646
asulates linnades;0.7646
kraanist kraani;0.7643
laboritehnoloogia head;0.7641
katkud katkupuhangut;0.7641
omanikud omavad;0.7639
palun Halo;0.7639
maksu- maksan;0.7638
mäletan Daily;0.7637
meetri kõrguselt;0.7632
aktiivselt jõuliselt;0.7632
Ja tegelikult;0.7632
kõrgmäestikus villitud;0.7632
0 050;0.763
Samal ajal;0.7626
Ma aru;0.7623
ohtlik Ta;0.7622
tuua härra;0.7622
Oh jumal;0.7615
novembris Aga;0.7613
aluspinnase geoloogilisel;0.7613
lõpetasite Te;0.7607
lased juhid;0.7607
1925 Ja;0.7596
20 novembril;0.7595
veevärki Me;0.7593
Aitäh saadet;0.7592
kodukoha patrioodina;0.7592
anda nõu;0.7591
vees Paljudes;0.7591
kaasa aidanud;0.759
osas tõepoolest;0.7579
kannu Puhul;0.7574
Kuivendusnäitas vale;0.7574
keemia mikrobioloogia;0.7573
Kuus 410;0.7573
kaevuvett Kaevud;0.7572
paksuke Kuigi;0.7569
pikalt Euroopa;0.7569
tagajärjeks Niisugune;0.7568
keskkonnakeemiat Ja;0.7563
esimene helistaja;0.7563
rikastuda Samal;0.7562
25 meetrit;0.756
613 Ja;0.7559
alguse 1900;0.7559
Kuulame 1908;0.7557
anni joonid;0.7555
tänapäeval On;0.7548
1929 aasta;0.7538
jõed järved;0.7535
Veelgi Jaak;0.7532
mädamuna lõhna;0.7529
aastani 2013;0.7525
Kus kulla;0.7518
osalusel toimunud;0.7517
10 aastat;0.7515
Aga Eestimaal;0.7511
veekihi kihid;0.7509
050 koma;0.7507
33 Ükskõik;0.7501
Manfred pukk;0.7501
torudes pumbati;0.7499
terrorismiohu Kas;0.7495
613 telefoninumber;0.7493
Vello 12000;0.749
2013 terve;0.7489
laboratooriumite juhataja;0.7483
100 200;0.7481
jagunevad 14-ks;0.748
vabaneb Ja;0.7471
ülikooli keemia-füüsikateaduskonna;0.7471
lihtsalt nõrgemate;0.746
liigne raua;0.746
410 613;0.7453
meto methemoglobiin;0.745
Kui kõrgelt;0.7449
tarbimine Eestis;0.7449
Halo 1931;0.7448
pühapäevasel päeval;0.7446
2000 inimese;0.7445
Varrak Nõnda;0.7442
Kuuspakk Me;0.7441
No Ja;0.7435
Andres Ja;0.7433
haigustekitaja no;0.7429
kiht Kas;0.7419
Jaagu natuke;0.7414
15 20;0.7413
Aitäh Vello;0.7411
Soots ;0.7408
Tartu riikliku;0.74
korrosiooniliigid bioloogiline;0.7391
Kirjastus Varrak;0.7391
1850 põhjusel;0.739
Tere Pakun;0.7381
Kylie'l lastakse;0.7373
kõnelema Ka;0.7364
auhinna nimelt;0.7359
Põhjamaade Taani;0.7359
0 2;0.7357
Kõigile Kohe;0.7348
Ja Ka;0.7342
Jaak Jaagu;0.731
osakonnas Viljandi;0.7304
Kuuleme See;0.7284
maod Eestis;0.7246
Tartu Ülikooli;0.719
505 500;0.7175
20 Oh;0.7165
