keyphrase;score
punkt selgeks;0.8115
mõtet defineerida;0.8111
eeskuju anname;0.8081
dokument Et;0.8057
probleem Et;0.8049
tähendab võimalik;0.8029
See kindlasti;0.8014
Vanemate andmete;0.7993
dokument avalikuks;0.7988
Nii head;0.7982
defineerida arendada;0.797
reguleerida eri;0.7965
andmete 15;0.7964
seisus dokumendis;0.7956
kirjutatav dokument;0.7944
haldavalt enamus;0.7924
arvates piisavalt;0.7917
usun oht;0.7915
hetkel suhteliselt;0.7902
kindlasti hetkel;0.7882
parem Eelistada;0.787
meel öelda;0.7856
keeles võib-olla;0.7845
lingi Need;0.7844
Et toob;0.7842
hea küsimus;0.7842
probleem eesti;0.7841
tegevuste aluseks;0.784
vastata Ma;0.7839
arendamisel kasutamisel;0.7836
rankingus Ja;0.7832
dokumendiga arvestada;0.7829
esitama Kui;0.7826
Ei See;0.7823
inimene silmas;0.7816
panema saatma;0.7812
selge ilmselt;0.7812
selge Aga;0.781
arvestada muutusi;0.781
õige inimene;0.7806
vaja otsida;0.7805
head jalga;0.7802
eksport edeneks;0.78
arvan natuke;0.7799
füüsika probleem;0.7788
toob tulu;0.7785
mahub kat;0.7784
esimene küsimus;0.7784
asekantsler Indrek;0.7784
inglisekeelne Selle;0.7784
inglise keeles;0.7783
arvan Ja;0.7782
kat kavandatakse;0.7778
platvorme Et;0.7776
Sellesse koostamisse;0.7763
eri nimede;0.7759
idufirmasid Et;0.7757
tasub kutsuda;0.7756
tuleneb puudutav;0.7755
äkki no;0.7748
tohi nuriseda;0.7739
bürokraatlikku maailma;0.7736
kultuuri kontakti;0.7735
edu IT;0.7731
vene Ahaa;0.7727
tahame hästi;0.772
hoitud Et;0.7719
hea Tagasi;0.7715
Et eestikeelseid;0.7715
keele aasta;0.7714
vaene ebada;0.7713
määra eesti;0.7713
täna hinnangul;0.7711
asjaga tegeleda;0.771
kaasatud tud;0.7708
Meedia roll;0.7706
oluline Et;0.7706
Et keeruline;0.7705
probleem inglisekeelsetes;0.7702
tundub 100;0.77
tagasitulemine keeruline;0.7697
kehvad Praegu;0.7695
neli arengukava;0.7695
osas koostab;0.7694
administratsiooni tegevus;0.7693
muret teravamalt;0.7691
meedia sotsiaalmeedia;0.7689
inimesi osa;0.7686
tulu Keelefoorumil;0.7684
raha oska;0.7681
tud Eesti;0.7679
toetavad Juhul;0.7677
enamus sakslastest;0.7668
kultuuri Et;0.7667
tahaksin rõhutada;0.7666
korraga Mul;0.7666
Ma usun;0.7664
Me toetama;0.766
oskavad Sa;0.7655
Aga kavandatu;0.7655
saatma tohi;0.7654
mõtiskleda no;0.7654
Mul hea;0.7654
belletristikasse Mingil;0.765
konkreetselt tõenäoliselt;0.7649
põhialustest lähtuvatest;0.7646
kolm kuud;0.7646
kavandatakse 10;0.7645
Saates esines;0.7644
kõrgemal st;0.7643
rahas pingetest;0.7643
IT-sektori palk;0.7643
Meie plaan;0.7642
ühtne Ma;0.7641
kurtsin saksa;0.764
riik püüab;0.764
külgi Mündi;0.7639
saadetakse kooskõlastamisele;0.7639
14 sinnakanti;0.7636
Et täna;0.7633
Eesti eesti;0.763
instituut sealhulgas;0.763
seotud teemad;0.763
kultega raske;0.7628
rahvusteadust Te;0.7626
Ja mõndagi;0.7625
keel Missugune;0.7623
mandaadi teravamaal;0.7623
See mõnevõrra;0.7615
jalga Kuiva;0.7614
Ei Nii;0.7613
toetama Jah;0.7613
pingeline Kas;0.7612
vene emakeelega;0.761
aastal Ja;0.7609
töö See;0.7609
suuri suuri;0.7606
suuri firmasid;0.7605
erinevate poliitik;0.7604
Nagu ütlesite;0.7602
Minu nimi;0.7601
teadusest inglisekeelne;0.7601
suvepuhkus äkki;0.7598
eestikeelseid Ma;0.7593
tööst Hamburgis;0.7593
osas Valija;0.7592
ülikool Ja;0.7591
keel keeleks;0.7587
uue keelekavaga;0.7586
Teadus ala;0.7586
ametnikud kooli;0.7584
tegeleda Jah;0.7576
kahtlemata Ta;0.7574
hulk Ma;0.7563
10 lehekülge;0.7563
doktoritöid raha;0.7559
kasutamisel Eesti;0.7558
Kui tagasisidet;0.7557
IT valdkonnas;0.7556
sotsiaalmeediakeelt Me;0.7549
Seda raske;0.7548
poliitikat Eesti;0.7547
aastani 2000;0.7537
ministeeriumis koostatakse;0.7533
tähendusrikas töö;0.7531
arengukava Ja;0.7531
Euroopa Liidu;0.753
kiidavad sõltuvad;0.7528
lõpuks Aga;0.7525
professionaalne ettevalmistuspalk;0.752
seadusega ministeeriumiga;0.7519
kombel Ka;0.7518
Indrek Reimand;0.7517
aru Missugune;0.7514
lihtsalt lihtsalt;0.7509
ministeeriumiametnik Sellesse;0.7509
eesti kultuuri;0.75
Aadu Must;0.7499
20 arengukavad;0.7498
kultuurikomisjoni esimees;0.7497
Eestis suur;0.7475
Belletristikaks Mida;0.7471
Hamburgis Ja;0.7468
Selle Mul;0.7467
Riigikogusse Meie;0.7464
puudutavaid poliitilisi;0.7443
valmis valmis;0.7442
arengukavaga See;0.7429
Saatejuht Piret;0.7427
põllumajandusministeeriumil põllumajanduse;0.7427
Tagasi Aga;0.7414
2000 20;0.7411
Eestikeelseid doktoritöid;0.7406
ülikool Tartu;0.7401
Tere Minu;0.7396
aastal Eesti;0.7396
Tallinna linnapildis;0.7385
Kriivan Mullu;0.7373
Ja valdkonnad;0.7368
12 14;0.7324
