keyphrase;score
vektorilist multipolaarse;0.834
andmed kontrollib;0.8272
escort Uut;0.8156
Need andmed;0.8098
punktidena muutuse;0.8051
lahendamiseks arvestama;0.8018
annetused lubatud;0.7995
mehhanismid Need;0.7963
otsustas toetada;0.7949
saavutada alused;0.7934
oluliste punktidena;0.7922
abstraktne Aga;0.7921
kontrollib vannutatud;0.7919
aru andma;0.7918
Seal inimesi;0.7906
See abstraktne;0.7903
Adams hindab;0.7888
arengut ütles;0.7886
kokkulepe vastavate;0.7885
toetada 100000;0.7878
See vastuolus;0.7865
mahtu Veel;0.7865
anta kodakondsust;0.786
andma lumerikkad;0.7858
poliitiline kontekst;0.7855
arvamuse arvamuse;0.7852
hetkel julgeksin;0.7852
torm kehtima;0.7846
inimesed näiteks;0.7844
praktiliselt teostatav;0.7838
ringe See;0.7836
reklaami mahtu;0.782
sajab kerget;0.7818
meetrit sekundis;0.7814
uus padaorg;0.7811
kinni maksma;0.781
vale järsu;0.7808
külma kaks;0.7796
kindlasti valimiskulude;0.7793
toetada opositsioonierakondade;0.7784
Parts Küll;0.7783
ID-kaardiga esitama;0.7778
jätkab Uku;0.7768
seletas President;0.7764
paar mõtet;0.7764
homme päeval;0.7758
Ning paar;0.7751
seadus hea;0.7748
insper katsiooni;0.7748
Veel meede;0.7747
suure osa;0.7746
vaadata insper;0.7742
deklareerimise korda;0.7739
Nende täiendavate;0.7732
eksperimenteerida Ta;0.7731
rahuarmastava poliitikat;0.7731
automaatselt liinibussis;0.7729
vaatama Me;0.7717
lubatud 50;0.7717
ülesande See;0.7714
100000 euro;0.7708
näha eesti;0.7705
tahab suhted;0.7703
menu Peaaegu;0.7702
usun rahaeraldus;0.7702
hindab parteirahade;0.7701
asendamisel otsetoetustega;0.7699
mahtu viib;0.7698
piirata maksimaalselt;0.7692
hindu Ühtlasi;0.769
kindlasti piirata;0.7684
korda kindlasti;0.7684
euroni Ja;0.7683
parandada Endine;0.7682
Sõiduautosoodustuse saamiseks;0.7681
tuua muutusi;0.768
kuus aastat;0.768
kasvuni Et;0.7673
tähistava Avo;0.767
Me tegeleme;0.7667
hakul puhub;0.7666
Samas aru;0.7665
IRL tagatisraha;0.7664
Ma usun;0.7664
pani kirja;0.7663
Ehk Adams;0.7662
õhtust kell;0.7662
organisatoorseid Neil;0.7657
kolme kaheksa;0.7655
elab Ja;0.765
Korrastan minevikku;0.765
rahastamise meetodite;0.7649
-st aastast;0.7647
1950 -test;0.7646
Andrus Ansip;0.7644
külmemaks Te;0.7643
välisminister Sergei;0.7639
Juhan Parts;0.7638
territooriumid torm;0.7632
tagatisraha suurendama;0.7631
Kuid tahaksin;0.7631
kinnitas Moskva;0.763
tippametnike survet;0.7629
täna Sergei;0.7627
Ilm saartest;0.7627
Helir-Valdor Seeder;0.7625
Külm öösel;0.7624
Hodorkovski korda;0.7623
Aavo keerendavas;0.762
lund rannikul;0.7618
osakaal erakondade;0.7614
taandub sadu;0.7614
galeriis tagasivaatelise;0.7611
lihtsalt IRL;0.761
kehtestamist kütusemüüjat;0.7609
tuul nõrgeneb;0.7608
kaasamisega seotud;0.7606
Ma tunnen;0.7603
Adams väljendas;0.7603
graafilise kunsti;0.76
säiliks Ma;0.7598
kultuuris Ning;0.7598
Aga tähelepanelikult;0.7597
President lihtsalt;0.7596
Tal niuksed;0.7595
jääb Venemaa;0.7595
tähtsusega riikliku;0.7593
Donald Tuski;0.7589
Nii täna;0.7584
Urmas Treier;0.7581
raha jagamise;0.7578
galeriist Juta;0.7575
Tegemist 10;0.7575
tõenäoliselt Samas;0.757
Ansip Me;0.7568
Ja välismaale;0.7568
Avo Keerendilooming;0.7568
õiguskantsler Allar;0.7567
40-le protsendile;0.7566
Paris käis;0.7565
puhanguti 12;0.7564
Keerenditagasivaatelist Näitust;0.7563
liinibussides liinibuss;0.756
omavalitsus valitsus;0.756
sotsiaaldemokraadist Sven;0.7559
Vene ametnikud;0.7553
14 meetrit;0.7549
põhimõtet Ta;0.7547
töid 1950;0.7546
vastuolus rahvusvahelise;0.7541
Tema kinnitusel;0.754
sõnul Aavo;0.7537
panna musta;0.7533
likvideerimisele Peaminister;0.7521
Jüri Adams;0.7518
35 40;0.7513
piirialadele maa;0.7513
rahastamises 2003;0.7512
Reformierakond kaasa;0.7508
Otsmaa Riigikogu;0.7504
juurdluse poliitiline;0.7503
liinibussis loetakse;0.75
Euroopa liidu;0.7499
Kaczynski lennuki;0.7498
2001 -st;0.749
60 aasta;0.7488
Venemaa aruanne;0.7486
miljoni euroni;0.7484
Uku Toom;0.7479
rahastamist Eesti;0.7462
ruumid hõljuvad;0.7461
lahenduse Tuleb;0.7459
Rohuküla-Heltermaa laevaliinidel;0.7454
kõrgetasemelisel Tal;0.7452
Sergei Sergei;0.7445
Väinamere Liinide;0.7439
Eestis seadus;0.7423
Hiiu- Saare;0.7416
Moskvaga Muret;0.7414
venelased eurooplased;0.7413
osapooled Tõeliselt;0.741
Ülevaate Vallo;0.7404
Kivimäe Tema;0.7401
aasta graafikuna;0.7399
Paris Moskva;0.7396
aastatest Viimased;0.7394
Moskva Hiidlastele;0.7391
Lech Kaczyński;0.7389
12 6;0.7363
Majandus- kommunikatsiooniminister;0.7359
Kuid Lavrov;0.7354
aasta 2012;0.7346
majandusminister Juhan;0.7337
Allar Jõks;0.7318
Mihhail Hodorkovski;0.7316
Kristiina Ojulandi;0.7315
Saare maakonna;0.7291
Mis 2011;0.7288
Tõnis Kõiv;0.7287
Virtsu-Kuivastu Rohuküla-Heltermaa;0.7024
