keyphrase;score
See objekt;0.8241
kast number;0.8178
asi detail;0.8126
korda saadan;0.8066
sen idee;0.8051
pakuti projekti;0.805
sobitub On;0.8019
ringiga arvan;0.8014
telliti uus;0.8004
funktsioonid eesmärkidest;0.7997
kokkulepped Et;0.7981
hingel bot;0.7954
abstraktne kategooria;0.7944
kommentaare Ei;0.793
sadamat sadam;0.7929
asi tähendab;0.7921
kindlasti parem;0.7899
operaator Katrin;0.7888
esimene klient;0.7886
tegelikult idee;0.788
vorm Sa;0.7876
probleem Aga;0.7874
Et no;0.7861
natuke ütlen;0.7858
head Noh;0.7854
Et kunst;0.7852
äge Noh;0.7847
suhe kahte;0.7839
menetleme tardike;0.7838
aega hinge;0.7836
head Keegi;0.7833
akadeemiline tekst;0.783
aeg Aacoli;0.7828
tunnen looming;0.7814
väsimus postmodernismist;0.7805
mahte Et;0.7803
asjad asjad;0.78
survele Et;0.7799
Et potentsiaali;0.7799
tung soon;0.7798
ekstravagantset Et;0.7796
parem Et;0.7793
detailplaneeringut 1000;0.778
tahan head;0.7773
504700 See;0.7764
surve asi;0.7764
maju ehitada;0.7762
eskiisi staadiumisse;0.7759
ausalt jama;0.7756
betoon plaat;0.7751
heidate heidate;0.775
makramee Uku;0.7748
sirge hetkel;0.7747
lubada Et;0.7746
president kaks;0.7735
plaanid exceli;0.7731
võitnud võistlust;0.7731
nurgamaja See;0.7727
detailplaneeringutega planeeringutega;0.7727
staadion armas;0.7722
periood siksak;0.7722
gruppi inimesi;0.7718
piisa andma;0.7717
prakti praktiliselt;0.7717
kuu anda;0.7716
selg sirge;0.7711
käituda Mitte;0.7705
täis Et;0.7704
pandud paneb;0.7703
kosmos kosmos;0.7699
Ei No;0.7699
bürood jälle;0.7694
kuulub Eesti;0.7693
taandama Sest;0.769
muutunud Kui;0.7686
noole tänase;0.7685
tahavad hoida;0.7684
loomulikult kolmetoalise;0.7682
narrib tuur;0.7682
seadus Ja;0.7681
hoidma No;0.7681
kergesti Nojah;0.7681
100-st 1000-st;0.7673
planeerimiseks Saksa;0.7668
algus tükk;0.7668
Kakumäekeskkonda ausalt;0.7668
keskkonnas vastutama;0.7667
Ja hetkel;0.7667
hea film;0.7665
elus korda;0.7665
kord kord;0.766
omanikud maa;0.7658
viimast osa;0.7657
maha ehitati;0.765
restoran Kadriorus;0.7647
-st aastast;0.7647
varastamine Ta;0.7646
Ja juhatab;0.7645
Ma tea;0.7641
Ta ongi;0.7635
Ja tegelikult;0.7632
hea tava;0.7632
härdalt palus;0.7629
toonmeister Siim;0.7629
tellitakse üheksa;0.7616
kirjutatud 30;0.7616
Ja Togodele;0.7615
mõelnud astun;0.7614
1000 Ja;0.7609
Ma kritiseerida;0.7608
hoone Sellise;0.7604
ehitada Aga;0.7603
asja tohi;0.7598
kasvad 1000;0.7596
piirkond Et;0.7591
puhas Palun;0.7585
hipodroomi täisehitamise;0.7581
Me ringiga;0.7579
plaan Ma;0.7579
korruseline maja;0.7578
poliitilised kokkulepped;0.7576
taandaksin karmid;0.7575
juttu äkki;0.7573
jube kihvt;0.7573
panna Hea;0.7571
jurakat Ja;0.7569
küsida Ja;0.7565
postmodernset maja;0.7564
arhitekt Ja;0.7564
panna tea;0.7564
tahab jube;0.7563
osa Eesti;0.756
vä Ja;0.7557
kerkinud kerkinud;0.7553
Uku Masingu;0.7551
1996 -st;0.7551
kassi saba;0.7546
Kui juttu;0.7546
kalamaja maja;0.754
Nately No;0.7539
vastuväide no;0.7539
palka Sa;0.7538
100 aastat;0.7536
liige Kultuuriministeeriumi;0.7532
Rotermanni kvartali;0.7531
parkimised kasvavad;0.7523
maja Ja;0.752
samamoodi filmide;0.751
no ongi;0.7507
raha Me;0.7502
uue arhitektuuri;0.7491
Sydney ooperiteater;0.749
suuri lahmakaid;0.7487
klassikalist Valter;0.7486
Liivo Niglas;0.7478
lollus Ja;0.7474
hoonetemaana Nad;0.7473
riigimehelikult linnakeskselt;0.7473
etappi esimene;0.7472
mõte Ma;0.747
Kartau Margit;0.7464
lõpuks lõpuks;0.7462
aasta maksimaalselt;0.746
Sakala tänava;0.7458
etnoloogia etnograafilise;0.7454
hiljem ajakirjanduses;0.7438
linn Tallinna;0.7437
sõltumatud Moldaavia;0.7433
aastail 2004;0.7433
saaduseni Manitski;0.7432
tahad tahad;0.7426
Eesti riikliku;0.7426
raudtee Ja;0.7425
filmide Sa;0.7422
Tseedutseb Peab;0.742
omandanud ühiskondlike;0.7414
Sul tühi;0.7396
2013 festivali;0.7387
kandma Ja;0.7381
72000 504700;0.7378
Jaanika Juhanson;0.7377
silmapaistvat Ta;0.7376
Ja Ma;0.7374
piirkonna valla;0.7365
2004 2006;0.7363
Kunnus Mari;0.7362
2006 Eesti;0.7358
Arhitektide Liidu;0.7356
maja no;0.7356
Märt-Matis Lille;0.7315
lilleküla Mustamäe;0.7309
Kart Ta;0.7309
tohi lubada;0.7291
Sakala keskuse;0.7287
Soome Soome;0.7262
Toetgali Volkuvali;0.724
Manitski Ja;0.7233
Palun Jah;0.7173
Linnahallist Sakala;0.7166
Tatari Sakala;0.7164
