keyphrase;score
distantsiga load;0.8532
asi head;0.8209
alternatiiv raja;0.814
null madonna;0.8111
kaks arvan;0.8081
momente fiiling;0.806
tundi näiteks;0.804
mehel hull;0.8011
tookord testi;0.8006
positiivset energiat;0.7981
eraldi head;0.7961
alternatiive Suusatamine;0.7936
usu paneb;0.7916
rasket istun;0.7913
portsjon andekusel;0.7897
auhind Ei;0.7895
uus trenni;0.7895
Et arvan;0.788
füüsiline vorm;0.7876
maratone aeg;0.7873
tegelikult normaalne;0.7871
kindlasti tiptop;0.7851
mõtlen homme;0.785
Ain tookord;0.7847
edu tahaks;0.7844
aeg kolme;0.7842
kiirem siledam;0.7835
hetk tegelikult;0.7829
profid mehed;0.7811
asi harjutama;0.7796
men ala;0.7789
asju munema;0.7787
lihtsalt wir;0.7782
treeningul sobivusel;0.7778
nii-öelda nii-öelda;0.7777
mehed asi;0.7776
spordialal hinge;0.7766
hull Beatrile;0.7763
uskunist Ja;0.7756
mehed Hawaii;0.7754
juhtuma Juhtuma;0.775
hea ujuja;0.7745
tul Andrus;0.7744
21 CC;0.7739
CC tegemistega;0.7739
seletan olukorra;0.7738
kategoorias auto;0.7737
mägine hästi;0.7725
käte Eks;0.7724
Ironman toimub;0.7718
kahju kannatavad;0.7717
tohi tervist;0.7717
kergemad Aga;0.7713
ratta istub;0.7712
vastupidavus ala;0.7711
armeli tibutab;0.7711
kolmest minutist;0.7706
piirdub asi;0.7705
asjaga piinan;0.7704
tuttavas Karel;0.7703
noortele meestele;0.7701
erinevad maailma;0.7699
Hea meel;0.7699
kinni Et;0.7693
viha vaenu;0.7692
mahu 17;0.7689
Ja momente;0.7686
treenida Ja;0.7685
Need aktiivne;0.7684
osa eliidistelt;0.7679
hing ihkad;0.767
alal Kui;0.7669
rattavõistlused Et;0.7669
näol Et;0.7666
testi triatloni;0.7663
96 kilo;0.766
kindlaks Juustust;0.7659
ilmselt Briatledil;0.7658
tavaliselt tavaliselt;0.7656
kilomeetri Ma;0.7656
pooldavad Just;0.7656
natuke lihtsam;0.7656
trenni neli;0.7655
kordades kordades;0.7654
paranemis teada;0.7646
Kui tahta;0.7644
vale kummi;0.7641
tipp-topp Mitu;0.7639
tapan nagunii;0.7635
hinna pinguta;0.7635
piisavalt õnne;0.7634
no 100;0.7633
katki Noh;0.7632
võistluse võistluskutseid;0.7631
rattaga ujumine;0.763
kilomeetrit ratast;0.763
Keskendumiskindlasti ET;0.7627
ujumine 3;0.7627
Uno Loobi;0.7625
variante hoida;0.7623
kaks 42;0.7623
kinni panna;0.7623
Albert olümpial;0.7622
50 maratone;0.7621
mehed Kõlab;0.7621
rattaga Mulle;0.7619
Lanzarote hästi;0.7617
panna Muuhulgas;0.7614
plehku pista;0.7611
laagrisse Lanzarote;0.7611
normaalne sporti;0.761
kaks korda;0.7609
40 kilomeetri;0.7606
aastat min;0.7605
aerameni Austraaliasse;0.7599
MK-etapp toatlemis;0.7599
600 onju;0.7594
misena Golden;0.7583
kvalifikatsioonikoht Ja;0.7582
ainukene professionaalne;0.7581
Havaile Seal;0.7579
täpsustan maratonijooksjat;0.7577
saarel kolmeks;0.7573
tegelikult 90;0.7568
3 8;0.7567
maha laadida;0.7564
Ironmani 20;0.7563
sportlane Calgary;0.756
Ma tuletan;0.7557
tomat turset;0.755
kergelt Korda;0.7548
toimus Tallinnas;0.7543
medali tõi;0.7541
täpsustust täispikk;0.7539
21 jaanuaril;0.7535
Hawaii Ironmani;0.7533
tõelised eesti;0.753
müüakse 2200;0.7529
näha Piiv;0.7527
nühi nühi;0.7526
klubi hurra;0.7523
tänulik Jah;0.7523
30000 inimest;0.7522
kilomeetrit maratoni;0.7519
Marko Albert;0.7512
Havai Ironman;0.7505
Palmil Et;0.7503
lüüa hea;0.7503
kaks-kolm aastat;0.7503
jagu jooksu;0.75
tunnustatud triatlonitreeneri;0.7496
min septembri;0.7491
ametlikult Ain-Alar;0.7488
Mitu Ironman;0.7483
Briatledil 30;0.7481
nimi Jimi;0.7479
triatloniklubi 21;0.7478
natukene laadida;0.7477
Caniaksid Niukest;0.7477
niuke kivide;0.7476
spordile Tulemused;0.7471
algusesse Ain-Alar;0.7467
Jube jube;0.7466
maaeluministriga suhteliselt;0.7466
Jimi Ricotellaja;0.7463
ratas panna;0.7462
Havai Uus-Meremaa;0.7458
kaitsevägi Eesti;0.7456
erakonnad esimene;0.7454
kvalifikatsioon kvalifitseeruda;0.7452
aasta 17;0.7452
sõjaväkke Kuna;0.7452
kukuna Kuna;0.7449
Kuna kaks;0.7447
42 50;0.7434
Ühendriikidest Arizonast;0.7424
16 15;0.7422
Mina emmel;0.7419
24 Mai;0.7412
Sult Palmil;0.7409
Johanson Tere;0.7408
tõi Ma;0.7405
Kui Ain;0.7402
20 30000;0.7398
Ja 2002;0.7398
Prantsusmaa Saksamaa;0.7391
13 13;0.7388
90 96;0.7374
Ja niuke;0.7366
Turistina Tasub;0.7361
Tere Tere;0.7352
Eestist Margus;0.7339
Margus Tamm;0.7335
Eesti meistrivõistlustele;0.7332
Allar Levandi;0.7317
30 30;0.7303
Jaan Kirsipuuks;0.7251
Veerpalu Kalju;0.7152
Just Ja;0.7082
Ma no;0.6977
