keyphrase;score
ausad parem;0.8039
hea kodus;0.7968
seisus viibime;0.7966
reaalsusest aru;0.7963
nukker olek;0.7961
See tekitab;0.7929
tunde hull;0.7927
aega konteksti;0.7912
suuruse kompleks;0.7908
kompleksist tundub;0.7902
reaalsusest Nüüd;0.7901
ootama nimelt;0.7891
usub paremini;0.7887
seinavärv Remont;0.7883
halvemas seisus;0.7877
hull elu;0.7875
suurema intensiivsusega;0.7864
parem raamatu;0.7862
haavatav tegelikkus;0.7861
tekitab endaski;0.7853
reisida iso;0.7852
kannatuse koorem;0.7849
veidi egoistlikku;0.7834
reisimine keelatud;0.7829
ilmumise ajal;0.7825
tunne haavatav;0.7822
Ja ausad;0.7817
aru ongi;0.7815
kuuleme suurte;0.7813
kolme katku;0.781
viibime Ja;0.7805
Samas muutuse;0.7804
loevad hetkel;0.7803
uhke õilis;0.7803
diktatuur Se;0.7799
loodame ootame;0.7799
veidram tunduma;0.7799
leiad elu;0.7797
koma ilmumise;0.7794
olukorras See;0.7793
ajal sobib;0.7792
ongi hea;0.7791
seisus väljapääsmatus;0.7787
vene autor;0.7781
hetkel reisida;0.7772
lugu veidram;0.777
riiki suurema;0.7769
intensiivsusega reisib;0.7767
hingelist pidet;0.7759
teisigi otsivad;0.7755
kirjuta ilmu;0.7753
elu Siis;0.7752
Aga hetkel;0.775
kannatusest osa;0.7749
arvas Ja;0.7749
näeb hinge;0.7748
iso tasubki;0.7747
näiline Lugemist;0.7745
hetkel dekamerooni;0.7744
Ikka kuuleme;0.7743
elu armastuse;0.7741
kompleks Samas;0.774
irooniaks diktatuur;0.7739
kaasaja vene;0.7736
keskpärane võib-olla;0.7735
reisile loota;0.7731
arusaamatud ülepakutud;0.7728
uhkesse toretsevasse;0.7726
luulet Eks;0.7722
elus muutub;0.772
karantiiniaega reisimine;0.7718
nii-öelda keskpäraste;0.7718
aega riiulil;0.7717
rahvas jumaldab;0.7716
luuletaja pruut;0.7716
konteksti Nii;0.7715
puutumatult seisnud;0.7714
luulekogu kohalikku;0.7713
jaburust ülisuurust;0.7712
luulekogu ilmumine;0.7711
On luulekogu;0.771
näed huvitavat;0.7708
autorite kannatustest;0.7706
katku Krossi;0.7705
sahtel luitunud;0.7702
meeldin Jah;0.77
soovitas Urmas;0.77
kapitsiigin otsib;0.7699
Remont töö;0.7698
õiget aega;0.7698
ilmumine petsiigni;0.7695
toretsevasse riiki;0.7695
suurust Nii;0.7691
Igatahes inimlik;0.769
osa Aga;0.7689
Me loodame;0.7688
lugedes selge;0.7687
egoistlikku elujaatava;0.7687
väärtust Igatahes;0.7687
sobib suurepäraselt;0.7684
segamini sahtel;0.7682
pitsiigen luulekogu;0.7682
maad kost;0.7679
Ikka vajame;0.7679
petsiigini usub;0.7678
luitunud seinavärv;0.7677
katku Ikka;0.7676
armastuse sooja;0.7676
Jah arusaamatu;0.7675
veidi kehvasti;0.7668
romaan tõlge;0.7668
suur poeet;0.7666
mõistab näeb;0.7666
kannatustest piinadest;0.7665
postsovetlik riik;0.7662
tahaks trükitud;0.766
Aga vähenda;0.7657
autor raamat;0.7655
lugejaid romaan;0.7655
romaan koma;0.7654
arusaamatu jabur;0.7654
Eks ohumärki;0.765
teavad esmapilgul;0.7644
lugenud Ja;0.7642
petsiigni meeldin;0.7641
pilaks Esiplaanil;0.7637
iraažis müüakse;0.7637
paljud asjad;0.7637
reisida Sest;0.7632
tõrvastan postsovetlik;0.7631
Cap tolmune;0.763
Siis kaasaja;0.763
Kui räägime;0.7629
asjad jaburad;0.7629
Kui kohtub;0.7629
Aga lugu;0.7628
luuletaja tõlkija;0.7625
valitseja mõistab;0.762
riiulil puutumatult;0.7619
Selle riigi;0.7606
ilmu monograafiaid;0.7606
Sest keskkonnas;0.7601
Vadi ;0.7599
tõlkinud Ülar;0.7597
Se ühiskonna;0.7596
monograafiaid petsiigini;0.7596
petsiigini kannatuse;0.7593
tunduma Tõsi;0.7593
püüdlused Aga;0.7592
merevett päikest;0.7592
kolleeg Pedžiigin;0.7591
ülisuurust Kui;0.759
kohaks tõrbestan;0.7589
tõlgidki tõlkimine;0.7588
müüakse ajalehekioskites;0.7585
Need Kesk-Aasia;0.7582
Vikerraadio lugemissoovitus;0.7582
kost tõrvastan;0.7577
raamat ilmunud;0.7574
Krossi kolme;0.7574
tunduda paljud;0.7572
Ja luuletaja;0.7567
peategelane Pedžiiginud;0.7562
tänasesse karantiiniaega;0.756
diktaatorliku valitseja;0.7559
inimlik võõrale;0.7557
ajalehekioskites Eks;0.7555
seisnud Jevgeni;0.7555
pestud Cap;0.7551
tõlkijaid Ikka;0.7547
Ülar Lauk;0.7546
kultusliku diktaatorliku;0.7544
Tõsi Need;0.7543
Kesk-Aasia riiki;0.7541
tõrbestan Me;0.754
Ja lõpuks;0.754
Moskvas eriti;0.754
sarjas aastad;0.7537
luulekogu Moskvas;0.7535
Urmas Vadi;0.7529
Ta külastab;0.7519
lugejaid tõlkijaid;0.7515
tänapäeva Punase;0.751
külastanud teavad;0.7507
Sissovi romaan;0.7501
Romaanis mõnuga;0.7501
Lauk Ilmselt;0.7498
chissovi romaanid;0.7489
lõpuks küsinudki;0.7477
lugemissoovitus jupp;0.7475
aastat pitsiigen;0.747
küsinudki Kohalik;0.7448
tõlkija Ta;0.7442
Kesk-Aasias Selle;0.7432
tõrbestani aastat;0.7429
Moskva kirjandusringkond;0.7421
lugeda chissovi;0.7415
Jevgeni Sissovi;0.7363
Samas On;0.6975
Kohalik Moskva;0.6973
