keyphrase;score
innovaatiline logi;0.8226
toimuma anname;0.8126
tegelikult 0;0.8124
arvatud näiteks;0.8102
seatud Need;0.8086
ongi osa;0.8074
vahe head;0.8047
Need noored;0.8004
noored mehed;0.7966
kodu lõi;0.7965
arenenud On;0.7929
paigaldati eile;0.7916
ülemisel tekil;0.7914
sadama suunda;0.7913
inimene saatus;0.7912
tähendab tähendab;0.791
unikaalne projekt;0.791
tea Et;0.7895
Bliss mere;0.7885
Pitkalt andmed;0.7883
paraad algab;0.7874
inglise inglise;0.7873
arvan NATO-s;0.7873
une uuesti;0.7868
kaob kaob;0.7861
vormis Siis;0.7852
ameti becally;0.7849
projektis Ja;0.7849
tuletseremoonia Admiral;0.7847
plaan A;0.7845
hetkel admiral;0.7834
kanta komme;0.7834
huvitav trend;0.7833
anti 20;0.7829
lubatud NATO;0.7813
kutsumise tegelikult;0.781
asju asja;0.7807
meeskonnad reas;0.7807
lugege artikkel;0.7803
ankrupaika Pitka;0.78
Ei olegi;0.7799
meremehed au;0.7798
Edinburgh uus;0.7787
meeste ala;0.7784
aegs aeg;0.7783
hävitajad F;0.7781
sidet mere;0.7776
näitab no;0.7775
jutt hirmus;0.7773
Kui inimene;0.7765
panga panga;0.7762
unistus kuulub;0.7762
poi Sellest;0.7759
tiir Vot;0.7758
inimene kandma;0.7758
tahavad üht-teist;0.7757
mõistes See;0.7748
varsti ilm;0.7738
aru laevas;0.7735
hirmus vihmida;0.7732
asi 1913;0.7722
peatas kallas;0.7722
esimene No;0.7722
ajal admiral;0.7709
tänane president;0.7708
vastust tea;0.7704
murest tea;0.7703
tohi paugutamise;0.7699
kaks kopteritega;0.7699
kella kell;0.7698
ilmselt tervita;0.7698
seis täna;0.7693
Noh ongi;0.769
uusima tehnoloogia;0.7689
merele Te;0.7689
jagatud kolme;0.7685
viia Et;0.7684
mere imeilus;0.7678
Mina ütlen;0.7677
omada Nõukogude;0.7675
riik vapper;0.7673
lipulaeva paraadjuhtlaeva;0.7667
konks Miks;0.7664
äkki magama;0.7662
anda merel;0.7662
jahtijateks patrull;0.7661
suuremad rikkamad;0.766
haubitsa ost;0.7659
korda hüütakse;0.7657
huvitav huvitav;0.7654
toimu Ja;0.765
masti tipus;0.7649
kana tempel;0.7646
viidud miinimumini;0.7643
kalda Aga;0.7641
täita 1000;0.7641
Ma tea;0.7641
soomusrong Noh;0.7638
kultuur Kultuur;0.7637
tegelikult Ma;0.7636
Sa tunned;0.7635
laev 141;0.7635
luu duubli;0.7632
karu Kui;0.7632
sõda Ja;0.7631
asub hoonetekompleksi;0.763
tõlgituna eesti;0.7628
vanemaks vanema;0.7625
saadet vene;0.7622
0 7;0.7618
vihma Muidu;0.7617
minutit hiljem;0.7616
suur suur;0.7616
merega merega;0.7615
stsenaariumid stsenaariumid;0.7612
Ja Eesti;0.7608
Anna mitmekordne;0.7606
Rootsi mere;0.7601
raha mereakadeemia;0.76
leiduks Hemingway;0.76
mäekünka anti;0.7596
süüd vest;0.7593
algust Ja;0.7593
104 8;0.7593
hiidlane ranniku;0.7591
parim Ja;0.7588
Aga tohi;0.7586
magab merekaru;0.758
järjekorras järjekord;0.7579
relvad Jah;0.7577
Suurbritannia surra;0.7573
uued uued;0.7571
Aga 25;0.7568
akadeemias 100;0.7564
käisin Saaremaal;0.7562
Natura 2000;0.7558
naljakal kombel;0.7556
toimunud viimaste;0.7554
häda Häda;0.7553
kalda üheksa;0.7553
rannik Ja;0.7552
jaanituli Ja;0.755
Ja hobi;0.7542
hierarhiaga hierarhia;0.7542
hea Ja;0.7542
1000 korda;0.7542
mereakadeemia osa;0.7537
aupauk Ma;0.7534
juhataja reporter;0.7533
märg Kuulge;0.7533
maha Ma;0.753
kail lahele;0.7529
küllaltki küllaltki;0.7527
2009 käivitub;0.7525
sõjalaev Edinburgh;0.7521
kahju Mina;0.7518
professionaalid väljaõppinud;0.7517
ajalooliselt ajast;0.7515
500 meetri;0.7512
saarest mereriigist;0.751
20 sajandi;0.751
vastutervitused 20;0.7505
Ja Tatuligas;0.7504
näha näen;0.7503
hobu Cap;0.75
Kashmiri hobu;0.7499
Admiral Pitka;0.7494
üliõnnelikud Anna;0.7489
hurraaga Elaguga;0.7483
laevapere laevapere;0.7475
meri meri;0.7461
1 2;0.7459
50 venemalt;0.7456
8 Juurde;0.7454
tuuline tuul;0.7445
meremõõdus järv;0.7441
Pitka Alemmati;0.7437
merepõhjas ru;0.7423
gaasi no;0.7416
vastastikune Mina;0.7412
Tasa Tähendab;0.7401
Juurde Roolil;0.7393
linnas Tallinna;0.7385
Oli Tulega;0.7385
merenduse valdkondadesse;0.7382
Eesti aktiivne;0.7371
Läänemerel Tallink;0.737
Pärnumaal 104;0.7363
majandus majandusteaduskonna;0.736
Peterburis Makarovi;0.7355
Kihnu Ruhnu;0.7343
Ameerika Orion-tüüpi;0.733
Tegelikult Ta;0.7322
Peterburi Venemaa-poolne;0.7321
Saaremaa Põhjarannikut;0.7308
Tartu Ülikool;0.7305
Nõukogude Liidu;0.7297
Ridala Valtsi;0.7267
andmed Tal;0.7222
Eesti kapten;0.7175
