keyphrase;score
argument Kui;0.8355
ideaal toreda;0.8218
sisuline argument;0.8123
Ülekuulatav number;0.8105
vastane föderatsiooni;0.8022
number 154;0.8014
head meelt;0.8004
USA dollar;0.7988
abielu head;0.7983
andnud Ja;0.7963
Minul risk;0.7949
taevas Ei;0.7945
pakiksus uus;0.7942
ütlen ausalt;0.7934
suund No;0.7932
võimalik kasutada;0.7923
lubage kompliment;0.7914
On kindlasti;0.79
kontrolli osa;0.7892
toimub vajab;0.7886
süsteem eurosüsteem;0.7884
dollar odavnes;0.788
andnud raha;0.788
eile ütlesin;0.7873
punt üldse;0.7862
sobi range;0.7851
hetke usklikumad;0.785
auto vanker;0.785
sedel asi;0.7849
sobinud On;0.7839
abielus tore;0.7835
hetkel riskantsem;0.7833
tekivad probleemid;0.7827
president aasta;0.7823
yli variant;0.7819
iseseisvalt iseseisvate;0.7812
no vaatame;0.7811
euro euro;0.7808
meeletu tung;0.7804
ratsiooniks Et;0.7802
aega aega;0.78
president Rumpoi;0.7799
sarnased Robert;0.7797
bluff PÄEV;0.7789
Et tea;0.7787
maksta nii-öelda;0.7786
paraku pangad;0.7784
probleemide probleem;0.7783
toredad arusaadav;0.778
lugedes Wall;0.7779
arvama kartma;0.7771
emalaev anti;0.7767
protestant Ega;0.7766
Aasia ausad;0.7765
Et tendentsidele;0.7764
võib-olla 1000;0.7758
paradiis Et;0.7752
Island hea;0.774
projekt tahtnud;0.7733
tihti Et;0.7732
liigutamist asi;0.773
sügavama masu;0.7729
Street Journal'id;0.7728
Robert Manderly;0.7724
auku kukud;0.7722
medalit Noh;0.7718
patta See;0.7717
vaata hea;0.7714
ausalt tean;0.7714
tore Ma;0.7708
varianti liitrigi;0.7707
paneks Kui;0.7706
asjad Ja;0.7705
tea bluffimine;0.7704
vara pensionile;0.7703
asi tõestatav;0.7702
tegemist NSV;0.7698
ongi okei;0.7692
sukasäärde koju;0.7689
infrastruktuur maanteed;0.7687
tropo manan;0.7686
Portugal Wall;0.7683
tegelikult kaks;0.7679
hästi hästi;0.7679
poliitikat Aga;0.7679
See lagunemine;0.7678
jama rihm;0.7677
tulevikustsenaariumite planeerimise;0.7673
aeg meiegi;0.7673
vältima tatult;0.7672
tore punaselles;0.7666
tormama panka;0.7659
kolme riigi;0.7656
Atlandi ookean;0.7654
Kathagrism ootab;0.7647
vastuolu tegelikult;0.7644
vanaisa roll;0.7642
plaan Ja;0.7639
amet Mainori;0.7632
palun Mul;0.7628
haige neli;0.7622
teisiti Nad;0.7621
Seeweetsel Aristab;0.762
miitlik filosoof;0.762
hoida Me;0.7616
Liit Saksa;0.7616
keskpank asub;0.7615
tuul talv;0.7609
Ja abielud;0.7607
ehitada Aga;0.7603
tühi kinni;0.7601
keelt kahe;0.7596
märk Ma;0.7592
Säraval medalil;0.7587
nelja miljoni;0.7587
suuda turutingimusi;0.7584
No Ameerika;0.7583
900 sõnu;0.7582
Nii kaua;0.7581
lahti siduda;0.7581
Lehman Brothersi;0.7577
endine Rootsi;0.7577
turgu turuga;0.7577
tähelepanu Nüüd;0.7574
Meikab lõikab;0.7572
korras kulukärped;0.757
Ülekuulamine Ülekuulamise;0.7569
Surma parimat;0.7567
154 Ühisraha;0.7567
Et konservatiivne;0.756
tahtis näha;0.756
eksportida 25;0.7558
Andres Arrak;0.7555
Ja Ehk;0.7553
2 ameeriklane;0.7552
Instituudi direktor;0.755
rahvusvahelistes organisatsioonides;0.7549
tõsiselt suuremate;0.7547
ühisraha Kas;0.7546
lahes Ameerika;0.7543
jäävadki Ja;0.7542
1000 aastat;0.7541
1962 8;0.7539
Ma kasutan;0.7539
tegelikult Portugal;0.7539
juurdetrükki Ehk;0.7538
laenata laena;0.7535
türgi Kurdistani;0.7533
preemia 1999;0.7532
15 koma;0.7531
euro käivibrahana;0.7528
nalja tsentraliseerimine;0.7527
majanduslikult seotud;0.7518
15 Rootsi;0.7512
Portugal Kreeka;0.7511
Kas Anti;0.751
esimene jaanuar;0.7508
Liitu NATOsse;0.7508
elanikkond 1962;0.7507
Nobeli preemia;0.7504
nõunikud Nad;0.7503
raha Vaata;0.7503
viga Jah;0.7502
Kui Euroopa;0.7497
Euroopa komisjon;0.7495
15 korda;0.7493
Mul 12;0.7493
Kuna euroop;0.7488
tänapäeval Te;0.7485
Nad Maastrichti;0.7485
majanduslik sotsiaalmajanduslik;0.7485
seisuga Euroopa;0.7484
Wall Street;0.748
Liidust eesti;0.7467
täna täna;0.7466
Eesti kroonom;0.7466
1 2;0.7459
Ameerika Aasia;0.7459
Iraagi piirini;0.7456
Times'i ajakirjade;0.7454
tahakski tahakski;0.7444
lihtsalt Kuna;0.7434
aastaselt heldelt;0.7432
NSV Liit;0.7426
2006 Kirjutasin;0.7424
Eestis kasutusele;0.7416
Eesti Luksemburg;0.741
Kopenhaageni linn;0.7406
Vitsur Heido;0.7403
euro 2011;0.7397
2011 esimene;0.7383
Kurdistani Iraagi;0.7382
Iirimaa Iirimaa;0.7381
Timesi Financial;0.7373
Kaustama Kuidas;0.7359
Rootsi Rootsi;0.7357
Belgia Holland;0.732
12 13;0.7314
Tallinna Ülikooli;0.7254
panka sularaha;0.716
