keyphrase;score
objekt aine;0.8292
intensiivsem samane;0.808
linkorda mehed;0.8048
mail On;0.8034
tähendab esimene;0.8026
Need vaegon;0.8017
tekib hasart;0.7984
teisiti hätte;0.7975
erakordselt head;0.7971
algost nimelt;0.797
paratamatu vast;0.7965
moment haarata;0.7963
Ene andmeil;0.7958
ala probleem;0.7947
hirm istun;0.7944
annan oska;0.7943
On andnud;0.7939
saavutas pidevalt;0.7933
metagalaktika objekt;0.792
idee kinni;0.7912
Aga vast;0.7902
hüpoteesi sünd;0.7894
pöördepunkt nähtavasti;0.7888
variant tohi;0.7879
aine antiaine;0.7871
komplekteerimiseks See;0.7864
uut mootorratas;0.7863
dialektilisus vastuolulisus;0.7859
eksisteerib Ja;0.7844
mootorratta juhtimise;0.7842
meta haigla;0.7836
elu nii-öelda;0.7836
vast õnnestub;0.7836
Et puhtprofessionaalselt;0.7833
aeg Aga;0.7832
ajal Moment;0.7822
ilm ilus;0.7813
tules See;0.7812
ühtki hetke;0.7802
heid nina;0.7802
ajal hirm;0.78
ideele professionaal;0.7793
aeg jookseb;0.7787
vale entusiaste;0.7785
kirjanduse võib-olla;0.7785
joon Mind;0.7769
asja armastusliku;0.7768
vahetata ilusa;0.7765
daam nõmme;0.7765
Ani natsionaalsotsialism;0.7764
Alles viie;0.7763
seitsmeteistkümnendal mail;0.7762
esitama Aga;0.7754
kolme kilomeetri;0.7753
kinnitust Te;0.7753
asja Ja;0.7751
tahavad kartma;0.7747
tohi väänata;0.7746
ütleme 1000;0.7744
hetk Nojah;0.7743
formeeriti paisati;0.774
Asse isolil;0.7738
Suur asi;0.773
Oma ala;0.7728
selge arusaamine;0.7726
Et Varem;0.7724
relv jama;0.7718
muutumine NSV;0.7717
figuur Siis;0.7713
ring hästi-hästi;0.7711
suunas tuleneda;0.7708
Aga nakkab;0.7708
illusiooni ilust;0.7702
pakkuma Seal;0.7699
Tegemist seadusega;0.7697
koni meto;0.7697
Vahest vahe;0.7691
henna operatiivosakonnas;0.7691
algus Mäo;0.7688
korda nuusutama;0.7683
harjuti Et;0.7682
Et tuttavat;0.7682
ala suur;0.7678
1001 artiklit;0.7677
korda kolme;0.7674
sugugi sugugi;0.7671
antiaine Kuidagi;0.7665
Seal ahinsesse;0.7664
haavata Missugused;0.7664
39 -st;0.7662
tohutu tuletada;0.7661
ilusa anti;0.7657
ažeerimisel Mitte;0.7656
olukorra Ma;0.7654
vaenlasi süüdlasi;0.7654
Umbes paratamatu;0.7648
mäletan spordiklubil;0.7644
fakki kvantmehaanika;0.7643
Ellosioon tore;0.764
tutvaminaali Isa;0.7634
Astronoomia paremal;0.7633
hurra Et;0.7633
loodaksin viimaste;0.7632
Aga seis;0.7631
10-st 1000-st;0.7628
öelda trump;0.7626
raamatukogu loek;0.7622
ehitama Tõravere;0.7621
fašism fašist;0.7617
Ja memuaare;0.7615
rinde Parteis;0.761
pühapäev Et;0.7607
sattunud Olen;0.7607
mulje paneb;0.7603
tohib küsida;0.7602
kohust Talvet;0.7601
suunas See;0.7597
asulat Põues;0.7592
Moskvas Alles;0.7591
Ja Marx;0.7586
instituudi direktor;0.7585
sõda Gustav;0.7584
täpselt Suur;0.7581
erinevad Aga;0.7579
elektrilised piisa;0.7575
See taiga;0.7573
Vladivostok meta;0.7572
tõuseb tõuseb;0.757
Akadeemia Ajaloo;0.7565
kosmoloogia Kas;0.7562
lükkad lükkad;0.7561
kursusekaaslased esimest;0.7558
korrespondentliige Tema;0.7557
aastal ilmus;0.7552
Vaikse ookeani;0.7552
kirjavahetus Kuu;0.7549
peresid Jah;0.7547
harjumus Harjumus;0.7545
huvi pakkuma;0.7545
hiljem variantides;0.7543
Erinevad Aga;0.7543
esimest korda;0.7542
aastat kolm;0.7542
hõredalt asusid;0.7542
ajalugu kosmoloogia;0.7537
kolme põlvkonna;0.7534
Vahe professionaalselt;0.7534
aastast ala;0.7533
kiirusega Ja;0.7533
toimunud aastatel;0.7532
komsomole oblastikomitee;0.7527
Ajaloo Instituudi;0.7525
101 päev;0.7524
aasta 65;0.7521
juhtuda malatoni;0.7517
Üheksast Oletusest;0.7517
kultuurne Kultuurne;0.7516
seotud 50;0.7516
tea maamõõtja;0.7516
1964 aastal;0.7512
ajal maakonnakomitee;0.7507
partisani pataljon;0.7506
Ja 10;0.75
anti metagalaktika;0.7497
sünnikoht Vladivostok;0.7493
mõttes Ma;0.7492
organiseerimisinstrueerimis osakonna;0.7491
142 inimese;0.7488
1951 64;0.7483
50 aastat;0.7474
eisaa Ta;0.7473
lõpuni huvi;0.7473
hurra Kuna;0.7469
moodi Linda;0.7469
võtta Ta;0.7462
Meskane Tunne;0.7455
füüsikaõpetajaks ukrainlane;0.7446
Eesti partisaniliikumise;0.7443
valdkonnas ;0.7441
40 41;0.742
tühi panna;0.742
Kingissepp Sevast;0.7417
Gustavi Agannevitš;0.7412
keskkoolis lõpuklassides;0.7408
Pärnu linna;0.7403
Igaüks Kui;0.739
Kim järelikultaly;0.7384
hiljem küla;0.7376
Küle Sondi;0.7371
Partei Pärnu;0.736
Leningradi oblastis;0.7353
NSV Liidu;0.7344
Marx Engels;0.7336
Kaagras Aga;0.7323
Kuna sakslased;0.7318
Võrru Nii;0.7317
Liidu Teaduste;0.7314
osakonna juhataja;0.7313
50 51;0.7273
Naan Ma;0.7105
