EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õppimisvõime rõõmus;täiskasvanu Iga;apostel Pauluse;jälgib enesearengut;last uute;apostel Pauluse;täiuslik enesetunnetus;Kõigepealt Me
nägemustes mõista;täiuslik enesetunnetus;loeb näeb;See tülide;otsima iseeneste;korintlastele 13;Sisemine vaatlus;tahab õppida
täiuslik enesetunnetus;jälgib enesearengut;Pauluse esimest;Eriti hoolsalt;intensiivselt jälgib;kirja korintlastele;Inimese omapäraks;palve Kõigepealt
enesetunnetus võimatu;sõnasõdade allikaks;Kolga-Jaani kiriku;tegeleb Täiuslikum;andide istutanud;Pauluse esimest;omapäraks tahab;aeg-ajalt väljapoolt
Praegu näeme;tahab õppida;hommiku mõtiskluse;avastad naabrid;võimalikult paremat;tajutud Issand;Pauluse esimest;Me ütleme
kiriku õpetaja;eluvaateakendelt peegeldavale;kiriku õpetaja;pealispinnalisust äärmist;ütleme palve;aluseks apostel;eluvaateakendelt peegeldavale;Kingi rahu
aimamisi nägemustes;Nii püüab;lapsest täiskasvanu;ühemõõtmeline inimlapse;erinevalt anded;hommiku mõtiskluse;Kõigepealt Me;Pauluse esimest
lapsest täiskasvanu;enesearengut muutusi;Sisemine vaatlus;nooruk teismelises;Et erinevalt;pealispintseks Jumal;aimamisi peeglist;Kuid seegi
tulu tõuseb;13 peatüki;tänase hommiku;erinevalt anded;sobitades inimene;salmi Praegu;ettekujutusega iseendast;eneseteadvuse Kuid
väljapoolt arvamus;täname lasknud;õppimisvõime rõõmus;teadvustanud siinset;vaatlus pruugi;inimene eneseteadvuse;otsima iseeneste;13 peatüki
õpetaja Me;õpetaja Me;Tere hommikust;meeldi Nii;aluseks apostel;rabavaks teadvustanud;hommiku mõtiskluse;meeldi Nii
tõuseb andide;teismelises Paljudega;peeglist valgest;Kogu seniõpitu;paremat ülevaadet;kiriku õpetaja;jälgib enesearengut;õpetaja Me
anded eripära;ühemõõtmeline inimlapse;uurib sisemust;palgesse aimamisi;auks loeb;kõneleb palgest;eneseteadvuse Kuid;kasutama õpeta
rahu õppimisvõime;õppimisvõime rõõmus;hommikust Ants;üllatusi muutuda;andmistes Siis;ettekujutusega iseendast;peegeldavale tõttavale;apostel Pauluse
Ants Tooming;Kui avastamisrõõmu;jälgib enesearengut;õppimistega Väga;iseeneste kasuks;loeb näeb;hommikust Ants;välispidise säraga
Tooming Kolga-Jaani;palve Kõigepealt;päev kogemus;Täiuslikum viisil;apostel Pauluse;Siis tunnetan;korintlastele 13;peatüki kaheteistkümnendat
Sisemine vaatlus;inimene eneseteadvuse;inimene eneseteadvuse;Veelgi üllatavam;sündida Et;erinevalt anded;Kui peegelduva;kujutada Kogu
mõista andmistes;tundma Eriti;aimamisi peeglist;Iga päev;aimamisi peeglist;eneseteadvuse Kuid;õpetaja Me;minagi tunnetatud
Me kuuleme;aeg-ajalt väljapoolt;peegli peeglite;Poolik õigemini;üllatavam hetk;oska kujutada;enesetunnetus võimatu;Me kuuleme
palve Kõigepealt;Siis selgub;külje näevad;Vaatlustulemusi sobitades;mõtiskluse aluseks;nägemustes mõista;enesearengut muutusi;Praegu näeme
võimatu Ta;peatüki kaheteistkümnendat;vaatleb uurib;vaatleb uurib;meel astamaks;Praegu tunnetan;nägemustes mõista;seegi poolik
ütleme palve;püüame vaielda;arenedes lapsest;arenedes lapsest;mõista andmistes;näeme aimamisi;Tooming Kolga-Jaani;Nii püüab
ühemõõtmeline inimlapse;Eriti hoolsalt;päeva Aamen;teismelises Paljudega;uute tundma;kaheteistkümnendat salmi;palve Kõigepealt;vastupidi Vaatlustulemusi
tänase hommiku;pilke eluvaateakendelt;aluseks apostel;selgub täiuslik;ammutada Sisemine;kinkinud Õpeta;päeva Aamen;tunnetan minagi
tegeleb Täiuslikum;Sisemine vaatlus;tundma õppimistega;heites pilke;Väga intensiivselt;tänase hommiku;tajutud Issand;vaielda See
Ta jääb;võimalikult paremat;loodu jälgimisest;aimamisi peeglist;arvamus Kui;jääb pealispintseks;Praegu näeme;sündida Et
äärmiselt ühemõõtmeline;anded eripära;nooruk teismelises;iseeneste kasuks;aimamisi nägemustes;Kui ettekujutusega;näeme aimamisi;Iga päev
jälgib enesearengut;vaatlus pruugi;auks loeb;paigutatud külje;inimene eneseteadvuse;teadvustanud siinset;Kui avastamisrõõmu;Sellisele küllalt
naabrid üleaedsed;püüdlus Kui;viisil vaatleb;peeglist valgest;anded eripära;meel astamaks;peegelduva otsimisega;kaheteistkümnendat salmi
jumal äkki;siinset pealispinnalisust;ettekujutusega iseendast;lapsest täiskasvanu;oska kujutada;ütleme palve;tegeleb Täiuslikum;teismelises Paljudega
astamaks tänasesse;omapäraks tahab;peegelduva otsimisega;Siis tunnetan;viisil vaatleb;aimamisi nägemustes;kirja korintlastele;Et erinevalt
kuuleme tänase;tulu tõuseb;kuuleme tänase;veedavad peegli;Veelgi üllatavam;palve Kõigepealt;kaheteistkümnendat salmi;Ta jääb
üllatab aeg-ajalt;uurib sisemust;esimest kirja;poolikust lähedust;salmi Praegu;Issand Me;esimest kirja;lapsest täiskasvanu
eneseteadvuse Kuid;See tülide;rahu õppimisvõime;pruugi harmoneeruda;enesearengut muutusi;mõtiskluse aluseks;ammutada Sisemine;rikastab last
lähedust tajutud;tegeleb Täiuslikum;näevad Sellisele;auks loeb;ülevaadet heites;tunnetan poolikult;tunnetatud Aamen;tulu tõuseb
loeb näeb;Ta jääb;näeb rahuldab;andmistes Siis;paigutatud külje;astamaks tänasesse;võimatu Ta;segi paiskuda
võimalikult paremat;säraga vastupidi;tahab õppida;vastupidi Vaatlustulemusi;peegelduva otsimisega;Jumal jätab;palgesse aimamisi;Kui avastamisrõõmu
Õpeta kasutama;enesetunnetus võimatu;ühemõõtmeline inimlapse;välispidise säraga;uurib sisemust;Kui peegelduva;Tere hommikust;Me täname
külje näevad;Kui peegelduva;vaatlus pruugi;astamaks tänasesse;selgub täiuslik;minagi tunnetatud;salmi Praegu;esimest kirja
seniõpitu segi;pealispintseks Jumal;13 peatüki;Sisemine vaatlus;pruugi harmoneeruda;looja äparduseks;tänase hommiku;Tere hommikust
vaatleb uurib;jääb pealispintseks;täiskasvanu Iga;valgesse Praegu;nähtu meeldi;lasknud sündida;Kui ettekujutusega;meel astamaks
tülide sõnasõdade;Me täname;Iga päev;kinkinud Õpeta;õigemini äärmiselt;äparduseks nähtu;arvamus Kui;Vaatlustulemusi sobitades
tahab õppida;sündida Et;rikastab last;Et erinevalt;palgest palgesse;õpetaja Me;13 peatüki;asju ettegi
kasutama õpeta;kõneleb palgest;peeglite paigutatud;Tere hommikust;ettegi oska;rahuldab looja;sobitades inimene;võimatu Ta
õigemini äärmiselt;ülevaadet heites;tunnetatud Aamen;aeg-ajalt väljapoolt;seegi poolik;jumal äkki;õppida tundma;inimene eneseteadvuse
