EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;Keelesõnumi mikrofon;tekstide keel;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;Keelekorraldus riigi;kogunebki 19
populaarsem resümee;Et ühiskonna;rakenduslingvistika professoril;Ja tekitabki;vältimatu atribuut;emakeeleõpetaja räägib;Emakeeleõpetajad meedias;aeg ongi
oluliselt Õpetajate;kommunikatsiooni oluline;üritame inglise;punkt vikerraadiopunkt;osata vastava;keelekorraldust pahandavad;keelekorraldusteoreetikuid Nad;arengukava 2011
peabki ütlema;tekitabki õppega;professoril Krista;Aga meedia;tekib efekt;lingvistid võib-olla;Räägime õiguskeelest;lingvistid võib-olla
juriidilised tõlgendused;juriidiline Dave;Tuleme vestluse;Krista seotud;arvesse arvan;keeletoimkond vabatahtliku;Ja keelemuutus;haridus jääb
õppega vaade;liiati vale;Meie mikrofon;kontingent Juttu;atribuut Kui;noortekeel uus;halduskeeleteooriast korraldusteooriast;kindlasti hetkel
põhimõtteid uuendataks;Instituudi Eesti;küsimusi arutati;internetis Ma;logima ID-kaardil;dialoogist Ta;rakenduslingvistika professoril;ametlikkuses tegelikult
tüve puud;Tänaseks tõid;tõhustada keelekorraldust;kauplusekett müüb;koordineerimisel andma;Teaduskeel vajab;rühmakeeled olukohased;vabadusest eriti
mõttes meeldib;köögikeeletasemele Et;kehva kvaliteediga;Eesti taasiseseisvumise;aspekt tahame;Räägime õiguskeelest;Meie mikrofon;hajumisest vajadusest
uutest õppekavadest;postmodernistliku noored;pragmaatika diskursuseteooria;Enne lõppu;probleem See;vabariikliku õigekeelsuskomisjoni;keelepuud kulti;keel kindlasti
Eestis Eestis;hajumisest vajadusest;2017 eelnõu;hästi inglise;kolme ongi;lennukate keele;ütleme köögikeeletasemele;eriti meedia
aasta korduvuuendus;võib-olla antropoloogilisele;Eestis tõsine;2010 sügisel;muutub vastandiks;kommunikatsiooni olemus;väljend Keelesõnumi;liiguvad väga-väga
paljude lennukate;luuakse ühised;avalikul konverentsil;sattusin 78;akse Et;Tallinna Ülikooli;Sel nädalal;2010 sügisel
soovituste andmine;tea õigus-;kanalid raadio;kaasa arvatud;asjalikes artiklites;nõuavad häälekalt;keelevariandid argipäevas;tulemused natuke
