EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
probleemid selgelt;suureks kasvab;koolis Pärast;vene ütleme;noorem noorem;inimestel Vueti;Kõnelesid Ingo;sünnipäev 15
toksimis Masin;Elasime lähestikku;Ingo Normet;Ja kirjutasin;selge tekst;sadamateatris paar;Tallinna sõbranna;armastatakse üldse
poliitilised korda;vaatama Ja;Tulen teatrist;ventilaator pisikene;vastama satun;Siis tutvusime;Potteri lõpp;juhtunud kahjulik
Luiga tekstid;samamoodi mehhaaniline;rahvuslik identiteet;kogumikke Lugesin;loosung marks;ajal muuseumis;Draamateatris testamenti;rääkisin Moskvas
nimi kanassaanide;Ja sünnipäevakülalistega;-te lõpus;Leningradi psühhiaater;nimi kompleksne;räägime mehest;Normet kõnelevad;võib-olla võtnud
avaldab Selles;Me kirjutasime;kultuurirevolutsioon ülikoolides;mõtleb vastab;On asi;kahe trolliga;Eesti vaimuelu;valmis See
niuksed raudbetoonist;unistab Ja;Tartust Tallinna;eine istuti;funktsiooni CV'ga;seitsmekümnendatel alguses;novell kunstnikud;Ja mõtlesin
viis asi;erinevad Siis;sõltumata sisu;naguniisuguseks See;vastab eri;võtab autobiograafilist;Hermaküla Tooming;töötada Ja
rootsi sputnikule;ühiselamust instituuti;Nõmme gümnaasiumis;veebruarikuu öö;vahingul kodul;Peeter räägib;Moskvas teatrikooli;perestroika-eelne Gorbatšovi-aegne
kuulutati marksistliku;võtta väikene;raske keskenduda;kirjutas uue;Et aus;sealisem nõva;reaalsus Vaino;võtab asja
psühholoogia kateedrit;kurdab nooruk;muuseumis eraldi;avaldab Selles;eriline roll;Mängisid Untšernofi;Tartus vaatamas;teostesse huvitav
kõrgema närvitalituse;natukene Halletsuslik;aastast praktiliselt;psühhiaater tähendab;dokument paingul;arvan Enne;Kirjanike Liidu;kirjanikud tea
vilistas tükk;Draamateatris testamenti;instituuti sõita;kohti vahingu;tähendab vastama;režissööri töötasid;õppisime Nõmme;armastada keeruline
laiali Jah;võrreldav funktsiooni;vanade asjade;alguses 67;iseloomustamiseks hulk;teemad igavesed;suvekool Igatahes;30 aasta
pisikene rattakene;Salurit avastasin;üliõpilaspõlve romantika;Luigat meelde;andsime 50;ütlesite Kangilaski;Ei kirjutas;Peipsi-äärse külaelu
koolivaheaegadel samamoodi;inimesed mehed;Peeter Tulviste;küsimus ajakirjanike;inimene separaat;dialoog erakordselt;Järgmine küsimus;kirjanduses printsiip
loetakse sõnumit;Antific patarei;anekdootlike situatsiooni;raamatukogusid huvi;komme identiteeditekst;sissejuhatuseks ütleksin;Ja ükskord;Eestis üldse
vastama normile;tabletid psühhoteraapiat;Moskvast ajal;Ja poeg;kateedris noorem;tants vahetasid;CV'ga nõukogudeaegseks;mõte võtame
revolutsioonile järgnema;saunas vaatama;10 klassi;näiteks ütlesin;kirjutamisele kannatab;dimensioon arst;490 Tsitaat;esindatud inimese
-te Ja;eine istuti;Kui kaheksakümnendatel;eri aastatel;aku kontroll;pakkusid Potteri;Loomingu raamatukogus;korda üldse
suuri üldistusi;parteides Kirjanike;Potteri lõpp;töötas tollal;marks vabastas;aeg showl;mäleta 86;kinni Leningradis
