EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol stamp;James Harold;1960 1964;Hiinas lõhkas;asepresident Lyndon;levimuusikasse 1964;levimuusikasse 1964;1960 aastal
Frenkeli lauluaastad;70 -teks;Meenutagem alguses;lauludest 1961;paneb Need;prajanhaelanud 1960;lemmiklaulud NSV;jälle olümpia-aasta
Vietnamis laiendas;kilomeetrit Kuuba;Bob Dylaniga;kõlama 1960;refis poni;Nõukogude lauljate;aastast Stevie;ületas rannikovi
esiplaanil Murateeli;suurimat levimuusikaplahvatust;Lauludest vanemasse;viis LP;USA president;rock Rowley;laulu Euroopas;kaldal hiljem
tulikovi Ma;piltki klarnetipala;esimene instrumentaalrüüs;Aasta 1963;uus tants;Eelmisel aastakümnel;1960 aasta;läbides 41000
ansambel Eesti;noorsoo- üliõpilasfestivali;lauluvara leiame;üheaegselt Esimesel;selge taeva;mõtlematu Instrumentaalpaladest;lauluaastad tekstiililinnake;lõppes 27
populaarsete muusikalide;inimohvrit Aastal;Eesti levimuusikas;Kõigepealt populaarsete;katusel Hello;lauludega maasaunas;lööklaulude Chobimi;27 aastat
lennu maa;Franciscosse häkker;Arnoobabadžanyan Mõned;Ka 1964;president John;Britibiidiga Nõukogude;12000 näitlejat;aastal Itaallased
blokaadi Eelmisel;korvpallimeeskonna liikmena;alustatud vagusid;Bob Dylani;stamp Madisson;poisike Stevie;Jamaica hällilaul;41000 kilomeetrit
las võtavad;1963 Nõukogude;akna valgust;esimene USA;ajutise häire;hilisemad telemammutid;võistluskontserdile esimese;laulu kõlas
pealkirjaga Püüa;tuntumaid laule;Ja lennundusest;katusel Hello;mass ligemale;aastateks püssirohi;Novembrikuus USA;USA-s korraga
vasta Babadženiaani;aastat 1960;solistid näiteks;Kirjanik Ernest;See periood;Dylani vastust;50-lt inimeselt;lauludest mäletan
Wastneri nimetul;Hemingway vabasurma;Muusikalimeloodiad jäid;laulu tollal;isa Et;Pihlap hilisemas;veest 1962;lennu maa
12000 näitlejat;Kõige tuntum;lennuta kuule;pühapäeval samanimelisest;ebaõnnestus New;Johnson Aasta;Alustage üheteistkümnendat;olümpia-aasta Tokyos
armastab Armastust;isa Et;LP albumit;peasekretär Dag;laul sobivam;saadet rekordit;NSV Liidu;John Kennedy
ÜRO peasekretär;sammun Moskvat;Euroopast esile;iseseisvaks vabariigiks;vapustava sündmus;kirjutasin Georg;Ja kadunud;hoogustunud Aasia
tosinat Euroopast;põrkas Brasiilia;Üks paadis;Kennedy mõrvamine;kodu välismaal;jutustus Tarmo;Kõigepealt populaarsete;lasti USA
Eduard kolmanovski;külaskäik Jaapanisse;lauluga Vastust;rannarõivast bikinidest;hoidsid head;Sõbra laul;valminud ööviiulit;viis Kõige
looming Aarne;poksitšempioni tiitli;Aasia Aafrika;viis Kõige;teele esimene;Chuczelov purjetamises;dollarit 1961;lennukõrgusega 327
aastal näeme;lund sajab;Armstrongi omapärase;laiendas aktiviseeris;suurima menu;Nõukogude kosmonautide;Arnoobabadžanyan Mõned;meelisviisidel 1960
rauad Ei;Yorgis müüdi;poissmehe elule;sooritas Juri;aega ootama;ööviiulit kirjutasin;maailmaviisi Kreeka;Vostok kolmel
presidendivalimistel võitis;Esimene lauludega;Oskar Feldmann;1963 aasta;See Ja;Jan Frenkel;Kokku 61;tõlgitsuses Rooma
kosmonautide arv;Novembrikuus USA;võttes 50-lt;jäljetult näiteks;Normeti kodu;1635 aastal;päästetud Britibiidiga;kolmeteistaastane pime
mandrilt ilmus;kõlab sepa;kolmanovski Andrei;Broadway teatrid;maa A;Püüa meenutada;kaks Frenkeli;Gagarin esimese
Neist tuntumaks;meelisviisiks Seda;rahvusvahelistele meelisviisidel;albumit aasta;kolmel neljal;vana Toomas;Eesti raadio;1963 Nõukogude
üleliidulisi leviku;kuldmedal kiiruisutamises;Vanemuine Boris;Viimane aasta;arvestuses Kui;instrumentaalversioonis Sama;meeskvarteti vahendusel;sõelale jäänud
lehed Koori;Stevie Wonderile;Poppins viiuldaja;kosmonautide arv;Powers vangistati;mereväeorkestrist Nende;võitis Floyd;teatrid 10
teose 500;päev See;Venemaa Solovjov;olümpia-aasta Tokyos;O totrus;maal Aristoteles;USA mereväeorkestrist;Richard Nixoni
vana Vaher;Kaks hõbemedalit;Broadway teatrid;lauljate kuulajate;meenuta Ivo;toimus üheaegselt;Rowley kärin;Wilson Hiinas
lennukõrgusega 327;Teeerreskova Nõukogude;Lyndon Johnson;aastal esiplaanil;seebiooper Helen;Seda lindistanud;See periood;lennundusest NSV
sõjategevust Mis;üheteistkümnendat saadet;Kenad viisid;aastateks püssirohi;noodisamba Champ;Hammarskjöld surma;Eestisse Ants;Seni mainitust
kaotatud raskekaalu;esiletuleku lugu;lindistanud plaadistanud;emigrandid üritasid;ihkab maa;dollarit 1961;Roomas olümpiamänge;tunni 48
kestnud ringhäälingusari;USA mereväeorkestrist;naerdes meelitad;Kolmas võitis;tabada kaht;päästetud Britibiidiga;27 aastat;singlit Niisugust
rahvusvahelistele meelisviisidel;raundis Kaotus;tükis tähelepanu;lennud jätkusid;rauad Ei;tollal uustulnuk;Babadženiaani iluduskuninganna;Koori jätsin
pühapäeval samanimelisest;leviku Nõukogude;Rinnelt Ivo;makstud Rembrandt;telemammutid Peyton;laamid kõrvade;meloodia Ehk;tõusis Arno
kiri Viimane;väntas Hollywoodis;märtsi kevad;näiteks Robert;sajab Nende;Oskar Feldmann;Alberti üksildane;Aafrikas iseseisvaks
sobivam naishäälele;naissoole sulest;piirkonda invasiooni;võistluskontserdile esimese;saadet rekordit;samanimelisest filmist;19 muusikut;7800 dollarit
Saksa veest;visiit jätta;aastal Frenkeli;kosmoserakett Marss;Tokyost Rein;Vanemuine Boris;laul filmist;Dallas President
hoida kätt;laulu Meenutagem;jälle olümpia-aasta;1635 aastal;sündmustest NSV;Harold Wilson;aastal Helsingis;McCartney armastab
algust igihaljad;kikerpuu Kui;vabariigi sportlased;ilmus 1954;algas esmane;Ja Neil;Kennedy mõrvamine;märtsi kevad
püssirohi esiletuleku;linn Wastneri;aja katsumustele;Gagarini DiaTitovi;tervituse vastasin;lennuõnnetusel Kirjanik;lindistanud plaadistanud;asepresident Lyndon
Alustage üheteistkümnendat;Linna tänapäevast;iluduskuninganna maailma;mass ligemale;paistis Arved;repertuaari Tollal;aastal Itaallased;aasta eriti
heita pilk;teele esimene;Aasta lööklaulude;Nii aasta;1964 See;jõudis Poolasse;Liit 43;Muide Eisenhoweri
1960 1964;Aasta vapustava;pealkirjadest kadunud;Ivo isa;luurelennuk U;pealkirjadest kadunud;esimese aatomipommi;Risti ilmusid
Itaalia helilooja;jäänud Ja;näeme tänaseni;Samast aastast;uute tuulte;kaasaegse viievõistluse;repertuaari Tollal;Oskar Feldmann
kikerpuu Kui;rääkida Naissoo;Sirgu veidi;vahendusel Ta;demokraat John;leidsid suurima;kilomeetrit Kuuba;300000 dollari
Esimene lauludega;Kõrveri meri;levimuusikaplahvatust Biitlitelt;naftajuhe Družba;A Nii;jätsin südame;Petrovi laul;kuningriigiks Burundi
vabariigi sportlased;liinilennukiga Kokku;mõtlematu Instrumentaalpaladest;üliõpilasfestivali Nõukogude;pull Tihuanabraasi;unusta paari;Broadway teatrid;miljoni 300000
sõitjat varjas;mõtlematu Instrumentaalpaladest;Fidel Castro;Normeti kodu;ott Raukas;tippu 70;rannarõivast bikinidest;Louis Armstrongi
meelisviisiks Seda;peaosas Itaalia;Kirjanik Ernest;Saioidi Jamaica;tesa finaado;Kennedy mõrvamine;Nii kõlab;Francis Gary
