EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;Kui lavakunstikateedris;näitlejate nimed;mängivad Sest;anded Lorenz;klassipäevikus esimene;Aarne Ükskülale;võib-olla tänaval
masinad lihtsalt;proove Lavaproove;kahtlesin muusikakooli;las tegeleb;kodus kodus;kahtlesin muusikakooli;Leningradi teatriteadlased-kriitikud;paremini alguses
ärni monoloogid;närveeride siseseaduses;klassi no;Spencer dressi;erakordsed anded;meeldis klassi;Ikka esimestest;Leningradi teatriteadlased-kriitikud
See olukord;anded Lorenz;alguses halb;Algklassides esimeses;reserve uinuvad;koolitükkidega Ikka;juttu Viktor;töös pidevalt
akustika nootide;lavale valjuhääldi;tulevase noorsooteatri;tundsite Juhan;kujutatud Et;Õpetaja käsi;esimene roll;kartma võib-olla
roostetavad pidevalt;tuttavaks prototüüpidega;Kordame 1983;treeningus kasutama;meenutab meeldivat;Leedu teatriteadlase;keskööprogrammi Marje;kohtumistel küsimuste-vastuste
õppida õppeaineid;keelt Läksimegi;seisnud Algklassides;fantaseerida laveerida;mängisid Need;täiendav teatrikooli;näitlejad tuntud;Mida rääkisin
sisseastujate 30;Tallinnas teatrikunstipidupäeva;ilmselt 24;matkasin kindlasti;instrumendiks meeter;parimad õppurid;lauljaks Viimases;monolooge aeg-ajalt
laupäevasel seansil;jälgite etendustele;Ja lapsepõlvesõbra;200 korra;maksimumi oletada;keskkoolis Jaanus;Ühte koolitüdrukut;mäleta No
alguses halb;paneb maksimumi;tähestikulises järjekorras;loiuks mõttelagedaks;Aga rasked;teatrisse hiljaks;Ani täismehena;jäänud korralikult
kurvemat traagilisemad;Waterloo sild;keskkoolist tütarlaste;häbeneda head;astumine automaatselt;tundi ööpäevast;õppejõudu Voldemar;70 pikkust
öelda Või;See olukord;ettevalmistatud tunniks;Koguva külas;logele vedele;kooliõpilase püüdlikkus;30-ni Praegu;eriti näitleja
palee näiteringi;Draamateatri valvelauatädidele;Eriti viimane;Selle sõna;meeldivat hetke;vanuses näidendis;nimesid Näiteks;Vaat tundub
teatrimaja korda;kõrgkoolidest Jaan;punased pisarad;nimi klassipäevikus;vaja kodust;koolitüdrukut mängis;Kuidas teistmoodi;61 aastal
Kui mõjutavad;ühtlase edusammude;vahetult laval;Aarne Ükskülale;kontrollida sundida;aastal kavas;Köstrit mängis;tundub pidevalt
jäid hinded;Ühte koolitüdrukut;Leedu teatriteadlase;kindlasti Orgulase;aast kindel;esimesed tähed;klassi Tallinna;töötada Ja
Rakvere teatri;konservatooriumi Nii;masinad lihtsalt;taas kummitama;palee nukuteater;õpetas ärni;Ja lapsepõlvesõbra;sündmuste räägite
instrumendiks meeter;tähendab päeviku;vanemad samakeelsel;eksib Aga;kasu näiteks;filmi erinevatele;Me märkima;kursus läbi-lõhki
kohutavalt rõõmu;nimelise Tallinna;teatrist Ja;valmistuda Samuti;numbrite reastada;Pedagoogilisest Võitlesid;Pedagoogilisest Võitlesid;noorus paari-kolmekümne
kaupluses transpordis;tiitrites momenti;Kehra koolis;klaveriga akustika;võimalik numbrite;laupäevasel seansil;Arukülas lõpetanud;Tartu ülikoolist
väiksemas See;silmi Vahel;Ja tähendab;Rakvere teatri;vastasel pidevalt;käis Tallinnas;seitsmendast keskkoolist;Keskkoolis juhatasid
suuremaks tänuks;näinud Seal;riikliku akadeemilise;anded Lorenz;hea normaalne;paremaks näitlejaks;mängis Rakvere;käisin vaatamas
Et misjaoks;rääkinud smunktonovskiga;Moskva Leningradi;24 noore;nukuteater Seal;tähendab päeviku;järjekorras üksküla;ühist tööna
nullpäevadel suuri;aeg-ajalt See;Õpetaja käsi;Pärast vaatasime;häbeneda head;Konservatooriumi lõpetamine;NSV teenelise;paari-kolmekümne korra
