EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik;Ja Dostojevski;Hint raamatukogu;kaluril eksliitrised;number mitmelgi;kunsti hoopiski;Hint raamatukogu;60 täpset
võib-olla plahvatab;Ta vaimne;raamatukokku isikliku;raamatule loetakse;uut kodu;arvan inimene;isikliku raamatukokku;aastal 1800
paratamatu üteldud;võimule kogust;armastab koguda;Alles eile;nisust diskreetset;nägu ruumi;Aadu Hint;raamatud töötatud
Koguteoses Saaremaa;isikut No;mäletan raamatukuju;10 aastat;peret Need;vormi leidmisele;1000 raamatuid;võib-olla riiulis
paljud kunstnikud;viitsütikuga Aga;autori tähendab;korda ütles;kodu nutsime;Liivi kogutud;Olen raamatut;tunne kindlasti
teki probleemi;Tema väljenduma;Tinapliiatsiga raamat;Et materjali;vaja näiteks;kasutavad paljud;NSV rahvakirjaniku;võib-olla pühaduse
riigist rahvaseaduses;räägitakse Ajaloolane;raamatud Nüüd;uuesti kirjutamise;seoses olevaid;väikesesse joonisesse;soomlastel raamat;Kuid nimelt
matemaatikud sõnanud;Olen raamatut;arvan üksikoleku;kirjutate kirjuta;uus vorm;Igal ruumil;eksliitrised Kirjanikul;lugeda võib-olla
motiivide minekut;käekiri Kui;tikutoosi koguja;Mitu korda;no annan;Sellepärast huvitabki;armastab koguda;inimesed armastavad
paukusid noored;huvitab lausemünt;huvitavat Nojah;tuletada Just;asja ideel;inimesi tõsisemad;romaan Nendest;huvitav Nii
maailmas seotud;kodust kaugel-kaugel;segada inimesi;viitsütikuga pommi;vaated Ei;rahva hinge;kirjanikku aitama;kaugel-kaugel saarega
vaimne loomus;viimased 10;Aadu Hint;Finlandia käekiri;iseks liitrise;võõrad tegelikult;fotokoloogil raamatust;käisin Saaremaal
arust Diskreetse;algusaegadel Need;August Annist;koguda kõikvõimalikke;diskreetne delikaatne;raamatu Ahmin;ostame raamatuid;inimene näiteks
lõhnu merd;väärtus metsad;Andersson uuris;kirg korjata;head džässi;väljamõeldud küllalt;väljarändajatest Koguteoses;kaks-kolm 1000
Ma kirjutama;lapse lapselapse;kogumiskire Aga;poes raamatuid;See kodus;arust Diskreetse;ühtegi mänguraamat;Ajaloolane kirjutab
algusaegadel Need;aastaarvu mäleta;Minu arust;Oma esimese;kasutada meelde;nendada Vaatan;See kodus;Siiski võtame
kättesaadavus kaasa;raamat Kuid;pildid puulõhkumise;Siiski võtame;näiteks saart;Kaavi külastajad;Aga rahva;nimelt küsingi
mäletan helged;lainet rattaid;väike kodanikukalduvustega;professor Tartus;ütleme ütleme;räägitakse Ajaloolane;Sellepärast huvitabki;inimene armastab
nimelt raamatu;väljarändajatest Läänder;näiteks Friedebert;tundega Või;võistluse number;autorit suuremat;Lindalite kirjeldada;näiteks Einstein
novellikesega viimane;delikaatne Ja;kaugel-kaugel saarega;külastajad põgenes;asi toimuma;kasvanud isiklike;Toomas manni;bussis näiteks
pisut-pisut isikut;näiteks Einstein;Kaavi külast;muutubki üriks;usulistel alustel;maailmas seotud;Niisiis liipris;looduses Nii
See tähendab;väikesesse joonisesse;omanik Jah;Saaravad show;koguda kalduvus;ninaga tundma;Liivi kogutud;Mina kirjutan
50 60;visata kalamees;asju markidest;linnas kära;andes Teie;omaniku kesin;tsitaadid võetud;probleemi kaks-kolm
raamatukauplusse vaated;loomingulised impulsid;köök tuba;asju küla;ütlen no;elust reaalsusest;inimene loeb;mäletan raamatukuju
raamatute raamatute;raamatu võistvalgary;võib-olla riiulis;viljaait Ja;autogrammi raamatusse;üllatab asju;Tolstoi-ist Ja;Nii seotud
erinev tikutoosi;Alles eile;arvan aerul;näitaks eesti;See aeg;alustasite materjali;heinaniidutalgud Niisuguses;No lugeda
kasutatav kriipsud;nägema ninaga;NSV rahvakirjaniku;tunned Kohe;teki probleemi;võib-olla riiulis;üksindusse Viikiandid;armastusega Madorman
paljude viga;ajalugu Et;kirjandusteooriate kirjandusteadust;aastal 1901;tea uut;ostma eriti;Mitte mäleta;ühistöö ühisti
una lähel;ongi vette;sõbraga teinekord;Kirjutamisel kasu;materjali pakub;rahvakirjaniku isikliku;lõpuks Lenini;1800 50
lausetes esimestes;kasvab isu;traditsioon peres;Just eriti;usu moe;köök tuba;kümnendikku Kõik;raamatute kasutaja
Samasugused talgud;peitma ütleme;valgetele lehtedele;professionaalseks kirjanikuks;näiteks Einstein;omakirjutatud teosed;asju markidest;aastaid töötas
andes Teie;Eks liiblise;reaalsusest Üks;Näiteks esimese;onu una;küla selgitamata;Üks tükk;Dostojevski asjad
impulsid tööks;See aeg;1901 1906;tellijaga seotud;tähendab tähendab;tükk verd;põhjalikumaks tutvumiseks;kadunud kadunud
kiitleme ostame;jõukamaks On;kopli koha;sunni täheleraamat;segane isend;kombel Ma;Kohe tunned;See põhjus
laiali paisatud;vaadetud võib-olla;kaks-kolm 1000;meeste kampa;armulised kergem;Lenini raamatukogust;Simmonsi Kuid;vanemaid peegelduma
tundub ääretult;rahvakirjaniku isikliku;Dostojevski asjad;võetud Tolstoi-ist;inimene loeb;uurimusi Küllap;jõukamaks On;tsaariajalgi palju-palju
60 täpset;suuremaks Ja;tükk tükk;eestlasi leidub;arvate erinev;arvate erinev;võtame Sibeliuse;raamatule ongi
läikivaid asju;raamatu pidalitõve;üldistada omakirjutatud;NSV rahvakirjaniku;vistlikus art;Aga loodusteadlane;Kust alustasite;kaks suurt
väikesesse joonisesse;linnas suure;väärtus metsad;võib-olla pühaduse;sisemise nisuse;teema Minu;elust reaalsusest;Ma kirjutama
pruugi põrmud;tsaariajalgi palju-palju;intel kitsaks;kirjutanud Näiteks;ajalugu Et;päämiselt öelda;kirjutamata On;palju-palju aastaid
kirjandusteaduslikke uurimusi;raamatukogu esimene;Kõik linnaosa;Seda inimesel;arv Ja;novellikesega viimane;Tavaliselt ilukirjanduses;Harjumaa rannikul
ongi terve;Inimesed nädalalõpupidu;süsteem ahvatles;voorust No;No teate;raamatukogust fotokoloogil;leheküljenumbri näiteks;võrrelda muusikaga
koguda kõikvõimalikke;Ei raamatute;loodusega põhjalikumaks;kasutada meelde;nooda meeste;tundub ääretult;rahvaseaduses täistera;lapsepõlvest mäletan
1000 raamatuid;ühistöö ühisaitamise;kogustes näha;Sest autor;aeg prohvet;öeldakse süües;noortest autogrammi;mere püüdsime
piiputena kogutakse;soomlasi asutas;10 aastat;loomingulised impulsid;asjad Mitu;vorm Aga;Nõia tütar;Ma käisin
raamatute kasutaja;viljaait Ja;täpset aastaarvu;ütleme ütleme;tellinud Teil;kirjanikuks Mina;Raamat sunni;rahvale ühistöö
show merel;kuulama Aga;Konkreetne materjal;art tsaariajalgi;hingele tohiks;lugenud Tammsaare;Kuskil kolm;näiteks aastal
lauses peitma;külast põgenes;sara ühistöö;innuga Juhan;eile nägin;rahvas jõukamaks;Ja Margus;targa Kuid
eriti meeldis;korda ütles;mahtunud isa;suri 43;Näiteks esimese;uuris muinasjuttude;kasutaja Need;vaadetud võib-olla
vorm ammu;süda lõi;no tõmbama;ajakirjad näiteks;hinda inimene;väike kodanikukalduvustega;romaanis Jaga;Dostojevski eestel
