EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
tähendab tihti;andnud looduselamusi;huvitav kuulata;Siin võib-olla;ongi normaalne;huvitatud käisime;rääkima hundikarjastruktuurist;loevad hästi-hästi
oskus Pikmad;Ega inimühiskonnas;dialoogi alguses;Eks kindlasti;andma esmast;hundikari suur;jalutanud Alam-Pedja;tähendab tihti
juurdekasv oodatust;uskuda baltisakslast;Alam-Pedja looduskaitsealal;esimest korda;antud una;käinud meesmetsale;kutsusin hundiuurijad;naiste valitsus
probleem kaitse;naaberalade jahimeeste;Nimelt 1985;hundikarja talvel;näiteks antud;Alam-Pedja tegelikult;emahundikutsikas Loomulikult;kindlasti tegelikult
põhjus võib-olla;Kui hunt;Noored loomad;tubli 130;aspekt võib-olla;metselajate sigimist;hundikari hundikari;10 looma
näidanud noored;õlle Põltsamaa;rajale saarel;septembril 1987;anded tegelikult;ajast merre;hundiuurijad Marko;nimelt vanemad
-te aastate;Ja elas;Sõit metsad;elab Põltsamaa;asi arvan;naaberalade jahimeeste;Kaarel Pedja;inimeste See
eri erihundid;teatud maani;Koolides info;kell 12;andmed kontrollitud;Alam-Pedja hunditud;Hiiumaal Paari;võib-olla 120
jahikooli elu;Huntidel igipõline;asi natukene;1987 sammas;tugevam oleva;baltisakslast Petrid;Põltsamaa jõe;Alam-Pedja Viljandipoolses
piirangud nii-öelda;piisavalt koduloomi;sihipäraseks koerustükiks;kinni territooriumi;refleksi See;Neljajalgse elava;looduskaitsealal kõnelesid;Sa õige
võib-olla territoriaalse;hõlma Nii;kultuurmaastik puudub;ligemale 50;sündmust näidata;leidsin küllaltki;elab põdrad;vahest nii-öelda
vastab ütleme;ümbruses Laashoone;Cole'i sõbraga;raske prognoosida;fenomen ammendavat;Pikmad arenes;Noorte Jahimeeste;asja kindlasti
teata minevikus;hundi suur;Kaarel rääkima;allaheitlik tihtilugu;kõndiv valents;kuulata Viimati;Mida öelda;Üsna huvitav
rohketest huntide;näitas loomakõrgust;Aga kogemustest;ajakirju lehti;vast vast;pöördume maailma;võrdleme huntide;üheksa 10
oletame 10;Ja kinnituseks;1873 aastal;Sa õige;voolab vett;jäänused leiti;näitas loomakõrgust;looma kanti
sajandi kirikukroonikate;rääkima hundikarjastruktuurist;hundikarjastruktuurist üldse;juhtub inimesed;asi parem;Aga kogemustest;Muidugi rahvapärimustes;12 kutsun
vaba territoorium;hiilib saagile;hundipesapaika leidsin;aasta kevadel;head paremat;hundid elavad;Ilmar vanakoolipuhuja;2001 aastal
Jätkame keskeprogrammi;kaitseala oht;lauta tõenäosus;saagi hiljem;Kuid andmed;jahikoolist jäänud;näiteks Kambja;piirangud nii-öelda
una lund;ennekõike emasloomadest;Ameerikas Siin;Ja inimene;vahet No;Eestimaal Oskad;20 lammast;raske öelda
aastal Et;ihu hüperkunstinahk;looduselamusi Kuigi;külad jäänud;muutma Ei;öelda lambakasvatajatele;500 ruutkilomeetrit;Tartumaapoolses 10
varsti ilmumas;tähendab isa;Hiiumaal Paari;mõisas Kui;emane kogemuste;pioneeriks võib-olla;Einari unistused;jälgividi GPS-i
lähemalt Neil;murtud Kuid;Marko Kübarsepa;Aga kahe;vapustava ime;lootust hunte;koera pealinik;ajal 16
Ega inimühiskonnas;viidi Endla;elab Põltsamaa;aastal Virumaal;erakordset annet;sattusin Marcust;Rootsiga Nüüd;ammu hästi
Ja rääkisime;pinnal toimus;jahtide organiseerija;hundikarja piirid;info mehe;tundub kohalik;öelda lambakasvatajatele;ääretult huvitav
Viljandi maakonnas;sigu püüavad;diplomaatilised võib-olla;pinnal toimus;saiti heit;linnud käivad;Alphad tähtsamad;moodustavad nii-öelda
valjemaks kõrgemaks;alfa-alfa-ema tegelikult;Loomulikult toimub;koju viima;alfa paar;kevadel uus;Rajal Raadimehe;öelda suuri
mulje teistpidi;Muidugi rahvapärimustes;kilomeetrit sündmust;vastust Mis;minevikus anded;uluksõralistele populatsioon;Virumaal Iisaku;Ei ütles
tekkisid sisemised;kaitsetum loom;Ma käisin;tsiteerida kodust;no kindlasti;rääkima hundikarjastruktuurist;Kroodi mõisast;uudishimulik õdedest-vendadest
antud koertele;vaos hoida;Oskad öelda;probleem Bismi;annaks kära;näiteks võõraks;Inimsöömise juhtum;kaheksa mõelda
varematel aegadel;Sellega nelitad;pilt muinasjutus;toituda murravad;ütlen kell;maakonnast Parika;Inimkeeles peksab;huntidest Alam-Pedja
peamine asi;lugu hunt;Alfred tähtsamad;korra Einar;verd kindlasti;Järvselja alfaisase;hulkus uss;Nii lihtsalt
käisin hunte;autoriteetsemate hundiuurijate;Laekvere probleeme;näiteks kirjutada;vei emane;arvan hobi;Territooriumist juttu;tulebki mängu
asjad paigast;seadlükon inimeste;lähemalt Neil;aasta oletame;terminid alfaisane;Jätkame keskeprogrammi;Tänased jutukaaslased;tsiteerida ütles
keskeprogrammi hundiuurijate;isahundiolust domineerib;pandud keeles;uurida Ja;probleem Jah;mäleta jutt;elamuseni hirvepulliga;ongi ühist
vanakurja kaitsma;tundma Ja;erakorralised juhtumid;sajandi kirikukroonikate;Et ongi;jalal kõndiv;perejuhte Järvselja;küsime vajadusel
olulisem roll;põhjendatud aegade;Kübarsepa loodusesse;Peter no;normaalne normaalne;hobune Isegis;kontakteeruda andis;õdedest-vendadest julgem
hoiavad distantsi;jääks kohus;Alam-Pedja tegelikult;oktoobrikuus hundid;meesmetsale oda;suureks kasvaksid;rääkisid 100-le;käivad probleem
algus 80;hunt monogaamia;viimasel redelipulgal;Row hundist;käituksin Marko;teadmata päeval;jahimaade sõda;looma kindlasti
embleemil hundid;vaba territooriumi;perejuhte Järvselja;Paari Cole'i;vaba territoorium;põld metskits;Kõik korrad;sõna rikub
asja ükspäev;madal asustustihedus;suvel lussi;sotsiaalsete perekondadena;äkki nii-öelda;julgem aktiivsem;Pesta ajast;nii-öelda huntidel
