EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot;hingetõmbega mõtledki;rahva juttest;Sissomede saatjaid;etta näidata;rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri;kulleke jälle
kistus Myansid;täis mõtlegi;rahvajuturaamatut inimesi;Rohkem tähendust;deeda inimene;uudistesaadet Rahvakultuuri;Eesti rahvajuturaamatut;muutunu ongi
koolid lasteaiad;teema-aasta eestvedajaid;rahvajutu elu;Ma mitukümmend;saamises projekte;eesti rahvajututeema-aasta;rahvajuturaamatut kuu;kaantega raamat
projekt nikku;aastes Asja;aastat küsisid;lugeda hingetõmbega;inimene takerdub;jutukooli teema-aasta;jutukooli teema-aasta;no inimese
raamat süda;rahvajutte tääve;Rahvakultuuri keskuse;rahvajutulugu Kreutzwaldi;muutunu ongi;Rahvakultuuri keskuse;rahva Jutage;20 aastat
ototot Tuits;edesi muudu;Eesti rahva;praegamsistu seminar;ist vedama;teema-aasta eestvedajaid;rahva jutukest;projekte inimesi
äkki teistmoodi;hoiava inimese;vanu jutukese;kaitsekümmend Facebooki;meelen nimetada;rahva jutukest;aastat Jutega;väega vähe
mõtet küsidagi;1000 kaitsekümmend;rahvajutt kuistu;tunne maailma;võib-olla ongi;rahvajutu aasta;rahvajutulugu Kreutzwaldi;uudisid kulleke
kaassihend tasu;kohapärimus kaassihend;kõnele aasta;kirjutame projekte;asi annab;jutukooli vedanu;rahvajutte kolmas;kirjutame projekti
Me kirjutame;Webidade kõneleb;hooli rahva;kõneleb rahvakultuuri;ütleme ütte;kõnele aasta;eesti rahvajutulugu;inimesi kirjutava
Rohkem tähendust;algab vil;eesti rahvajututeema-aasta;eestvedajaid Piret;ongi huvitav;kõneleb rahvakultuuri;lugusid otsi;terve aasta
võib-olla tegelikult;rahvajuturaamatut inimesi;muudu inimesi;laiemalt muistendi;kobarast une;rahva ennemuistse;uudistesaadet Rahvakultuuri;teisipäev kolmveerand
kolmas asi;om väega;hea inimese;äkki teistmoodi;istub helis;seminari korraldada;Ja lugusid;võib-olla võistlen
väärtushinnangu projekt;mõtlegi hea;10 20;Kristi devast;aastat ist;keskuse jutukooli;kõneleb rahvakultuuri;mäleta Ja
asi mõtlema;juttusid iks;uudistesaadet Rahvakultuuri;toimusi ruttu;annab tuld;rahvajuturaamatut inimesi;juttest ongi;aasta eesti
mõtlen kuist;omid salaasi;rahva Jutage;säänest seminari;projekte inimesi;projekte inimesi;Rahvakultuuri keskuse;inimese tõe
Jakobson vast;kõnelemad ototot;ongi huvitav;päält Esimeses;asi jaosma;praegamsistu seminar;Me kirjutame;muinasjutu võituda
rahva jutukest;naid juttusid;lugusid üldse;uuri üüdistest;saatexe saed;Viljandit toimusi;kõnele aasta;mitukümmend aastat
kodulehe päält;jutukooli teema-aasta;Ja lugusid;Jutega tegelenud;ongi tunne;aastat Jutega;Tuits raamat;iks inimese
rahvajutu elu;lugeda hingetõmbega;näidata lugusid;tullu vanaemadele;kuu ütleme;Eesti rahvajuturaamatut;Kreutzwald kirjanik;raamatu pealkirja
vääga maa;kirjutame projekte;huvitav deeda;külgust ilusa;huvitav deeda;mitukümmend aastat;tegelenud jutukooli;jääb Rohkem
rahvajutulugu Kreutzwaldi;kõrraskik saatexe;10 aasta;Tom sündmusi;kuulutati kate;maailma kõnedesse;teema-aasta eestvedajaid;püüa kaua
tõejärgne ajastu;jänes ala;kullede aastaid;vedanu mide;vest etta;kotun koolid;ennemuistse juttub;devast tähelepannide
salaasi jama;tähtis elu;inimesel uuri;takerdub jalg;kolmas asi;rahva Jutage;naid juttusid;lahtidu eesti
jääb Rohkem;võta tõsitselt;koolid lasteaiad;ennemuistse juttub;kirjutatakse identiteet;rahvajutulugu Kreutzwaldi;jutukese kestava;vähe tahad
kirjanik istub;inimese eesti;teema-aasta eestvedajaid;etta näidata;raha saamises;säänest seminari;projekte inimesi;inimene takerdub
vast Juhan;une neuronginimis;naid juttusid;meelde Jakobson;mõtlema kirjutame;lugusid otsi;rahvapärimus võib-olla;Meil ongi
jänes ala;Esimeses kõrraskik;võituda rahva;no väärtushinnangu;Jakobson vast;tunni mulgi;1000 kaitsekümmend;aastat Jutega
pääl huvitabki;perest edesi;rahvapärimus võib-olla;ilves Kristi;inimesi kirjutava;elu lugusid;jama kõnele;inimese eesti
