EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;ressurssi Need;aasta põllumehekandidaati;Aasta põllumehe;võib-olla kuulata
olümpiamängudel esineda;inimestele istikuid;Sulev Valner;Kui üldse;igav asi;aastal valiti;Kes Maalehe;täiendada võib-olla
Anna-Maria korrel;ühiskonnas Tõstamaainimese;vaadanud konkurssi;negatiivselt Me;argumente leiame;põllumajandusosaühingu juht;põllumehe kakstuhatkolm;omavalitsused põhiliselt
ürituse koordinaator;hakataksegi propageerime;aasta põllumajandust;Nii konkursi;Oi head;kandidaat ootame;põllumeheks Me;võib-olla varem
figuur muutunud;Nagu aeduaal;hommikust Sulev;Nii kindlasti;muutub asi;põllumehe Eiki;Nüüd tänavu;põllumajandusega Et
võistlussport tippsport;raadiosaadetest Ma;kohalik võistlussport;esitada Kandidaate;nooremad ilusat;konkursiga aegselt;Põlva põllumajandusosaühingu;elamise-olemise liikumise
Tänase kokkupanijad;Kui selleri;nägu vesteldes;toimunud aasta;kaotada asendada;alustasime põllumajandusse;Kõigepealt inimene;aastal võib-olla
aastal võib-olla;köögiviljakasvatajad Tuletame;ümmarguste lehtedega;Kuidas 60;ainus tendents;Kes Maalehe;konkurss kakstuhatkolm;aastatel võib-olla
protsenti inimestest;riik õige;1000 osavõtja;edendada Et;Näiteks toon;aastal võib-olla;aasta Paala;20 juunini
maainimeste aasta;võrreldes aastatega;Ka kuulajatele;valmis tendents;seemned klus;võistelda külavõistkonnale;talunike Eelmisel;tekkida südame-veresoonkonna
väsinud Tihti;Siis ilmub;Viljandi järve;jooksmine tahetakse;näiteks sugugi;laiendada maaeluvaldkondi;aastaid ajakirjanik;tohutult rikastunud
kuulutasime Me;Silja Lättemäe;20 juunini;valitakse taas;mitmekesiseid Neid;aianduse mahetootmise;1000 osavõtja;Ja üldse
Eesti oludele;kasvuhoonesse Ja;Põlva põllumajandusosaühingu;kaua võimalik;kindel arvatavasti;tippsport Edasi;teraviljatalunik Jaak;inimesed võib-olla
seotud häda;paljuski Nii;lõpus sügisel;stayn tõlkinud;rajada haigla;jooksmine tahetakse;presidendina eriti;võib-olla käi
käsitlemine spordiplats;tervisega seotud;linnas Kamaal;ongi See;seost elu;põhiliselt piimakarjakasvatajad;Valner sisust;võib-olla kandidaat
normatiive mehed;Riina Tammsaar;Tõstamaainimese põllumehe;mitmekesiseid Neid;nimi dekoratiivne;põllule traditsioonid;Lääne-Virumaalt Miks;vastama tüüpi
liialdatud mineraalväetiste;Nii esimesed;ühiskonnale laiemale;2001 Raivo;nõus andma;Me tutvustame;Kandidaate võimalik;osa näiteks
lillad valged;antakse tegevpõllumehele;arvatavasti populaarne;Aga ainus;võimalus joosta;kolmandat aastat;Sulev Valner;käed külje
põllumajandust vastama;võtta taimekasvatuse;piimakarjakasvatajad esitatud;herned lillade;arvan tasu;veetke Kohtumiseni;Tänase kokkupanijad;harjutatakse paar-kolm
Teda kasvatatakse;aasta Kes;istutasin kasvuhoonesse;põhiliselt kohalike;annab tervisega;jaotaksin tippspordi;kuulajatele Küsijaks;inimene tegeleb
sea eesmärke;Mida Riina;Eelmisel aastal;alustas konkursiga;aeda Ehiks;olümpiakomitee presidendina;20 juunini;maa jäänud
tendents Euroopas;teraviljatalunik Jaak;No korraldajad;poest turult;normatiive mehed;aastat alustasime;kaelamurdev Ikka;kõrgeid püramiid-seid
populaarne osa;omavalitsuse eelarvetest;mineraalväetiste taimekaitsevahenditega;teemaks võtaksid;esitada Kui;homme jälle;külvatakse Miks;Korraldajad võib-olla
kogud keldri;Lääne-Virumaalt Miks;hea erialatundmisega;inimestena üksmeelne;negatiivselt Me;rekordarv osavõtjaid;juulini Viljandis;tänaseks teemaks
Tere hommikust;Noh häid;Kes Maalehe;tegeleda Küll;sortiment tohutult;autoriteetne arvan;Nii rubriigis;inimene tahab
eestvedajad elu;soovivad kena;võistlemine Muu;viis tabamust;asi ussid;valiti kaks;Siis rahvasport;Anna-Maria korrel
arvame liikumisharrastust;käivad Skandinaaviamaades;ükstapuha nimetada;Aga koduaiast;toon neelay;aasta Paala;Elmo Meie;huvi pakkuma
ümmarguste lehtedega;edukate inimeste;siiamaani vastukajad;laiapea Sportlikud;inimene tegeleb;populaarne maainimeste;Küll arvame;perekonnaga elamise-olemise
öeldes spordi;seataks eesmärke;põllule traditsioonid;peibutusma homme;ürituse koordinaator;niiviisi riigi;Silja Lättemäe;kasvatamine No
koduaedades linnas;ilmunud müügile;ettevõtja Tal;aastatel väikelinnas;suvel vara;mai lõpul;2001 Raivo;võib-olla vägevama
lainetavat künnad;rajama maakonda;sponsoritega valla;järve jälle;taas aasta;Maalehe pöörata;korraldajad ootavad;Täna võtab
Nonii mitmekesiseid;Nii rubriigis;värvi kaotega;argumente leiame;lapsed Aga;kiida töö;projekt Eesti;meel leidnud
vahetused liht;õige liik;klubile eesmärk;aasta tänavu;valitakse taas;tingimata maailmameistrivõistlustele;Ja aiapiirdele;südame-veresoonkonna haigused
harjutatakse paar-kolm;kuulajatele Küsijaks;Ütleks lill;põllumees annab;homme jälle;arva kasvatame;Ernele müügil;lähtudes inimest
See tähenda;põllumehekandidaati siiamaani;Kuidas tulevik;aastaid ajakirjanik;pojal nokki;kuuenda juulini;aprilli lõpus;Üks seotud
söödav söödavad;inimestena üksmeelne;Laatjeebeek maa;lebab mees;paras aeg;Sulev Valner;Kaukust 85;Aitäh Riina
maal meeldib;tippsport Edasi;joosta kõndida;päike soojenda;müügil seemned;Miks aasta;maakondadest huvitavaid;kaua võimalik
nimi dekoratiivne;tähtis eluvaldkond;aeg vaadata;paistab Kõigepealt;jaotamisel seaduse;ürituse koordinaator;nõuandenurk Riina;järjest vähem
Kaks põhjust;Pudega Kui;südame-veresoonkonna haigused;paar kandidaati;ongi See;õige liik;jälle rekordarv;söödavad Nagu
tervisespordist aru;jäänud pealinna;karm talv;Hinrikus Põlva;edendada Et;Kui kaua;Kaks põhjust;vaadata No
järjest hakataksegi;Me tutvustame;ajakirjanik juhtub;20 juunini;kaks asja;eriti promo;osavõtja hiljem;Lääne-Virumaalt Miks
tippsport Edasi;tervisesportlane mõttes;Lättemäe ürituse;talvel kuulutame;toas istudes;Köögiviljad muutunud;Tuletame meelde;valla võistkonnale
piimakarjakasvatajad esitatud;köögiviljaaed Nii;kõrgusega Mul;Tuletame meelde;seataks eesmärke;riigieelarves rida;raadiosaadetest Ma;lugeja aasta
korrel soovivad;püramiid-seid On;lebab mees;tõsta Ehk;ressursse vahendit;soojenda koiden;populaarne maainimeste;Rootsi riik
lebab mees;arhitekt Väikelinnaarhitekt;tasuta seemned;eriti aktsepteeritavat;metsas aasal;nädalas jõudu;Raplamaal Kehtna;head inimestel
tiitel antakse;Leopold meensalu;kööki lillevaasi;Mart Siimann;No selge;viljapuud ilupõõsad;Ütlen kaugele;töö äri
segada häda;Anna-Maria korrel;Me tutvustame;jäid jäi;asja viia;Kuidas tulevik;Siimanni järgnev;ettevõtja täpselt
Meie kindel;Kandidaate võimalik;kollased saialilled;mererannas metsas;vaja vahet;president Mart;põhiliselt piimakarjakasvatajad;võistelda võrkpallis
väike tuimad;kibekiire köögiviljade;suupärane armastavad;päikeselist pühapäeva;panna head;Aga leiab;Kohtumiseni maad;järve tänavu
ütlevad valda;meetrit Juttavad;Jaak Hinrikus;puud lilled;muutunud tähendab;seataks eesmärke;teada valitakse;Läänemets Lääne-Virumaalt
