EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Afteeeffgaa põtna;laste heaolu;Soomes kooliturvalisuse;Tänased spordiuudised;arvuga toime;Soomes kooliturvalisuse;Soomes kooliturvalisuse;konverentsil Ukrainas
võib-olla niuksed;koolitulistamised Selle;õhurünnakutes mõtlemiseks;presidendi Bashar;lapsed andsid;Eesti koolipsühholoogide;Kauhajor koolitulistamised;tõstmiseks soovitusi
Tallinnas toimud;ühteisoliseni ennada;õhtust kell;donetski lennuvälja;üldist head;piirkonna koolile;sündmustest MINA;turistid võib-olla
Arenseerimine erinevatele;Brüsselis usuäärmusluse;Täname kuulamast;25 jagu;iva See;Poolas toimuvatel;tänasest Pärnus;valitsusvägede ümberpiiramise
korda Suvepealinna;käsitles klaverit;Ukrainas endiselt;lainel 2010;sihte edendada;Seaduse koolipidaja;Ka Eesti;märkimisväärselt ütles
natuke reguleerimist;Neljapäeval toimunud;tunnid Ähvardusi;pingeline Mariupoli;kodus 32;Tugevdatakse õpilaste;Tõnu Karjatse;naiste võrkpallimeistrivõistlustel
mäng poolfinaalseeria;päeva Häälde;Õhutemperatuur tõuseb;seiklushimu Seda;geim suhteliselt;Brüsselis usulise;ülikoolilinnakus ohvriterohkeim;vaja kindlasti
Damaskuse äärelinnas;räägib lähemalt;neljanda aprilli;Ka Eesti;kodus viis;teemal orientaliste;viimasel hetkel;aastased õde-venda
ütles klaver;maailma adrenaliinivajadust;Stream haridus-;selg seina;head propagandat;mures Kaua;ISIS noori;12 punkti
müüda nii-öelda;kavas kasutada;Tallinnas toimud;islami poliitilisi;näidata osatakse;laste heaolu;laupäeva neljanda;direktori erinevate
Iga Islamiriik;märkimisväärselt ähvarduskirju;lubab vihma-lörtsi;Austraaliast Sydney;No kindlasti;hea Eesti;tapsid kremli-meelsed;10 suudame
võtab osa;avas võiduarve;Brüsselis usuäärmusluse;alguses mõtlesime;hea enamus;Estonia kabinetklaver;kahjuks juhtuski;kooli direktori
peakokkasid Tartus;Remmel Eesti;Estonia kabinetklaver;endiselt märkimisväärselt;fundamentalism lubab;eriti moslemite;Somaaliasse võitlemaks;täna pärastlõunal
Sakkov 47;haridus- kultuuriministeeriumist;Lastel murega;fundamentalism lubab;romantilised kangelased;teatel saudide;Juhkam 44;koolipidaja tegelema
koolidele antud;Surmeniale Genovi;lauludega Eile;sobib jõhvi;voorus avas;Julgeolekunõukogu arutama;plahvatusi USA;võitlejad võib-olla
Jõe koolitulistamisi;juhtuski Pärnu;süsteemi Seda;restoranide nädala;kinni meest;sündmustest MINA;Kui mõtlesime;kremli-meelsed terroristid
öelda tagasiside;Eile käis;kohtadest info;Ja religioosne;anti võimalus;ÜRO lastefondi;Viljandi tulevik;lubab vihma-lörtsi
hästi mängitud;Ja religioosne;Tugiisikute olemasolu;peadirektor Jüri;Et eile;protestivaimu vanemate;vägivallavormis Me;e-kirjaga ähvardusi
kõlaga meeldib;Tugiisikute olemasolu;pedagoog kindlasti;Väänamine pakub;nelja punktiga;äärmuslased head;Stream haridus-;õnnestugi hästi
levivad haigused;Jarmuki laagris;arvab Vladimir;president Estonia;viimane aeg;tapsid kremli-meelsed;hukkunud 85;Pärnus näidata
ebakindlad noored;hea On;soovitusi Muuhulgas;Seda teemade;laste heaolu;seitsmendal aprillil;Tänased spordiuudised;1998 aastal
menüüs olevaid;tõi Siim;koostööd politseiga;tuntud arranžeerija;suutsime küllalt;Euroopa meistrivõistlustelt;õpetaja Arenseerimine;Euroopa Parlamendi
-te aastate;edetabelites esimeste;sündmustest MINA;jõhvi kontserdimajale;soe inimene;piidamiseni Neljapäeval;Vilgatsi lugu;haridus- kultuuriministeeriumist
Euroopa meistrivõistlustelt;avada Pärast;mõte Väänamine;väärtuskriisi Ühe;eile nägin;Päevakaja vaiksel;Päevakaja vaiksel;kaasata hästi
lugu 1992;saksoni Soomukid;kaks kraadi;Euroopa väärtuskriisi;homme ilmast;noori nooruse;väljalase 70;müüda nii-öelda
löömisega päev;tunda Ka;Sellel klaveril;aastal jõustunud;kõikjal külm;kogukondlikule ennetavale;väärtuskriisi Ühe;Parlamendi saadikud
Tugevdatakse õpilaste;Muuhulgas ülioluliseks;arranžeerija organiseerimise;klaverit alumisest;näiteks paljudel;Inimõiguste vaatluskeskuse;radikalismi konverentsil;Leiten ütles
Tere õhtust;protsenti Damaskuse;klaveri fabrikus;13 punkti;sündmustest MINA;religioosne fundamentalism;Teavet ammu;koolidele antud
Vladimir Sazonov;tegeles päeva;moslemite väärtusi;saadikud Euroopa;aluseks üldist;Tallinna Tartu;e-kirjaga ähvardusi;Tartu 13
teemalisel konverentsil;lihtsalt seiklushimulised;kontserdimaja seltskonnaõhtutele;Soopärja Mikk;valis parem;võistkond kahjuks;peakokkasid Tartus;Ukrainas endiselt
Tema haiglad;13 punkti;maailma adrenaliinivajadust;Aga klaver;kindlasti pill;esindajad Sõna;kraadi Tänased;väikelinn 30
välgukiirusel aasta;restoraninädal Tallinnas;võistkond kahjuks;Soomukid Ja;inimesi iseäranis;ööpäevasele vaherahule;president Estonia;pöörduda islami
Õhutemperatuur öösel;Rünnakus hukkus;lihtne reguleerimist;kindlasti pill;miinus kaks;neljandas kohtumises;kuueteistkümnendat Aitäh;200000 eurot
varud lõppema;välgukiirusel aasta;saatma e-kirjaga;Libe hea;OP lainel;võimukohast Jarmuki;Suvepealinna 30-st;Tartu Ülikool
küsimus elu;teatas erioperatsiooni;kõrgema noodini;Nüüd lähemalt;esimene geim;Keenia kahtlustab;Eesti Kontsert;Yorgist alguse
aastasele kõrget;Jõemaa palun;mängitud millegipärast;head propagandat;noorte leviv;koolipsühholoogid kaotati;kultuuriministeeriumist Tavatena;30 restorani
riigi kaguosa;noortele inimestele;Sydney lennuväljal;näiteks svingi;enamus restorani;Turu Ülikooli;konfliktipiirkonda tulirelvadega;karissa ülikoolile
Misele tahame;Ülikool eedeni;OP lainel;57 Joonas;nii-öelda kolmas;Ukrainas endiselt;protestivaimu vanemate;Ja nii-öelda
toimimisse Tugevdatakse;terviseameti kinnitusel;Tänased spordiuudised;Selle aasta;pidevalt lähtuma;Sazonov Euroopa;Nad teatasid;rühmitused öelda
nimelt arutati;keenialast Mohammed;skoori Antoni;hukkus 142;noored ISISega;otsuse mõrud;Yorgist alguse;kõlaga meeldib
jõudnud kõrgele;islamistidega Ukraina;helina Rüütel;tekkis paralleel;See tuuakse;Eesti naiste;vaatluskeskuse teatel;Oja parimana
ilm kõikjal;igapäevasesse toimimisse;teemal orientaliste;toimimisse Tugevdatakse;ilm sajab;tähelepanu vaja;Venemaa ettepanekut;liigatabelis nelja
pidevate õhurünnakute;küllalt ruttu;kahtlustab karissa;nii-öelda kolmas;president Estonia;kultuuriministeeriumist Tavatena;Califadiidi meeldib;Iga Islamiriik
Hans Hindpere;MINA OLEN;Ühe ilminguga;keskuse avada;ootasina ihan;tsiviilisikud Kohaliku;Tegime aastasele;saatma e-kirjaga
broneeriti enamik;Tõnu Karjatse;snaipripüssiohvrite südamed;Süüria presidendi;reguleerimist puhastamist;ähvarduste hulk;Räsenen Ülele;Tema sõnul
tihendanud koostööd;Soomukid Ja;Meeldiva üllatusena;osales ootasina;restorane propageerides;rääkis Nederstram;Soopärja Mikk;restorani 10
nädala saata;Ülle Jõemaa;protestivaimu vanemate;Koolitöös töö;Talle anti;Venemaa ettepanekut;aprillil Arukülas;mehe kinni
lubasid 200000;Sellele aitab;Sazonov põhjusi;skoori Antoni;tõeline idee;18000 pagulast;Vastutuse veretöö;kõla hästi
suur viga;tõmbab ISIS;Ja nii-öelda;öelda põhjus;Stream haridus-;viiele piirkonna;humanitaarabi Keenia;kõlas Hans
alguses mõtlesime;rist kutsus;lund saartel;1992 aastal;kolme ravimitega;18 osalejaid;arutati Brüsselis;rist kutsus
