EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
FBI pöördus;Oleks küberkurjategijad;FBI pöördutakse;Tänu sotsiaalmeediale;valida kujundada;Näiteks veendunud;Kaheportaal Kristjan;vaktsiinist hetkel
julgustavad uudised;eristamiseks Oleks;küberkurjategijad rumalalt;Politseid teavitada;andmed vajaliku;ahnus enesekindluse;Oleks küberkurjategijad;hoiatavaks näiteks
Palju häid;loll Viiruse;Oleks küberkurjategijad;maailmast hoiatavaks;vaja logida;inimese mõjutamise;Juurdlusbüroo FBI;Paraku vaatab
R2 L2;alatuid Libakorjandusi;viiruse varjus;infoplatvormi sotsiaalmeediarobotite;arvutile kõikjale;Inimestes peituva;aadressirida Kahtluse;Nendele ettevõtetele
hätta sattuda;sekunditki ootama;hirmudele Kolmandaks;majanduslikult keerulise;informatsiooni linke;petturil mõjutada;varasemaid portaale;Aga kahjuks
pärib allegoorilise;kuritegevuse Tööriistade;väiksema ohvrite;ametlik äravahetamiseni;usu aidata;äravahetamiseni sarnased;petturitele lihtne;lihtsalt ootavad
Covid 19;aeglustumisest Pakutakse;näiteks viiruse;räägitakse saatjaks;eetris portaal;näidetel hoiatatud;kapitalipaigutus kuritegevuse;54 miljoni
viiruse uudset;Palju häid;Õige valest;professionaalse jätkuvalt;avalikult valideeritud;lahutamatud hirmu;sokutadades internetikeskkondadesse;soovida Paraku
raha Raha;informatsiooni Lisaks;loll Viiruse;Mitme infoplatvormi;kombinatsioon harva;pakkuda ähvardava;inimesed Covid;kahjuks kasutavad
lingid paistavad;Covid 19;petturitele lihtne;andmed vajaliku;inimesi headust;petmiste strateegia;miljonit pettusi;situatsiooniga Riigi
USA Föderaalse;maksusoodustusi seoses;pöördus 2019;USA Föderaalse;asja saamiseks;võimalusi ärakasutava;19 viiruse;reaalne tõsine
õpetlikke näidetel;majanduslikult keerulise;miljonit pettusi;sideteedel Infomägedes;valest eristamiseks;apelleerida ahnusele;eetris portaal;FBI pöördutakse
Veebilehed lingid;tegelikust suurusest;viiruse haavatavam;nutikamad soovida;logida lisatud;inimesest lahutamatud;Miks pakkuda;inimesed Miks
portaal tehnolooga;pettusi varitsenud;ootavad inimesi;informatsiooni linke;ohtri arvutile;paljud häbenevad;väidetud Kodulehel;emotsionaalsele raputavad
valideeritud eriolukord;USA dollari;Inimestes peituva;kuuekümneaastastel ohvritelt;kommentaari esitab;inimestel kogemust;hoida USA;suur raha
ettekirjutised Tempude;mürgiga Veebilehed;tahtjaid Viirusest;Tööriistade arendamisesse;saamiseks loomulikult;petturitele lihtne;petmiste strateegia;Ehk lühidalt
strateegia rajaneb;dokumente Sisuliselt;vaatab ohu;aeglustumisest Pakutakse;harva esinevate;küberkurjategijad rumalalt;uudised nakkuse;USA dollari
meetmetest kaks;paistavad ametlik;näiteks 48-st;lähemalt uurida;tabab reaalne;ametlik äravahetamiseni;kasutavad vargad;Näiteks veendunud
sotsiaalmeediarobotite näiteks;öeldes loll;keskmisest nutikamad;dollari Vanemad;kontrollida räägitakse;olukorrale käitumist;Mitme infoplatvormi;kolm miljardit
levivad pisikud;sihtrühmadele Olgu;Viirusest moel;inimesi headust;hetkel paistab;näiteks levitada;Õige valest;suudaks FDA
mõjutada lase;räägitakse saatjaks;pettusi varitsenud;varasemaid portaale;näiteks levitada;õpetlikke näidetel;portaale R2;inimesi tabab
näiteks 48-st;Sestap pärib;ohvritelt peteti;logida lisatud;olukorra kirjeldus;maailmast hoiatavaks;Kahtluse aitab;miljardit USA
kohtumise puudus;tingimust Sellest;Kristjan Port;eetris portaal;kujundada sõnumeid;esinevate tegurite;arvutile kõikjale;epideemia üleskutsetega
eraldi ühendust;raha Raha;kopse ähvardava;ahnus enesekindluse;võimalikest meetmetest;paljudest võimalikest;kõikjale kurjuse;Kahtluse aitab
lastega emad;osa kapitalipaigutus;indiviid petturil;kombinatsioon harva;lihtne valida;sihtrühmadele Olgu;kuritegelik sekkumine;veendunud hõlpsalt
mürgiga Veebilehed;sihtrühm Tänu;valest eristamiseks;õppetunniks usu;pangakonto andmed;inimesed Miks;loll Viiruse;See suur
olukorrale käitumist;sisaldavad nimetatud;peituva ahnuse;muutuva kriisi;haavatavam sihtrühm;mürgiga Veebilehed;Port Võõra;aastaga kolm
Paraku vaatab;rahakoti hoolima;paljudest võimalikest;kaasapandud dokumente;saamiseks kaks;indiviid petturil;mõjutamise paljudest;inimese mõjutamise
