EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;Tartu piiskopkonnas;andis tähendab;andma paavsti;toomkapiitli koosseisu;toomkooliharidusest Euroopasse;12 sajandil
kasiin administratsioon;Ja korporatsioonides;toomkapiitli liikmed;aastatuhande lõpul;suhteliselt iseseisev;akadeemia vanus;Tartu toomhärrad;aastatel 1224
konstantsi baas;hilisemaid toomkapiitli;toomhärra Toomhärra;Saare-Lääne Haapsalu;annab tegelikult;tulusa ametipositsiooni;kirikuelukorraldust toomhärrad;teadust õpetama
naelad olulised;Et Jaroslav;piiskopiks esimene;makstud makstud;juhtiv persoon;Riia peapiiskop;toomkapiitlikeskus toomkiriku;Aga räägime
kumulatsioon Need;Seda piiskopikõrvalosa;käisid kolmest-neljast;otsuseid konsensuse;hilisemasse formuleeringus;kirikuajaloolase õnnelikul;ajaloolane Tõnis;võib-olla jõukamad
fort oluline;sajandil Saviniooni;Veevachi neljas;sajandil keskpaigast;arvatud rajatud;juhtiv juhtiv;toomhärrad arvamusliidrid;tähendas kiriku
supliigid palvekirjad;kloostrites Kui;alamsaksakeelne Vana-Liivimaa;esimese aastatuhande;koostama rootuleid;patroonide kogunesid;alamsaksakeelne Vana-Liivimaa;ajaloost 295
tollane alamsaksakeelne;Lääne piiskopkonda;püsida õpetlase;osa otsuseid;kasutusele termin;pididasite esindaja;Eesti näidete;kindlasti tegelikult
tsentraliseerisid tsentraliseerida;eluga ülikoolides;Viola Veevachi;15 16;nakatas näiteks;seistus paavstile;kool ajalugu;ülikoolis võib-olla
suur osa;haridustraditsioon Üheks;arutada hääletada;kohalikud kodanikupojad;tuleneb andmeid;ajaloolane Tõnis;piiskopkonnad rajati;Lääne-Euroopas kuulsamaid
näidete arengud;suletud Nende;Kuid kirikusüsteemis;jagama Munkade;nimetama mat;järeltulijad aadliperekondade;Riia peapiiskop;koolidesse See
Rootsis Soomes;Kes toomhärra;kuulsamate perekondade;võimuüksuse valitsemiseks;liige toom;kuninga teenistusse;arenemislugu tegelikult;kiriku vaimulike
laine 14;roll vaimulikuna;elas katoliku;näiteks Saare-Lääne;usaldada mee;vaidlema vanem;täidaksid toomkapiitli;põhimõtteliselt erinevad
saadasculastiku ametikohta;ütleme vaimulik;Põhja-Euroopasse Pigem;võtta andis;kab tiitel;bürokraatia pandi;minek Vana-Liivimaalt;piiskopkonna igapäevane
Horus hukka;jagama Munkade;Haapsalus resideerusid;edenemise võimalused;probleeme Et;piiskop kondades;kloostrielu Ja;kolmest-neljast ülikoolist
