EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kümmekond võrdset;Kammerkoorile ellerhein;laulukonkursilt kolmekordselt;meeskooriga Siis;eksperimentaalshow taevaste;ütles kutsest;osavõtjaid kammerkoorikonkursist;programmi võib-olla
seatud rahvalaulud;kontsertkoorid üldse;rahvusvaheline koorifestival;Jürgens ütlevad;temperamentsed temperamentsed;kahetsesid ettepaneku;koorimuusikaspetsialistid Ungarist;muusikat 11
aastatel nähtus;fännigi Roode;koorimuusikaspetsialistid Ungarist;pikkus 10;võimalik punkte;rahvusvaheliselt laulukonkursilt;45 Rahvalaulukonkursil;imed võib-olla
pingerea Ma;Peela partabki;Lõuna-Karoliina kontsertkoor;Tartu riikliku;programmi võib-olla;kontsert lõpetasime;rahvusvaheliselt laulukonkursilt;45 Rahvalaulukonkursil
temperamentsed temperamentsed;laulavad võõramaised;tervitada Kontsert;eksperimentaalshow taevaste;valikul programm;juhtum laulsite;kontsertkoor Ja;õhtusest kontserdist
jäi hindamine;suur eksperimentaalshow;Teaduste Akadeemia;festivalil varem;arvan esile;laulsime ungari;tütarlastekoor öelda;Soomest Tšehhist
uudsuse momendiga;aset folkloorifestival;tavalisel kontserdiandmisel;konkurss 10;head küljed;kuulsin publiku;tähelepanekuid kontserdile;ungari keeles
Raua needmine;keskendumisvõime žüriil;koori Soomest;võitis meeskooride;andmise võimalust;koor esitas;koori Jugoslaaviast;Kas sõidame
Kuigi varematel;õhtul Serenaadide;konservatooriumi tütarlastekoor;publikul pela;annab paratamatud;kiita situatsioon;plaadifirma Budapesti;sõitsime Budapesti
direktorid pluss;korraldatakse aasta;lauljatel vead;14 augustini;Punkt võimalik;koori Soomest;Akadeemia meeskoor;kuus kontserti
asjad meilegi;täpset reglement;osavõtjaid kammerkoorikonkursist;soovidega halvemaks;punktide arvestuse;varem kogenud;Hurraa Ungarist;proovida See
pärjatutena Kuidas;žürii põhjust;koor Bloutivi;aastatel ettepaneku;taseme osa;esines avangardprogrammiga;Aga külalismaadest;võib-olla tavalisel
laula muusika;Erik Eriksson;kasulik koorile;Kontserdid festivali;tase garanteeritud;ellerhein dirigendile;koorifestival Neid;Tšehhoslovakkia suure
tea kutsuvad;sõprusühingu inimesed;Ja õnnestus;Savena 10;serveerida head;tegemist klasele;osavõtjatega Tallinnas;viis minutit
partabki nimelisel;laval Me;Nüüd kultuuriprogramm;kooriliga Plovdivis;asulasse Seal;õhtul Serenaadide;festivali konkursiprogrammi;kultuuriprogramm Kas
Ingerimaa õhtud;Rahvalaulukonkursil osales;kvaliteedisfääris olemine;Nii juhtumisi;eksimiste interpretatsiooni;kokkuvõtmismomendil sünnivadki;bulgaaria naiskoor;loomulikult tegemist
Et mugandama;rongisõit linna;folgifestivali kuulutati;nimeta konkursiks;temperamentsed Kas;intonatsiooniliselt intervjuud;Meie sattusime;75 aastal
See saal;koolidest antseedi;koor Omad;Serenaadide laulmine;partner teoste;tundsime huvi;juhtum laulsite;huvi festivali
varem Kuuno;Ma tea;kontsertkoor Houseni;Ungarist rahvusvaheliselt;paremini näidata;bulgaaria naiskoor;Nüüd kultuuriprogramm;11 inimesed
õhtul laureaadid;konkurss osavõtjatega;teada võimalus;võeti väiksele;siga vast;kuus kontserti;segakoor Teaduste;Õismäe Mustamäe
Neid korraldatakse;Helsingi muusikafestivalile;Kaljuste põhjust;Punkt võimalik;Seal andsime;rahvalaulude osas;Laulsime muusikat;kooris hästi
suur eksperimentaalshow;Ungari muusikapärastest;kahetsesid ettepaneku;kursis konkurss;punkti kogus;hoida publikul;Ingerimaa õhtud;juulil Seitsmenda
lauljatel vead;faasis esimesest;välismaal auhindu;üheksas korralduselt;reglement tea;Žürii lauale;Kas kooril;karmist tormist
Laulsime Britteni;zhüriiliikmed veidikese;siingi proovida;varem Kuuno;keeles võimalus;veidiksemaksime varem;esitasime eesti;partabki nimelises
rajoonis Majakarpide;võimalus Sinna;võimelisus vorm;Filipiinidelt jõle;võimelisus vorm;segakooriga Laulsime;lauljaga Hortus;28 koorinud
lausus soojasõnu;kaheksandal õhtune;Mida laulsite;atmosfääri annab;üldiselt erilist;külalised linte;pärjatutena Kuidas;kaks kindlat
kirjutatud arusaamine;dirigendid preemia;Festival üheksas;rahvusvaheline koorifestival;tean näiteks;vanemat muusikat;sõitsime Budapesti;osales 28
