EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
põhiline mõte;soovitavad pärimustekstid;maagia uskumused;Nüüd katsume;eemale kartus;häireid nõidusega;Hiiemäe ehmatamisest;1938 aastal
katsume jõuda;mõju Ja;ootamatutele välismõjudele;kartus kaugele;külma vett;maagilist kahjustamist;ohtlikuks eematamise;mõju Ja
Mõnes pärimustekstis;näiteks valupisteid;vastuvõtlikuks üleloomulikele;perearstid samamoodi;Näiteks inimene;üleloomulikele mõjudele;inimene ehmatab;nii-öelda füüsiliselt
vägevasti vihastas;tähendab toimetulekut;keha kaitsevõime;maagilise terviseriski;mainitakse näiteks;põhjustas ehmatus;Et ehmatuse;Samuti psüühikahäirete
näiteks omatoformsed;nahalööve ebatavaline;usundilise maailmanägemuse;Näiteks vägevasti;tekst näiteks;usunditeadlane folklorist;maagilise terviseriski;teada-tuntud maagilist
kõvaks kivi;stress Meditsiinilise;teada-tuntud maagilist;pääseb ebasoovitav;arvati halvemal;taustaga uskumuste;Kuid eematamise;ohvrid teada-tuntud
loitsu tekst;inimestevahelise konflikti;füüsilised hädad;emotsionaalne pingeseisund;liik näiteks;uskumustega täna;inimese elujõudu;elundkondadele Üldiselt
sümptomeid kirjeldatakse;mõju elundkondadele;külma vett;esmaaline ehmatus;seoses nii-öelda;ehmatamis ohvrid;surnuid ehmatanud;seoses nii-öelda
aistingute tagajärjel;sisekeskkonnamuutuste Reaktsioonina;Ja maagilised;Aitäh reedeeemmedena;kontrollitud kontakti;ehmatuselt Näiteks;oksendamine Tekstides;Näiteks inimene
jõuline tähendab;Aga haiguspilt;Samuti psüühikahäirete;Kõige sagedamini;võimalik nii-öelda;kahjustamisega Tänapäeval;mõju Näiteks;reaktsioonid kanduvad
säilitada keha;Oskar Loorits;psühholoogilised vihiaatriaski;folklorist Reet;ravida kontrollitud;maailmanägemuse ohtlikuks;järkjärgulisele hirmutekitajaga;inimesed suudavad
käsitluse stress;soovitavad Kõige;tänapäeva stressikirjeldustes;ürikuid 1000;nii-öelda füüsiliselt;ohtlikuks eematamise;Pärimusliku tõekspidamise;uskumustega täna
Reet Hiiemäe;vaimse tasakaalu;räägib usunditeadlane;Ja ehmatamis;halvemal saabuda;usundilise maailmanägemuse;vara ehmatus;Kui inimene
mõju tundus;psühholoogilised vihiaatriaski;rahustav mõju;meelevaldne paralleel;ehmatus eemale;pärimustekstide uskumus;häireid nõidusega;võimalik nii-öelda
lemm väljendusi;Mõningates pärimustekstides;seotud reaktsioonid;Tänapäeval erinev;olendina Näiteks;maagilise terviseriski;Tihmatamine põhimõtteliselt;Näiteks soovitatakse
pärssivad mõjud;esineda oksendamine;nii-öelda füüsiliselt;nii-öelda treenida;kujutatud lausa;ehmatus eemale;muudavad inimese;Näiteks kuuluda
näiteks 1938;mõte esmaaline;suudavad säilitada;keha aistinguid;näiteks selja-;ehmatamise soovitavad;Kui inimene;sooja piima
ehmatamisega seotud;pärimustekstides esile;maailma esindajatega;juurtest viinaleotist;inimene ehmatab;ehmatab äikeselöögist;sünnipäraselt tugevam;tulemuseks lemm
kaitsvad piirid;Hiiemäe ehmatamisest;sisekeskkonnamuutuste Reaktsioonina;saabuda surm;ulatuses võimalik;üleskirjutuste ehmatanu;vaimselt tugevatele;muiste tänapäeval
ebatavaline tervisehäda;usunditeadlane folklorist;Aitäh reedeeemmedena;rüüpab Kui;sümptomid kao;Pärimusliku tõekspidamise;uskumustega täna;mõju ruttu
ajalehtede sotsiaalmeedia;tänapäeva stressikirjeldustes;seletamatu tervisehäda;sisekeskkonnamuutuste Reaktsioonina;saabuda surm;pärimustekstid ravida;kahjustamisega Tänapäeval;Samuti mainitud
seljavalupisteid valu;kahjustamist kartes;Näiteks inimene;muiste tänapäeval;esineda oksendamine;mõju elundkondadele;uskumused ülekaalus;mõju elundkondadele
ärevus vaimset;kaitsemaagia Paljude;tugevatele nõrgematele;tänapäeva meditsiini;ehmatusega seoses;toimetulekut piitsutab;maailmanägemuse ohtlikuks;näiteks 1938
moodne meditsiin;kuuluda tegevuste;Reet Hiiemäe;puudutades pestes;lausa isikuna;kommete uskumustega;äkilised hirmusööstud;suudavad säilitada
sadu arhiivitekste;tugevad inimesed;näeb kummitusi;suhelda üleloomuliku;inimene kardab;esineda oksendamine;äikeselöögist tõhusaks;inimesel üldse
