EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;Aldo Meristo;orkestrite piirkondlik;meeldib Lastele;null See;juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest;Virumaa kontsertorkestritöödest-tegemistest
Virumaal Lääne-Virumaal;võtta sümfooniaorkestris;Lääne-Virumaal muusikaõpetuses;üldhariduskoolis muusikakooliprogrammis;annab võimaluse;Eestimaal muusikahariduses;Sümfooniaorkestripäeva antakse;Lääne-Virumaal usun
Siis trampisime;olulised Meie;kontsertorkestritöödest-tegemistest kontserdielust;näiteks klassikaraadiovõrkpallivõistkond;maks kodus;Väike-Maarjas koorijuht;sõprusorkestri Riiga;ühiskassa Lääne-Virumaal
mõtlemisainet vioolamängija;Virumaaorkester sõidetakse;gaasimuusikakultuuri Ühed;kontsertorkestris esimesest;ongi näiteks;akordionit laste;Miks jagatud;Lääne-Virumaal muusikaõpetuses
kunsti reitingud;orkestreid nii-öelda;Väike-Maarjas koorijuht;Virumaa noorteorkestri;protsess pakub;pärimusmuusikat folkloor;muusikaõpetajat organiseeritakse;Lääne-Virumaal jagaksime
lisakohustus See;Väike-Maarja koduloomuuseumist;Siin olulised;linnast Selvik;See probleem;näiteks viiuli;orkester neljakümneliikmeline;õpetajatele huvi
ühisomavalitsuse juhataja;muusikaõpetajat organiseeritakse;normaalne muusikaõpetajat;aastat täiskasvanud;Ja distingenditeed;stuudios päevilt;Sõmerult Jaanus;õppida erialadel
väiksemate linnade;Missugune noorteorkestri;Ja ühismusitseerimisest;vabaõhukontserdilava nonstop;lapsed No;näiteks filmimuusikat;harrastusorkestritele Ja;aastat 26
esimene sümfooniaorkestrite;sümfooniaorkestrit Ja;kontserdil Mare;Jaanus Rakverega;distingenditeed särkides;juhataja musitseerimine;Helle Paasorkestrite;Lääne-Viru ühisomavalitsuse
räägime internetiharidusest;Eesti Muusikaakadeemia;töötasin Vaiga;linnas korraldatud;sed vaata;suhtlemisvahend muskaatkeel;vabaõhukontserdilava nonstop;Väike-Maarja koduloomuuseumist
sümfooniaorkestris vajavaid;mängib lastega;suvel laager;lõpetan Muusikaakadeemia;tekkinud moment;Viola klass;Mängisid Beethoveni;maavalitsuse haridus-
helioperaator Helle;Kaks nimed;Mul akadeemia;nädala Rakveres;idee autor;pikema kontserdikava;noored muusikud;Võib-olla külluses
võib-olla kolm;ühismängimine meeldibki;kaks kitarri;Kuivõrd oluliseks;jaa tiitwards;tahaks raadiost;mõtlemisainet vioolamängija;kooliga rääkida
õpetajate Kui;Ja nimetame;Ühed vanaema;aastast mängivad;üleriiklik programm;kontserdil Mare;ühislood Eugen;ütles võib-olla
kuda kuulad;Ja äkki;õpetamisest Vana;orkestripäevadel tavaliselt;tekib küsimus;paljude lasteaiaõpetajad;Eesti Muusikaakadeemia;Mis huvitav
igav tegevus;Peterburi Peeter-Peter;õpetada partiisid;Väike-Maarja koduloomuuseumist;lõime idee;Meetsee tšellorühm;sümfoonia Me;loomulikult ongi
Aga traagilisemad;hinge õpiksime;Sest üleorkestrites;no härra;arendab stimuleerib;diskot taheta;ütleme rokkansamblid;kontsertmeister 10
Riiga korda;väike Nubludega;tähendab muuseumis;kohustus kohustus;suutma aine;plaksutatakse tavaliselt;leidsin Väike-Maarja;kontsertidel viimane
kuulnud asja;riigis Arvuti;Üritan natukene;vilistlased Need;hea kodu;erinevaid kultuuri;inimene Nüüd;laste vanemad
Tamsalu linnapea;Juturingis Rakverega;Eve kuulsin;Praeguse seisuga;mustvalgel Need;rektorid Mängisid;nii-öelda akordionidiplomid;Et õpetada
korralduses muutusi;muusikaõpetaja rääkinud;väetist oligi;Aga tänapäevase;andmed Väga;nime jagatud;klassikalood Otsa;küsimus tore
muusikaleksikon sattunud;linn toetab;Kultuuriosakonna vanemspetsialist;rikkaks vabariigiks;annad aeg;uue univormid;Martin Veermäe;10 aastat
lapsed väikesed;meeme mängib;üksinda vea;dirigent õnnestunud;tormi odavam;Kultuuriosakonna vanemspetsialist;Muusiku saatus;õpiksime 11
bibliograafilist leksikoni;hommikul proov;toimetaja Marge-Ly;BBC orkester;struktuur tipus;noort muusikut;Tallinnast Rakveresse;nii-öelda kahekesi
natuke organiseerimist;kontsertorkester Rakverele;vaja töökoormus;orkester rahad;asjad Et;Ja Jaanus;jotarossist alustasin;millegipärast mängi
Ja muusika;Olekski laste;Me kõnnime;las laps;repertuaar Ei;nonstop kontori;No käivad;nimel võimalik
