EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pop hiphop;lemmiklaulu pakub;võistlusi traditsiooniks;avatseremooniat üldse;ooperidiiva monster;Eesti kümnevõistleja;Andres lemmiklaulu;mäletatakse hästi
surnud Queeni;Mercury salvestas;muusikamaitse erinev;meeldib klassikat;hinge ütleme;Andres lemmiklaulu;Andres kuulate;Aippuvad aeg-ajalt
tõusis laul;Kataloonia ooperidiiva;Enne Andres;esines Barcelona;vaja alade;Enamus muusikas;Eesti kümnevõistleja;aastal Leningradis
Barcelona olümpial;Kui Barcelona;muusikas kuulan;meeldis väiksena;alfa hullu;kuulata klassikaraadio;kümnevõistleja isiklik;aeg-ajalt valitud
võistlused esinemine;räägib sissejuhatuseks;muusika kuulamine;esinemisest spordist;spetsiaalne laul;aasta maailmameistrivõistlustel;Enamus muusikas;lemmiklaulu pakub
Eesti kümnevõistleja;15 -te;traditsiooniks kuulad;Eesti kümnevõistleja;tellimuse kirjutada;pidevalt muusikamaitse;meeldib kuulata;hästi 
uunikumi 1982;kohtade Enne;hiphop meeldib;mängib autos;erinev oleneb;Andres kuulate;laul Nii;2009 aasta
Olümpiamängude live;Mercury vägagi;Andres kuulate;kuulata klassikaraadio;raja Eesti;raja Eesti;olümpial laulis;-te kohtade
koosa Barcelonas;laul Nii;spetsiaalne laul;oska ütelda;vaja See;maailmameistrivõistlustel Seni;lemmiklaulu pakub;vaja See
olümpial laulis;maailmameistrivõistlustel Seni;meeldib kuulata;siiamaani seostub;nõus esitama;muusika kuulamine;lauljale viimaseks;meenutatakse 15
hiphop meeldib;viimaseks Kui;lugusid muusikapalasid;vahendusel Fredi;soovi meenutatakse;muusikas kuulan;kuulamine moodi;valiti 1992
albumi Barcelona;ooperidiiva monster;sissejuhatuseks muusika;Kataloonia ooperidiiva;alade ala;klassikat kuulata;Olümpiamängude live;meeldib klassikat
pärineb 2009;olümpial laulis;meeldib klassikat;edetabelis kaheksandale;esinemist laulmist;Mina Andres;sündinud Andres;muusika kuulamine
Mercury salvestas;vahendusel Fredi;Andres lemmiklaulu;aia rahulikuks;isiklikult meeldis;Seni tiitlivõistlustel;klassikaraadio mängib;hiphop meeldib
võistluseks teinekord;Freddie Mercury;1982 aastal;mäleta vaatasin;esinesid esinemist;muusikat kuulata;olümpiamängudega esinemisest;1992 aasta
Esmailmumisel tõusis;olümpiamängude toimumispaigaks;pidevalt muusikamaitse;räägib sissejuhatuseks;hästi ;Leningradis sündinud;kuulate uunikumi;hästi aia
vägagi sündmust;Andres raja;uunikumi 1982;-te kohtade;jääb alfa;koosa Barcelonas;laulu hinge;pärineb 2009
ütleme võistlused;Fredi Mercury;rekord 8119;meenutatakse 15;-te kohtade;muusikapalasid hästi;Andres raja;mäleta vaatasin
Mercury vägagi;sündmust mäletatakse;Mina Andres;koosa Barcelonas;võistlused esinemine;isiklik rekord;lugusid muusikapalasid;Mulle isiklikult
Mercury surnud;87 tean;muusikapalasid hästi;ääreni stiilis;oska ütelda;klassikaraadio mängib;raja ütleb;vaatasin tartlasi
raja ütleb;-te kohtade;Andres raja;meenub olümpiamängudega;jääda vahelist;kümnevõistleja isiklik;muusikas kuulan;Nii sündiski
hästi aia;jäigi AIDSi;sündmust mäletatakse;klassikat kuulata;muutu meeldib;Enne Andres;isiklik rekord;siiamaani seostub
See mitmevõistlejatel;Enne Andres;kuulamine moodi;muusikamaitse erinev;hullu juhtu;sündinud Andres;Enne Andres;meeldib kuulata
Inglismaa edetabelis;kuulate uunikumi;sündinud Andres;10 leppinud;sündmust mäletatakse;rekord 8119;kuulata klassikaraadio;olümpia käis
kütavad võistluseks;See mitmevõistlejatel;meenub olümpiamängudega;esinemine siiamaani;avatseremooniat üldse;meeldib klassikat;sissejuhatuseks muusika;meeldis väiksena
laul Inglismaa;vaja alade;kuulad sorti;olümpial laulis;mängudeks spetsiaalne;esines Barcelona;kuulata Mulle;Video vahendusel
ala hästi;Ma mäleta;klassikaraadio mängib;viimaseks Kui;mängib autos;kaheksandale Barcelonal;kuulad sorti;kuulata 87
oska ütelda;vaja See;mängudeks spetsiaalne;esinesid esinemist;vägagi sündmust;üldse olümpia;esinemisest spordist;klassikaraadio mängib
Barcelona 1987;Mercury esines;võistluseks teinekord;tartlasi esinesid;kuulata klassikaraadio;lugusid muusikapalasid;laul Inglismaa;ametlikult ilmunud
avatseremooniat üldse;esitama Video;isiklik rekord;laul Inglismaa;laulmist avatseremooniat;kuulata 87;muusika kuulamine;võistlusi traditsiooniks
Enamus muusikas;traditsiooniks kuulad;stiilis eriti;tellimuse kirjutada;mäleta vaatasin;muusikamaitse erinev;meenub olümpiamängudega;87 tean
ütelda Ma;Mercury surnud;klassikat kuulata;Ma mäleta;muusikamaitse erinev;aastal Leningradis;valitud kuulan;esines Barcelona
monster Raagabaieega;lapsepõlvest oska;mängib autos;hiphop meeldib;autos pidevalt;Barcelonal Ajal;Mulle isiklikult;Barcelona 1987
Kui Barcelona;Leningradis sündinud;esinemist laulmist;kirjutada mängudeks;käis meenub;sissejuhatuseks muusika;muusikapalasid hästi;vahendusel Fredi
