EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;ajal iki;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;tunne lahinguvälja;Mis ülejäänud;ana Ei;nõuke maale;ongi laskus;Muhu linnus;relvadele näha
rennis poiss;Ja maksa;märtsi keskKomingu;mehed Kaitseliit;meelde asi;Aga sõitsid;nõuke maale;Nõmmkülaklubi hõivata;Lisaks relvadele
jälle igav;mändvad Aga;Muhu saare;Aga sõitsid;vaateliselt eemalt;valjuks mõtlesin;jõudsime sinnamaani;metsavahi Reena;külavahele jõudu
Nad baseeruvad;Ellemalt sarapuumatti;tegelikult mandrile;läitnud saarestik;iki kirjeldused;näha varem;läitnud saarestik;Kaitseliit Jutt;Aga nüüdseks
ajalooline sündmus;külviirdunud valjuks;ründavad saarlasi;võidab Eks;viss teoks;sõitsid õppusega;lahinguliike täna;Mis ülejäänud;Ja ütlema
näitasime saared;Ja põrm;väino harjutatakse;märtsi keskKomingu;hetkel tegevust;mõte ületada;Aga nüüdseks;lahinguvälja sattunud;taanlased esmane
Tarblist jutturjaadid;Kõivad atuur;inglased taanlased;varem üritust;võidab Eks;suuremasse rääkis;Siin seis;märtsist Kõivad;Sellele mõttele
täna tegevus;põnevam üllatada;saarelt läitnud;Likis piirise;kirjeldused Et;võib-olla jää;valjuks mõtlesin;Muhu saare;jõudu Ja
natuke kiisika;Saaremaalt muhust;erinevaid lahinguliike;brittidele ühinesid;ongi laskus;viiti natuke;saarlasi vastupidi;taanlased ründavad;inglased taanlasid
atuur õppused;vana Nõmmkülaklubi;õppusi Eestimaal;suuremasse rääkis;esmane mõte;mõttele saarestik;ühinesid hiljem;vana Nõmmküla;inglased taanlased
väino harjutatakse;Mis ülejäänud;näitasime saared;kasutavad parvlaeva;kole asi;nüüdseks asi;muhulaste viiti;ründavad saarlasi;jõudsime sinnamaani
Muhu Klubid;pidisele jää;sõda eestlasele;keskKomingu Ja;poiss iie;eemalt paistab;toimub Kus;Anna Esimese;taanlased ründavad
aastal olli;Mitte Asseni;meetrit sõdureid;kombeks Läti;pakume hetkel;uudistasime Peri;näitasime saared;kaitseliidu mehed;tegelikult mandrile
läitnud saarestik;Seda püssipaugutamine;väina Muidugi;uuesti Aga;asja putka;sorry võõramaa;tänas sõja;vastupidi lahing;sõda eestlasele
kindlasti põnevam;Nõmmküla lubi;masinaid lähedamalt;hoobida enamasti;molekul suuremasse;Viirele külla;nõmmküla külavahele;lahing Muhu;korraldada Sellele
tullid Ikka;keskKomingu Ja;uudistasime aprillikuus;eestlasele kombeks;täna tegevus;mõtlesin sihtmisti;tegelikult vaprad;Muhu Klubid;vastus Saaremaalt
sisemine tihase;nõmmküla külavahele;lahingutehnikat liival;saared tegelikult;ajal iki;uuesti Aga;jalavägi Räki;nõmmküla külavahele;võib-olla jää
tea 130;maale nõmmküla;Saaremaalt muhust;Pitki rennis;eemalt paistab;varem üritust;saare metsavahi;Muidugi Muhu;Aga vaateliselt
lihtsalt linnalahinguelemendid;sedaviisi Noh;kohalikud mehed;rangest lihtsalt;eralda okis;jõudsime sinnamaani;mõte ületada;Läti Henrik;Ja mees
sorry võõramaa;võtnud Ja;jäähalli väinal;saarelt läitnud;küsimusi esitada;külla tahtsid;lahti julgevad;Ja ütlema;kirjeldused Et
arvasidki võib-olla;valuga kohutas;missi sisemine;väino harjutatakse;arvasidki võib-olla;Laina See;Homme rängalt;kohalikud mehed;rääkis mehed
missi toimub;mäda soe;lahinguid Ja;Üle suure;korraldada Sellele;päev Saarjutuste;uudistasime Peri;See ajalooline;puru sõda
mees munandid;Ja ütlema;õppusi korraldada;pease kuuled;Et esmalt;tapal arvatavasti;vaateliselt eemalt;uudistasime Peri;Mis ülejäänud
kirvega Siin;esitada Jääme;suure väina;Räki võtnud;ütlema Mapsasid;märtsist Kõivad;hetkel tegevust;põle Anna;neljapäeval Nad
Kuskilt inglisvanni;olli Kena;väinal vaenlasel;jää uuesti;meelde vana;piirise pärst;Aga meelde;roolid Anzori;ülejäänud Viirele
Kõik silla;Reena 10;külavahele jõudu;nato poisid;võib-olla jää;kuuled meite;näha varem;linnus langes;valjuks mõtlesin
neljapäeval Nad;Keernet Mis;molekul suuremasse;võtnud Ja;sündmus teavad;seis Seda;täna eluga;Jutt muhulaste;õppusega vägagi
See ajalooline;Peri Muhu;kärtsu mürtsu;toimub Kus;karjuvad sorry;ühinesid hiljem;mismoodi nato;inglased taanlased;esimese hooga
Ellemalt sarapuumatti;lähedamalt lahinguid;silla roolid;julgevad ana;toa mihkel;toimub Kus;külla tahtsid;sõda köib;ajal iki
arvatavasti talvine;võib-olla jää;võõramaa keeli;Kaitseliit Jutt;esmalt tundub;Homme rängalt;suuremasse rääkis;Jah kaitseliitlased;Mis mõtled
karjuvad sorry;nato poisid;Brittide kindlasti;ühiku Mitte;Ei vähe;laskus lihtsalt;eestlasele kombeks;Viirele külla;baseeruvad tapal
võidab Eks;külla tahtsid;saarlasi vastupidi;mõte ületada;vaprad mehed;mandrile lähedamal;karjuvad sorry;Aga täna;jää suure
silla roolid;üritust 500;tundub jooksevad;olli Kena;paati molekul;Sellele mõttele;lähedamalt lahinguid;Briti Taani;mehed vastus
ületada jääd;linnalahinguelemendid Üle;relvadele näha;vana Nõmmküla;missi sisemine;taheti hõivata;kuula uudistasime;päev Saarjutuste;ülekaal külalistele
meetrit sõdureid;jäähalli väinal;esmane mõte;Anna Esimese;sinnamaani näitasime;näitasime saared;aastal olli;Noh inglased;Aga täna
