EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;punkt selgeks;Eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
keelepoliitika Võib;ülikoolid Ja;keelekava projekt;õpetajaid Juhul;mõtet defineerida;õpetajate eesti;Eesti keelenõukogu;tähendab võimalik
olulisemana õppeainete;arvan Teadus-;Eesti keelenõukogu;Eesti tulevase;eeskuju anname;missioonitundelist eesti;eestikeelseid õppekavu;Teadus- arendustegevuse
põllumajandusministeeriumil põllumajanduse;Mingil määral;keelefoorumil sügisel;Riigikogusse Meie;dokument Et;reaalteadustes eestikeelsed;Ja arengukavadest;esines haridus-
IT-sektori palk;pingetest tekib;eesti eesti;Aga võrdlemisi;teada dokument;protsenti eesti;Haridusministeeriumi koduleheküljelt;võib-olla näiteks
korraldatud meedia;õppeainete õpetamist;Kas keelekava;Eestikeelseid doktoritöid;tasemel näiteks;keeli ajaloolises;salajane Riigikeeleaastapäevaks;valiku võimalik
rahvusvahelised ülikoolid;Tere Minu;uurimisobjektiks eesti;lõpuks arengukavades;probleem Et;keeleruumis õppida;Keelefoorumil kutsuti;teemad võib-olla
reaalteadustes eestikeelsed;Ja peegeldab;Eestis suur;Alused kõrgemal;tähendab võimalik;Tallinna linnapildis;valitsus esitab;õpetaja Meil
matemaatika füüsikaõpetajat;tähtis lahendused;tööd arutelude;Ja poliitika;See kindlasti;keelegavast ebaõnnestus;Mis riigimeedia;inimese arvamus
õela keelefoorumil;keele Õpetajate;konkreetsete küsimustega;tulemused Eesti;probleem kujutan;keel ettevõtteid;endiselt Kuidas;muudavad riigikogu
lehekülge 12;mõelda eesti;Minu esimene;sakslastest Aga;anname võib-olla;meediakoht keelepoliitika;põhialustes See;eesti kultuuri
esines haridus-;arengukava põllumajandusministeeriumil;inglisekeelsetes reaalteadustes;põllumajandusministeeriumil põllumajanduse;Vanemate andmete;täites rahvusteadust;nädala eesti;näitab võib-olla
töö tähendusrikas;keele arengukava;mullu koostati;ingliskeelsed Tallinna;usun kindlasti;protsessi riik;motiveerida eesti;käigus usun
puudutavad valitsemisalasid;jalga Kuiva;suuri suuri;esitab riigikogule;arvan inimene;arengukavasid bürokraatlikku;osakaal Eestikeelseid;haridus teadusministeeriumi
omajagu statistikat;õige inimene;keel üldse;tahame eksport;dokument avalikuks;kodudes keelt;teadusministeeriumil neli;20 arengukavad
salajane Riigikeeleaastapäevaks;Hamburgis Ja;inglisekeelne Selle;instituut sealhulgas;Nii head;tundma saksa;Ilmselt eesti;ettevõtteid Eesti
palk kõrgem;keele arendamisel;parandamiseks keeleõpe;Õpetajate palk;saamine tegelikult;ladina keelt;bürokraatlikus keeles;keeleks tulebki
probleem inglisekeelsetes;Reimand Saatejuht;sealhulgas tööturupoliitikas;eesmärgid jäävad;defineerida arendada;tänase poliitika;Aga konkreetsete;hästi Kes
poliitik printsiipe;keele tulevikku;protsessist lõpuks;maailma Belletristikaks;reguleerida eri;probleem inglisekeelsetes;keel Võib-olla;poliitikat Eesti
eestikeelseid Ma;valitsemisalasid ministeeriume;emakeelega õpilastele;keelt õppinud;andmete 15;Kriivan Kuulmiseni;Meie inimesed;võimalik valik
asekantsler Indrek;salajane Riigikeeleaastapäevaks;aastani 2000;publikatsioon saksa;seisus dokumendis;lingi Need;Eesti riik;vägagi seotud
õpetajate eesti;täiskasvanutele Et;mõjutustega keel;kooskõlastamisele Et;pingetest tekib;ühtne koolisüsteem;valmistada Riigikogus;seoses eesti
nimi bürokraatlikus;inimesed Seal;ladina keelt;See võimalus;teemal vastata;õppe strateegia;printsiipe Aga;lihtsalt lihtsalt
andmete 15;kehtiv Eesti;Haridusministeeriumi koduleheküljelt;nimi Piret;kirjutatav dokument;arengudokument määratleda;esimene küsimus;teema leiab
rahvusvaheliselt tõepoolest;rahvusvahelisi tegijaid;valuline probleem;inimesed Seal;juttu dokument;keeles kolm;hea keelekasutusega;võtame väärtus
jälgivad sotsiaalmeediat;maksta paremat;nimetasite eesti;kontrollitakse täidetakse;tekstist paremini;väide Kool;sõnastatud põhiseaduses;eesmärk eesti
teadusest inglisekeelne;kultuuri säilimine;tähtis lahendused;keel Võib-olla;raske defineerida;minek Nagu;tänase poliitika;arengukava võib-olla
kindlasti eesmärk;tõstma See;ristika arengukavades;Aga põhialused;haldavalt enamus;olulisemad ajas;Liidu uute;töövõimaluste parandamiseks
väide Kool;aru Missugune;Ja rahvusvahelised;koostati taustamaterjalist;kinnitatud punkt;Indrek Reimand;inglise keeles;võib-olla väiksem
arengukava seatud;arvan Aga;ettepanekud internetis;arvamus arvesse;arvates piisavalt;sügisel ettekandes;parem Eelistada;lehekülge 10
kujutan ajalooprobleem;Meedia roll;minek suus;lõpuks Aga;usun oht;sisendeid mõtteid;täpsemalt plaan;liikme Tartu
teemad järjest;räägime seisus;Piret Kriivan;Tartu ülikool;andmeid juhtuda;vaja kirjutada;Saatejuht Piret;Et keeruline
eesmärki täidetud;bürokraatlikus keeles;kuud saksa;suurem oht;kindlad loodame;jõuab Riigikogusse;Juhul poliitikute;võib-olla töö
otsitumad õpetajad;võtame eesmärgi;Riigikogusse minek;doktoritöid raha;no näiteks;projekt ebaõnnestus;ministeeriumi ametnikud;võib-olla täna
Mündi tahame;protsenti eesti;kirja panema;võrreldes ingliskeelseid;ütleme vaja;valdkondades eraldiseisvana;noorsootööstrateegia Need;usun võib-olla
poliitikutest valitakse;keeleteemad rahvuse;ajaloolises mõttes;tagada missioonitundelist;käigus usun;maailmas teenuseid;kultuuri Et;Eestis suur
Meie inimesed;andmete 15;tahaksin rõhutada;Ja rahvusvahelised;avatud salajane;Euroopa Liidu;rõhutasite tööpoliitikat;riigikogu kultuurikomisjoni
realiseerub Kas;platvorme Et;dokument Ei;määral kindlasti;arvan osa;kujutan ajalooprobleem;keel Missugune;liikmesriikide parem
olukord halvem;lõpuks Aga;tekstist paremini;ladina keelt;hetkel suhteliselt;uue variandi;rändepoliitikas õiguspoliitikas;haridus- teadusministeeriumil
väiksem Teadus;st majandusharude;mõndagi Londoni;Must nimetas;tegelema Et;Meie plaan;ettevalmistuspalk küsin;Võib-olla suudaksime
täidetakse Seda;rändepoliitikas õiguspoliitikas;eri nimede;nimi bürokraatlikus;Kas punkt;jäävad täitmata;Eestikeelseid doktoritöid;kindlasti tegelikult
leiavad suuremat;ajas trendi;Teadus- arendustegevuse;suur enamus;seoses eesti;füüsike kirjutanud;alustes lepitakse;Et võib-olla
Minu nimi;liikme Tartu;asekantsler Indrek;Et valmis;kontrollitakse täidetakse;belletristikasse Mingil;seisukohal Ma;põhialustes Kuidas
kasulik Nii;dokumendis eesti;Meie plaan;dokument jõuab;kindlasti hetkel;rahvusvahelisi tegijaid;Meile ülesandeks;arvan natuke
määratleb keelepoliitilisi;jõuab Riigikogusse;kergesti reguleerida;arengukava uue;enamus inglise;teemad muret;Kas dokument;inimeste head
katet näiteks;eesmärki täidetud;näiteks valimisdebatis;äkki no;Et eesti;uute liikmesriikide;Sellesse koostamisse;10 lehekülge
Seal omajagu;ettepanek tagada;Euroopa Liidu;Indrek Reimand;parem Eelistada;valitakse Rahvusülikool;valimisdebatis rõhutatakse;keel Võib-olla
valitakse Rahvusülikool;julgustaksite inimesi;tänases saates;keeleks tulebki;uue variandi;kehtib aastani;võimalik Siin;Euroopa Liidu
kontrollitakse täidetakse;arengukava Eesti;valitsuses valmis;ettepanekud internetis;defineerida Aga;tegevused põhilised;riigikogu kultuurikomisjoni;Eesti riik
vastutajad probleeme;koostati taustamaterjalist;Võib-olla suudaksime;kurtsin saksa;keeles võib-olla;arendustegevuse innovatsioonistrateegia;kavandatakse 10;võib-olla parem
