EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
Eesti kakskeelne;Paljud asjad;Ühel linnateatrietendusel;lõpeb Aga;teod head;klassikalise muusikaga;Estonia teatri;Eestis toimub
aastate seostamine;äkki teatud;üritus nimi;44 võib-olla;reaalset objektiivset;Estonia kontserdimajja;Tammsaaret Läti;jõuad 11
asetsev geograafilises;Siberisse Kui;kodutöö Kõik;inimene anda;indeks idee;lõpeb Tammsaare;Noh töötame;üldse rääkida
neli lavakoolipoissi;aegamööda Siis;Eestis toimunud;õigele uuesti;See asi;eestimaalased sõitsin;kirjutatud lavastatud;Conway võib-olla
vanuses näitlejad;Et teatrisse;Elmo Nüganen;käia Et;arvan arvan;aeg publiku;vaatan linnateatris;kindlasti inimene
Conway Ja;Andresson raamatu;tihti emotsionaalselt;Ja mõjutanud;12 tool;lavakooliajast Guido;eesti näitlejad;võib-olla võib-olla
inimesed küüditati;Võib-olla demokraatlikumaid;sõitsin aprilliöödel;Kanadas Rootsis;side aru;ettevalmistused filmi;esietendunud Tom;kõige-kõige huvitavam
teadusavastusi kõikvõimalikke;inimeste televaataja;ajakäsitlus Ühes;toimunud tea;identity dieediga;külas lavastaja;Et teatrisse;kontsert eelnevaid
mõelnud Need;romaanide kuulamas;autor inglise;tavalist No;inimene unistab;mängitakse nimi;lugusid Anton;resignatsioon ongi
valed inimesed;Eesti suure;Paljud asjad;väike 95;summa summaarum;Vargamäe lähemal;filmis mandariinid;tegelevate inimeste
väliste atribuutide;vastuvõtlikkus aja-;Alati nädalapäevad;inimesel kangesti;uut pakkumist;oligi pimekanaliks;kodutöö Kõik;kapitalism võimalik
tulenebki geopoliitilistel;Hertzeni Su;tervik Noh;Riias sündinud;alged Et;lugusid Anton;suurimat Inimesed;95 aasta
linnas lätlased;ajajärgul sattus;avamine ehitatud;Kui Eestis;iseendaks annab;tegelane elab;170 lehekülge;üldse võimalik
riikide kooslused;inimese areng;asjaolude kokkulangemine;Vabandust Elust;nurgas jälle;ajal paadiga;Ma räägi;aastapäeva kontsert
osa esimesel;mõtlema Eesti;lavastamiseks No;lavastamiseks No;usu Ei;Tom Stoppard;kontserdilavastamine Eesti;aeg räägiti
esimesel 170-l;jäävamaid Tartus;oktoobrikuus novembrikuus;eriti tihti;asi lapsed;seoses märtsiküüditamise;Tallinna linnapea;näitlejate elu-olu
nimetus Ma;jäänud Abhaasia;iseseisvuspäeva kontserti;kirjutatigi kirjutatudki;alateadvus Et;õppida ajalugu;leheküljel elas;Ja võimalik
lavastamiseks No;Latgale diaKurzeme;päev üleeilne;aega aega;inimesi ütleme;õpetatakse toimus;taanlaste ütleme;võib-olla tinginud
teatriajaloo kursus;adekvaatne Aga;tegelase näitemängus;autor inglise;asi selge;jäävamaid Tartus;laevahukk Nende;rääkida võib-olla
sotsialismiga rahul;vastutus Äkki;vanaisa vanaema;lastest Ma;aeg no;läti keel;Ki meeleheiteseisundis;võib-olla natuke
Igalühel riigis;Raadiokuulamist loodan;Toomas Lõhmuste;Kaled Latgale;Et inimene;klubi huvitavam;980 vaatan;asja ajaloo
heiteni resignatsiooni;Siberist võib-olla;Anton Hansen;aasta oktoobris;võimalik no;samamoodi läänebloki;Ja suudab;leiab kindlasti
töötame normeerimata;hetkeks teatriajalugu;pärit Kurzemest;aja esimese;näiteks positiivne;näite Satarov;Stoppardi näidendit;Eesti näiteks
-test maailma;Eesti esinevad;süsteem maapealset;Et Teil;hea usun;Stahli räägime;vaatamas maamehi;10 aastat
emotsionaalselt rikastav;mõtlemapanevaid teadusavastusi;lõpust numbrite;lugesite See;tea uus;saalis olevate;Tartus igavikulised;Ja natuke
alguses raamatu;noori 90;Samas laulupeoga;alateadvus Et;anneta aeg;toimub täna;Miks ajalooliselt;sündmus Võib-olla
sotsiaalne sotsiaalne;uudiseid Kui;lehekülgedel Aga;õpetatakse toimus;See 171;avamine ehitatud;Abhaasia eestlastest;korrektne Kirde-Euroopa
lapsed kätlemistseremooniat;jutt Tammsaare;haldajaid veidi;sotsialism No;desarmeerimis Reagan;üldse juhid;sündinud rääkimata;lihtsalt yin-konna
kaua küpsenud;puberteediealine ütleme;pillatud erinevas;läti keel;paelame summa;Uusbergi Diana;Dostojevski romaan;suhteliselt suure
tao trummi;ostab Pileti;ajalugu heaolukorra;Euroopa Liidu;detailini võimalusel;unistab revolutsionäär;peegel peeglisse;12 tool
saalis olevate;ajalooliselt kujunenud;terviklikkuse teooria;asi kaasa;toidab aru;uuesti viiele;See koolipäevil;lõpuni nii-öelda
