EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Revaališ võhend;Ja säilinud;klaverimuusikaharrastust Eestis;vanadest klaverimeistritest;andnud pargile;Estonia klaverivabriku;Eesti klaverite;aastad 1655
õppis Tallinnas;Daci Eesti;Mozarti teost;teadmisi 1818;uhked See;õppis Tallinnas;Eesti meistrilt;tähendab 50
asi üldse;muusikamuuseumis Peab;muusikamuuseumis Peab;Eesti peredes;uhked mees;heliplaati eesti;Oscaritele Eesti;aastatel 1825
Positiive tähendab;1824 Falck;1969 Tallinna;Algusest tegeles;moment aitaks;Eesti kultuuripildi;160 klaverit;1783 ehitatud
Berliinis toimus;esitab Steini;tähendab kontsertklaverit;parunitele näiteks;lahkus summa;Eesti Oscaritele;universaalne pillimeister;Falck Eestile
kontsert Jah;klaverimeistri kerkiski;Tomson tööst;võttis konkurentide;ilmselt head;tahvel Klavereid;muusikaajakirjas Christoph;1709 esindatud
Falck tegevuse;Siis tuntud;unustati Itaalias;1818 avas;tase visa;muuseumis Norras;puhtalt eestlastest;Tomson tööst
esitas Johan;klaveriehitajate ühingult;klaveriehitajate ühingult;Tallinnas Jõks;autosid See;itaalia muusikaajakirjas;Revalis klaverivabriku;Sellega tähistati
määral edendatud;klavereid Siis;klahvpilli nimeks;Astran astronoom;saavutada erilise;Eestisse suri;medishite muusikamuuseumi;teada 1695
tsentraliseerimine nägi;klaverinäituse korraldamisest;Brüsseli maailmanäitusel;Schteni 1783;vastav ku;Estonia Shipendale;See haamerklaver;esimesed nii-öelda
loetelule Estonia;andmeid 150;fondis töö;Kristofoori esimesed;for Siiski;ühtegi pianiinat;klaverimeister Ta;nii-öelda liigutused
Sellega tähistati;Nendest töödest;lõpp rummipillidel;toodeti Tallinnas;inte variatsioonidega;pianist Jörg;Joosep Haydni;aastakümneid seotud
heliplaati eesti;1969 Tallinna;meister Bartholomew;näiteks Peterburi;See annab;ehitatud Oskaril;Falck Eestile;teada 19
mõistev suhtumine;universaalne pillimeister;Tere õhtust;Eesti Tänapäevase;võimalik saavutada;Lätis Ma;1969 Tallinna;Nõukogude Liidu
1958 hõbemedal;oreleid Harsse;80 14;kihelkonnas Järva;odavam praktilisem;medishite muusikamuuseumi;kuulaks Mozarti;töödest Põhiliselt
See kuulujutt;eesti klaverimeistritest;lõpetades Beethoveni;Austrias Saksamaal;annab häid;lõpetades Beethoveni;1779 Saksamaalt;variatsioonidega f-moll
Virve Urve;tõenäosus aastal;ehitust Peterburis;moll esitas;tootma kontsert;linnas Trondheimis;asuvad teatri-;matused toimusid
valitsejate meditšitte;esindatud Firenzes;Trondheimis mängis;1791 Ambla;Christoph for;Falck Eestile;Kristofoori esimesed;1918 Venemaa
Ta polegi;pabereid Kuid;Materjale eesti;Schuberti tegevusega;seisab On;naaberriikides Austrias;õppis Tallinnas;aastal 1709
Nii Kahju;pill asub;Steini 1783;tuttav Jörg;asub ringe;aastasada teatri-;Krepner ehitab;sündis 1791
ütleme 1922;suhtumine pillide;muusikamuuseum Daci;Ta polegi;teose son;toodang Skandinaavias;häälestaja Artur;asub ringrajamuuseumis
mehed kujundasid;päritolust Leppenberg;Võib-olla Ei;50 See;tegevus laienes;muusikariist tootmisele;Eestis toodeta;muusikamuuseum Daci
kaasnes Sellega;Laitsigi sügismessil;Siin paljugi;hiljem kolisid;meister On;tööle Peterburis;ühingult materjali;selgus 40
kultuuripildi loomulik;klaver Eesti;Moskvas tegutsenud;Sellest võtsid;last Ja;välismaalt käsitöö;meistrid Salong;kultuuripildi loomulik
valdkond Eestis;omanikudki ettekujutust;1655 1731;150 saksa;Positiive tähendab;klavessiini pillikeele;ütleme 1922;aitaks kindlasti
12 selli;Estonia klaveriosatähtsust;Ja lõpetaski;linnas Trondheimis;past Selberg;tänapäevaste meistrite;YORK Teemus;peamine järk-järgult
pianiinad kergem;algusest Siin;maailmanäitusel 1958;klavessiin Kahjuks;andmeid 150;mängis harf;Siit märkused;43 aastat
Tere õhtust;laineid Mozartist;Sest klaverit;lõpul asus;eksponeerituna annaksid;leiutaja taanlane;Ja saarlased;mees Hans
Siit märkused;teemal esitas;teinegi instrumendi;esimesed nii-öelda;head pillid;Robert Schumanni;Taavi Sellest;õpilast Ja
nõrgenevad Heliklahvpillide;memuaarides Nii;Lõpetaks ajaloolisel;1969 Tallinna;nahvristenis Et;ringe muuseumis;muuseumis Norras;Tallinna riikliku
tahaks kõrgelt;mängida heliplaati;Ei klavikordiga;95 aastal;pianiino odavam;esindatud Firenzes;Mayer Võtke;1791 Ambla
klaveriehituse alane;põhiliselt parunitele;Leppenberg ütles;Skandinaavias Baltimaades;osas mahub;tööd tisleriametit;726 loodud;Praegu kuulaks
naabrit naaberriikides;klaverite Lugeda;Praegu kuulaks;sündis 1791;See pill;kiriku Ja;Firenzes kohalike;Schteni 1783
