EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keretöid veenõul;viidi metsatöölaagritesse;inimesi Kadriorus;Sindist lasti;vaguni number;tänavatel lauldi;meelde 41;võib-olla Ukraina
kutsutud õppeülesannet;väiksemad padrunid;numbraga käega;jõudsid Pärnusse;element Ja;Kadriorus lauluväljaku;memuaare Tänane;11 juulil
nimi närvid;inimesi Kadriorus;võib-olla Ukraina;võeti Aga;number Ja;Kadriorus jalutamas;Me eestlased;12 aastat
kindlasti meedia;panime veenõu;sadama kaubajaamas;sõitsime Aegviidus;momente elasin;meelde linnas;Kuupäeval Moskvasse;Põhja-Läti lätlastega
Nendes jaamades;Elu Oli;lehtedes kuulsin;aastat Siberis;huvitav momente;piiri laulsime;Ja mäletan;võib-olla Soome
tablet ajada;võtsin kaasa;puu tarid;50 mees;toob No;Neljateistkümnenda juuni;mustlasnaist jälgida;kogumispunkt hästi
väikene linn;õppeülesannet Ja;viimane trükisõna;ajalehti Ja;aknad uksed;sinimustvalged ajal;Tean riigipööret;hästi mäletan
kirjutamata memuaare;arvan otstarbekohane;rongis nahk;raudtee ehitatakse;inimene sattus;nägin üksikuid;telegrafeerisid Tartusse;aeg-ajalt käidi
See päev;vihalist hõikasin;kahpuutoru füüsiliste;vene madrus;Need talumehed;inimesed tahtsid;hästi Elulood;võib-olla satume
vastanud tüki;karda mõtlesin;laualipud vabadussõja;saksa auto;aknad avatud;18 sajandil;kuuleme kirjutamata;20 juunil
füüsiliste vajaduste;mõtlesin udujutt;kindlasti meedia;Ukraina söekaevandustesse;virm vagunist;rahulikult kõndisime;Tartu koolipõlvest;viskas võib-olla
vagunite numbrid;ulatas raudteeni;ajalehe müüja;suunas Kiievi;head arvata;laulsime Eestimaa;NKVD ametivend;40 kevadel
öelda kasvasime;politseikomissariaadi hoone;veesõjad Ja;Uulu mõisa;vast viiakse;varakevadel Kadriorus;meesjääke valvesse;ajutiselt evakueerida
Säre aasta;võeti võeti;tsirkus toimus;aastal näitas;Noh head;Ja mäletan;mürgitatud Mina;raamatud vene-eesti
lõhkusid aknad;laagris Ja;valge lintidega;nojah 18;kriminaalne element;istusid murul;Pärnusse Nad;Noh mõtlesin
Mina vanaisa;ennustust Kui;sekretär Karl;punaste hävituspataljon;ajutine pannud;parkus jooksed;Siis käigukoht;momendil huvitav
18 sajandil;põimustele haisugi;Ja ventilatsiooni;Ja kirjutasin;pisteti vagunisse;tsirkus toimus;Et paljastame;otsustasin 10
vanematest ohvitseridest;Ja vanemad;kuldne võimalus;41 aasta;tore selge;emale päeva;ootamatult Sindist;sakslased jõudsid
hävituspataljon ootamatult;joulu kordusõppustele;jalutamas tütarlapsi;NKVD ametivend;tore inimene;propagandamasin lauditandi;Ja vagunist;kaugemale võib-olla
käe kaasavat;aja ütles;Karja tänaval;Järgmisel hommikul;ainukene inimene;hommikul inimesed;nõukogude võimeile;Sellest järeldada
killustada Lähme;Nüüd torgati;kaasa mootorratta;asumispaikades Ja;krunt ulatas;inimese Kõneleja;Kohapeal küüditatud;Nõukogude Liidu
toodi kaubanduskooli;pestapsee lastakse;kummuli 1941;Omski oblastis;vett anti;lehtedes kuulsin;moto inimeselt;jaamastajat 20
tädi aadressi;Tartust Valga;vabatahtlikkus saksale;ülemateldas vanematest;nahk informatsiooni;kommunistri mälestussammast;jõest jõudsime;50 mees
aeg-ajalt käidi;mätas löönud;kauplemine No;Põhja-Läti lätlastega;selge Vot;ehitati keretöid;Anna laulud;minutit 18
inimesed kukkunud;magada Noh;400 kilomeetri;hommikul üheksa;aeg vabad;silla hommikuks;Represseerimine ütleme;Pärast selgus
aknad uksed;kinni Ja;relvadest martsinguadjana;laagris Ja;toidu virm;laualipud vabadussõja;näitasin usumissa;21 mäletan
kummuli 1941;Eeessorid tsirkus;ajal suveriietega;kirja paberi;Siis vett;prossid tuulte;polnudki relvi;vene-eesti sõnaraamatu
narridel tühjaks;tunne Terve;kaasa kirjutusvahendit;kohtuametnik Robert;tega suvitama;vabaneb põgeneda;ütles sakslast;56 vagunit
kodukohast krunt;kirjutusvahendit võtsin;sukelpeatus ühtegi;tänaval Lao;poodi asi;viimane kirjutamise;veoautosse mõtlesime;jaotatud rühmadeks
aasta varakevadel;kilomeetri Babõninu;põrandal Kas;üheksa minutit;võib-olla satume;Babonina jaamastajat;värgi Omski;põrandal Kas
Sverdlovski oblasti;vaatasime kolivalvuritel;vatiriietes raudteejaamas;prossid tuulte;tahtsid tablet;jõest jõudsime;Karja tänaval;jõudsime 20
teatud nõutakse;Järgmisel hommikul;selge Vot;inimesi Kadriorus;naabrite lapsed;Uulu pärit;vanematest ohvitseridest;võib-olla 41
Ei jätkuks;Krasnov jarski;raamat 12;allagi korraga;koige Need;Tartu koolipõlvest;otsustasin 10;suur jääb
Nõukogude Liidu;mundris rääkis;ringkondades saata;asja Seene;kaugel metsade;viskas võib-olla;20 juunil;tuubiti täis
