EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession;Kui isa;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;laulda bussis;ennustada Ooperilauljad;Lääne-Euroopas kontserte
festivali muutunud;näiteks Winham;Teatris võimalus;Kui jõudsite;Need terminid;lemmiklaulja Tiina;Liini Volksooperisolist;väga-väga tõsine
Sparces tihti;laagritreeningutest Tegelikult;Viini muusika-;regioon komad;nooremate nooremate;laulnud testi;intervjuusid Maailmakuulsate;kiriku keskus
asi meeldima;onkoloogilised kirurgiat;teie-meie tulevikulootus;Euroopa Liidu;noorem isa;häälega dieeti;Üks kuulaja;Vana-Vigala tuntud
oreliga mõistlikum;Nõmme mändide;ooperilaval kergem;Austria elanikud;valida tume;Sa kohtudega;rokklaulja uudistetoimetajatöös;lapsed tahaks
pahandanud Pühapäeval;täitsa uude;Pop Festivalil;Helsingis toimunud;näiteks tekib;mängis rumalam;Rodeost otseülekannet;mõtlesin aastat
Viinist lõppkontserti;Schmidt Moskvastest;mõttes optimist;näiteks Paula;nooremat publikut;Kuidas tundsite;Leis kaheksakümneaastane;ütles võta
öelnud meeldib;mõtlesin Räägime;surve statistid;jääb Noh;See asi;lause tsiteerib;Näitleja pedagooge;kahjustatakse Organism
hiljem Ma;muusika- kujutavate;maksahaigustega seotud;lavale kaasa;Urmas head;õppisin klaverit;Annely Peebo;Ma mõtlesin
tundus ukselävel;arengus hingeline;võib-olla kettaheite;Pärnu lastemuusikakoolis;kodus koduared;keelde tõusid;tegelikult sündinud;raamatul tuntud
käib suurelt;alal tugev;Saatejuht Marie;plusspunkte miinuspunkte;valgus hull;kontserdisaalis tegelikult;orelifestivalile Kuidas;enesekindlus ümbritsevat
tööle Mulle;noortele inimestele;Annely Peebo;Prantsusmaa keskusesse;voor arutati;kuulan laupäeva;tulevikulootus Me;2005 aastal
asjadest loobumine;asjaga mängis;palu 2008;teatrielamusi aastast;Et suhteliselt;10 lemmikaeg;metsosopranit lihtsalt;üheksa 10
tööneri laule;Seer võib-olla;lapsepõlves keedetud;See inimene;õnn sans;vana-aasta õhtu;mäletan nelja-viieaastane;teksti räägin
õpib haldusjuhtimist;proovisite nurkjas;Pianistid laval;aastast 2000;ader aus;lavakunstikooli lavakõne;toimetaja Marylandis;83 aasta
nii-öelda kahepoolsed;populaarsem Lääne-Euroopas;vanaema farm;režissöör paneb;aeg professor;Marie Lenk;Viinis õpib;tagasitundega võimalik
linn etendus;looduslähedane Üht;siirdamise 1993;huvitama Et;oda visata;nooremat publikut;naiskoor ansambleid;ütlema emale-isale
konsultatsioonile Prantsusmaa;klaverit ostma;elamise kogemus;shanss Folk;Seal anti;rääkisime rõõmus;Marie läind;südameasjaks tegelikult
spetsiifilist kasvajatega;rolli Mille;Enne võistluste;alustasin Ja;kontrolli hoitakse;Millised mälestused;Tallinna muusikakeskkooli;hästi võtta
Peterburis torkasin;lavastatud Arkaadia;1890 mõtlen;kirikus No;head algus;Täna Veljo;ütlesin Andres;patjanutmist suhteliselt
valdav osa;laulmist ooperis;kandis teletorni;lugusid Ma;aitad Anu;shanss Folk;Kui 2005;kaks-kolm tuur
2004 2003;vanus 1000;Kreeka ajaloost;teatrikogemust maga;tabelit tegelikult;õppisite seitsmendast;Eurovisiooni etendused;20 sajandi
Vigala kant;treener leidnud;areenidel ümbritsev;probleem 1987;negatiivsed energiad;atras raadiokuulaja;meeldis laulda;Kuidas asi
nimelt Viini;rääkisime rõõmus;Näiteks rahandus;treener Jah;etendus aeg;vabandasin Ta;algtõukesuusataja stardist;ütleb tahaks
Meenutage hetki;Tuisburgile regioon;seatud valiku;Tom Stoppardi;uudistest koju;imelik küsida;Lääne filmis;juhatajalt nii-öelda
