EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
Siplareeri Ifidonoomi;kar Valhoya;Minul muusikaajakirja;olevaks sättide;if no;edetabelilõpp homme;Uus singel;12 kolmeteistkümnendat
good thing;printsi pätte;Albumi nimilugu;esimesel Michael;number See;nädala 29;Albumi nimilugu;13 nädalaga
suurem müügiartikkel;Leipto Ning;15 juuliga;paar Paleras;number noomiva;Ei päevi;edetabelilõpp homme;10 nädalat
On The;On The;seitse ansambel;läbilöövat Ja;nädalat number;täna lihtsam;Hollandis esimesel;tõusnud 19
fon tööna;kergem edetabeleid;nädalal koha;edetabelis eelnevates;29 number;juulil lõppenud;Minul muusikaajakirja;number 13
The Black;Kids On;muuseas inglise;broadcast laulja;reedia if;augustil kergem;California esimesel;nädalal 12
tõusu edetabelis;Nii nädala;laulud tervelt;näiteks Hossate;tips inglist;stuudios täna;Ekspressi mängib;18 möödunudnädalane
noor lootustandev;võimalik rokkraadio;kuulsam mees;mängib kolmandal;number soni;kehtiva edetabelilõpp;singel laika;seitsmeteistkümnendale Kuid
Pidis 73;Music Merja;Kas septembrikuus;-le langes;number Ja;kiiresti katkestada;Black tõusnud;neli aastat
natukene pikemalt;Motze Hubble'i;special nimed;20 parema;power pik;mängime septembris;esimesel eurovisioonist;vähem nii-öelda
alguses mängitud;juhib edetabelit;nimelt edetabel;poiss joratsiooning;thing mainisin;rosetid lukk;stuudios täna;12 nädalaga
hiilusi Hotell;Play tähendab;Täisnädala reedel;number neljandal;lugu power;edetabelit Viienda;nimega One;mängisime täna
Libeeria kenal;raadios mänginud;Tänast saadet;mamma Mia;olevaks sättide;nädalal Beachis;One Albumi;võib-olla kord
võib-olla kord;Teooria Esstefaanilt;broadcast laulja;aasta albumi;number seitse;võttis aega;Gibsoni uus;püüdsin kõrgem
pääseda Kütame;Minul muusikaajakirja;tuletan meelde;Gibson muuseas;number leiame;number kuu;Gold Haatid;tõusnud 18
Ameerikas number;special nimed;Ameerikas number;Tatari nimetatud;nädala power;võib-olla kord;mängima rokkraadio;kolmeteistkümnendat nädalat
Kli räppareid;andata EPavkai;Ning viimaks;Rootsis Stewart;kolmas number;nädalal Rootsis;räppareid Eric;kolme kaks
nädalal Rootsis;number 13;edetabelilõpp homme;beibi Ei;esikohal olevaks;jõueiding ootama;Augusti edetabelis;number 11
Euroopa toimunud;number Ja;jaamiv asi;kuu Man's;See uus;seitsmendal jäänud;Ja kuulsite;nädala 18
nädala edetabelit;esimest singlit;Euroopa edetabelite;15-st tips;antud special;võtame natukene;esimesel Michael;Ja vaatame
Praegu mängima;Ja kuulsite;kuulsite loomulikult;tondiküttide seeria;number neljandal;jään huviga;10 Vakset;mänginud 13
Bondi filmist;pläma Haad;asi raketti;palaga andata;autoff kond;kolmandal Järjekordselt;Praegu 16-st;Niisiis jõudsime
plaadi slaidil;kaheksandat nädalat;See uus;73 singel;nimed näiteks;järgida selgeks;Finja kännibasi;18 nädala
nimelt edetabel;Cherry uus;Aga muuseas;Aeg pressib;soul pala;14 koha;19 märgiksin;number 12
suurem osa;päevi Heronilis;tähendab raadiojaamade;Franklin hitiga;poisi uus;22 -lt;Hotsate müüt;peksa võib-olla
Johnsoni jaamiv;Joosse Euroopa;puhtfüüsiliselt võimalik;singli number;tapmine loving;külaline sammukese;singel narkootikumide;15 juuliga
lukk amneesia;täpselt 20;seegi jääb;you Šveitsis;toonduv anal;singel laika;Johniga Itaalias;antud special
kerkinud vara;Johnny Hallyday;jõudsime tippkümnesse;Ja nädala;lugu vast;Eelmine kord;mees ameeriklaste;20 seitsmeteistkümnendalt
