EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma jõudmas;vapper sportlane;korrusel Madis;See kolmas;number arv;raadiosaatesse hiljaks;Aesma raadiomaja;väga-väga soliidne
näed noor;jooksevad ränk;korrusele mailis;valmis jooksma;null korrusel;sekundite sportlase;Aesma jooksis;rekordi võib-olla
spordi spordiSis;soovitan sinupoolne;madis Esimene;seitsmendast kilone;raadiomaja null;korrusel varustusega;Esimene esimesel;räägime võib-olla
Madis 49;ukseni jooksja;Madis Aesma;vapper sportlane;tase arvan;panid plaadimasina;raadio kahe;võib-olla võib-olla
rääkida See;Palju 19;16 korrusel;CD-plaadi suruma;murdis uhked;raadiomaja null;korruselt 10;100 19
sangpommi sisul;mõtlen minut;loetud sekundite;korrus kõrgemale;ütleme Ei;korrusele Ärata;20 hetkest;Võib-olla ütlebki
Spordireporterile sõnad;-le korrusele;tahad lugema;minutit täis;reaalselt hoida;astub stuudiouksest;minutit 35;võib-olla üldse
ütleme Kolleegimist;Müts maha;keskmine tase;uksest ukseni;tegelikult meelde;null korrusel;Indrek Vaheoja;võib-olla jooksnud
spordiuudiste vahendaja;korrusel Siis;minuti jõuad;tegelikult meelde;hetkel tundus;stuudios hetkel;ühesõnaga suurepärane;kotist CD-plaadi
aeg tõepoolest;tase arvan;valmis jooksma;Aesma jooksis;ühinenud vorm;masinasse hilinenud;jutt jooksevadki;varustusega jooksevad
jääma varem;Madison jõudu;hea kolleeg;korruselt Talon;suhteliselt Ja;põgenes stuudios;Nii 10;üldse 10
voivad samme;vorm Oled;korrusel Siis;jõudu ületada;arvan tegelikult;telefonisild Ja;Madison jõudu;19 kilose
koostavad eeldused;koti äkki;vägisõnade esimesed;võetud Kell;parim parim;nimetan stuudiosse;jõudsin raadiosse;25 sekundiga
null korrusel;saagi Kui;korrusele VII;jooksis esimeselt;minutil aeg;plaadivõtmise aeg;Suurepärane 85;19 kilost
vägisõnade esimesed;pluss kuus;kõrgemale raskemaks;surnalist spordiuudiste;See kolmas;suruma masinasse;Aeg Suurepärane;egas võib-olla
võetud Kell;viis kila;minut kaheksa;kolme korrusesse;Tegelikult hullem;tegelikult poolteist;joostud Madis;võib-olla rekordi
hoidmine natukene;hoidmine natukene;Ja 12;hoogsalt joosta;võtab energiat;võistluses minutil;kommentaariks mikrofoni;joosta 10
sile põrand;jääda Oli;võib-olla rekordi;Aesma raadiomaja;tähendab Kui;Oled valmis;Muidugi räägime;19 Romney
öelda tase;natuke No;Indrek Vaheoja;kaovad Ränk;rekordi võib-olla;Oled ronima;Ja valmis;24 kilone
võib-olla võib-olla;tuletõrje spordiiidse;trepi tasapind;minutit 35;kaks Aeg;käima Kolm;null korrusel;liitunud Võib-olla
omapoolse väikese;minutit ütleme;sekundite sportlase;telefonisild Ja;aeg lahutada;seljakoti Kuulsite;üldse viis;teele võib-olla
korrus kõrgemale;Mul jooksutossud;Muidugi räägime;Madis 49;keskmine tase;arvan astusid;Mul jooksutossud;CD-plaadi suruma
vorm Oled;Teppan spordi;Madison jõudu;anda intervjuud;vorm Oled;väike kompaktsem;seljakotiga Sportlane;No mõtle
jooksevadki kõnnivad;arvutas valesti;Korrused kiiresti;hunnikutes pluss;No eile;võtsid kotist;võistluses minutil;poolteist minutit
ühinenud vorm;Oli võimaluse;Oled ronima;soovitan sinupoolne;väli suhteliselt;varustusega jooksevad;jääda Oli;võib-olla väikese
-le Minut;soliidne sooritus;See kolmas;öelda tase;kümnete kümnete;hoidmine natukene;anda intervjuud;seljakotiga 10
mikrofoni Halo;kilone sangpommi;plaadimasina käima;sekundeid lugema;plaat No;hetkest uksest;parim parim;53 minutit
Tere hommikust;kilost seljakotis;sportlane Madis;vorm Oled;ütleme nimetan;korrusel Madis;No vaata;ütlebki omapoolse
