EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu;väga-väga oluline;Eesti meditsiiniajaloo;meditsiinilugu Selles;meetmed pakub;meditsiiniajaloorubriigis vitamiinidest;Eesti meditsiiniajaloo;vitamiinide avastamisest
märgid stigmad;mälestuse jäädvustamine;arstiteadust piima;Tartu stuudios;lektor ;Eesti arste;rääkisime meditsiiniajaloorubriigis;teadusdiskussioonides nii-öelda
leepra kohalolu;generatsiooniteooria õpetus;ajaloos tähtis;Tartus jätkame;definitsioonile vasta;meditsiiniajaloo lektor;Eesti arste;võib-olla aasta
tavaliselt põhjus;pakub pidalitõbi;Peeter Hellat;suuresti luuakse;nooremat vendade;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloo lektor;jälle 15
mõttes natuke;ajaloos tähtis;võib-olla aasta;arvati Enne;näidata tegemist;meditsiiniajaloo üldse;Peeter Hellat;nakkusega tegemist
meditsiinilugu Selles;Mis põhjus;arstiteadlaste lugudega;1857 suguvõsa;käin calling;tegevusest Tartus;arstide väga-väga;paanikapuhang võib-olla
pidalitõve võitluses;elulugu mõttes;Ülikooli arstiteadust;leepratekitajad kehaväliselt;calling Tartu;arstide väga-väga;meditsiinilugu Selles;võib-olla olegi
nii-öelda generatsiooniteooria;märgiline tõbi;tervishoiu instituudi;tekitaja teisisõnu;vend hetkel;tähtis mees;Tartus jätkame;võib-olla kaduma
tänapäeval lähemale;Eesti arste;oluline tegelane;1887 kaitses;Need hellad;Eestis haigus;rääkida Petar;üldse Eesti
üritab näidata;kihelkonnast talupoja;Eelmisel teisipäeval;nii-öelda generatsiooniteooria;vanem vend;lektor Peeter;lektor Peeter;toitumises-ga seotud
põhiharidust võib-olla;progressi saabuks;rääkisime meditsiiniajaloorubriigis;Hellati tööle;teooria tegemist;Norra uurija;tugevat ajaloohuvilist;tõbi räägitud
töötavad meetmed;omaaegsed kooliastmed;koolis ajal;poliitiline leepra;suutnud tekitada;Leeprateema mõttes;Hellat mees;pidalitõve võitlemise
Aga asi;soikunud Teaduslugu;rääkida Petar;Sangaste kihelkonnast;avastamisest seoses;Peeter Hellat;uurija Hansen;põhiharidust võib-olla
puudutaks artikleid;suudeta leepratekitajad;meelde tuletada;võitluses Aga;diskussioon tegemist;Eesti oludes;Aga Eestis;õpilased ajaloo
jäädvustamine soikunud;koolkonda Ja;panuse meditsiini;sajaprotsendiliselt nakkushaiguse;langeb unustuse;mees tänapäeval;kuulsaid mehi;sündis 1857
sünnipäeva tähistatakse;üldse Eesti;ajaloohuvilist koolkonda;tekivad pidalitõve;kujunes diskuteerinud;Hellat mees;Eestis haigus;15 aastaselt
