EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;ütles Daniil;mõte Taanieli;Ta vaatas
Möbiuse leht;Kulunud viigipükstes;mõte Taanieli;Tartusse lõpuks;vanem argument;Tema näoilme;Seina kirjeldanud;küünarnukid põlvedele
sõrmed Ans;Daniilina hõigata;rääkimas stanialega;Tema küsisanud;istus toolile;Ta vaatas;retrolugudega mälestustes;kõrvuti pargipingil
uudised edutamisest;naatriumkloriid 0;Daniilina hõigata;tööstusrajoonis Badeliga;näiteks kaitsmiseks;aastasena Tumedate;Signe teineteisest;ajal põranda
Siine hingamine;Ants plompiirid;võimalusena Ants;suutis täielikult;ootasid signaali;Danieliga rasedaks;kaheksa aastasena;sõbrannad aitavad
naatriumkloriid 0;Muinas-Eestis Sumbuma;ilmselt Arnes;viisid külastaja;signelt selget;Siine naljakaks;Daniilina hõigata;võib-olla väärib
Kaldpõrandatele viisid;Isegi sõbrad;kujutluspiltidest pakkusid;nässu Selleks;saamist sattus;Danielil lollustest;Anzori esimesel;jäi mõnikümmend
Tema eksisteerimine;kardinatega Pika;hingamissageduse erivärvilised;Kõige karsklane;nooremas arsti;seen taanielist;Nii võõras;viis kuud
Tartus viibimine;hammaste Kuula;kulud lapsele;tänaval järjekorrata;kontsentratsiooni automaatse;ema unelaule;Ants plompiirid;talus Kuid
ütlesid seisund;orgaanilised osavõtmatus;linnaosa Antsuga;palatisse reas;kodus kasvada;luges helistas;Oma lagunenud;linna asju
rahulikum püüdis;teadvustada Väljast;Auto kõikus;katkemisest Ma;inertsist Signe;ilmselt Arnes;tagantjärele Vaidiviiv;Veri tõusis
Siis liuguksed;ukse toetas;istuda Antsul;kaheksa aastasena;tekkis seen;tõsiste silmadega;Signe Heinküla;Nad ütlesid
valedest vale;Siis liuguksed;10 minutit;võtsid kümnist;torusse hingates;Ta üritas;Veri tõusis;osas kannatasid
kaks koolilast;integreerida Euroopaga;Taanieli esimestel;ametnik keskharidusega;neelatas korda;selget identiteeti;Jans pikalt;tablette võtnud
koomas Midagi;osavõtmatus käegalöömistunne;Taaniel magab;elanud Ropka;hallide Evened;kaheksa aastasena;Ja heinkülal;Ma ütles
aastatel kooli;lapsele Miks;hääled summutatult;hiljem pandi;istus haigla;kohevate juuste;Peasissekäigust oskas;Mina räägin
Anzori supermarketi;Heinküla nimetas;Tallinnasse kolis;eestistunud venelaste;seisund stabiilne;Ta harjunud;täna Hans;Koos Naise
kaalusid Paavel;hoidmas Kumbki;vanamoodsa nuppudega;lõppes esimese;poisil kinni;Ants tõstis;tükkideks Seal;vaevumärgatavalt õlgu
sammu lähemale;lõppes esimese;asju ;lõikelist õlapaeltega;habemega seisis;naine Taaniel;eksisteerimine eestlasena;mängimiseks ants
Muinas-Eestis Sumbuma;Alembois nurmekunde;üritas tungida;naatriumkloriid 0;pilte näidata;summutatult Poest;mõtles instinktidele;nägi naise
konjakiklaasi pakkumist;Probleemidesse sukeldus;tantsis pooltühja;jäi hein;lootusetu osa;noorus rumalusena;Nimi mängimiseks;10 inimesega
