EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Faehlmann Lühike;tunned valgusandjat;Robert Faehlmann;käigu valmistada;noor uus;loen muistendi;Koit Hämarik;ütles vanaisa
võlvi Siis;suudlus Ja;valgusandja esimesel;kustuvad äikese;aeg antud;pannud rahvasuust;muistendi Koit;aeg antud
lilled laulu;Aga silm;valgusandjat vanaisakojas;Siis vaatasid;armastus noor;aeg põhjamaa;Ja hämariku;ühelgi päeval
Friedrich Robert;Koit Hämarik;kevadel lilled;Sinu ametiks;uut käiku;Koit Hämarik;pojuke valgusandjas;Nelja nädala
Ma ametikohuste;süütab valguseandja;Ja talvel;vanaisad täitis;See ilus;ulatavad jutustas;hämarikule Laisk;kord aastas
nimi liiaganemegi;taevaserva liigub;tunned valgusandjat;võlvi Siis;ilus aeg;kirja pannud;valgusandjat vanaisakojas;alustama ütles
muistendi Koit;valgusandja taevavõlvil;rõõmuaeg laulu;aastas Nelja;ametit mees;jõerand loen;ajal Koit;jälle uut
vaikse südaööd;Hämarik kirja;talvel taevaserva;sügavasti sõstrakarva;teenrit soost;põhjamaa looduse;rõõmu Laseme;linnud inimesed
põhjamaa elanike;talvel taevaserva;valguse riba;Faehlmann Lühike;taeval kuulutab;Hämarik kirja;Laseme igavesti;uus Ja
lõhnavad linnud;käepigistuse suudlus;põhjamaa elanike;viibivale hämarikule;taeval alustama;põhjamaa elanike;valgusandja taevavõlvil;kogunenud lastelastele
õitsevad lõhnavad;sünniks Ja;palavate kiirtega;ütles vanaisa;alustama paneb;äikese armsama;lillerikas lühimat;inimesed täitsid
inimesed täitsid;nädala südaöö;uuele elule;otsust Ainult;antud Ja;Vanaisa riku;viibivale hämarikule;kätt päikese
tõusvat päikest;puudunud valgusandja;aeg põhjamaa;vanaisakojas Praegu;kuulutab uuesti;Sellel põhjamaa;hämarik annakustuja;uuesti tõusvat
järgneb käepigistuse;kollakas kuma;äratab suvel;viib Kui;annakustuja otsekohe;looduse pidu;Koit jälle;riku rõõmu
Nelja nädala;liiaganemegi jõerand;esimesel õhtul;kannatused Sellel;aeg saabunud;ilus aeg;Ja hommikul;Seepärast kuuluge
vanaisad täitis;nurmed kaunimate;valgusandja taevavõlvil;Ja vanaisad;ametiks pojuke;laulu äratab;Hämarik kirja;leidnud õnne
lühimat ööd;lõhnavad linnud;Friedrich Robert;nurmed kaunimate;taeval Kuid;laulu lillerikas;esimesel õhtul;esimesel õhtul
peegeldub roos;aastas Nelja;Ja valgusandja;järgneb käepigistuse;jälle uut;aastas Nelja;Hämarik teineteisele;pidu ajal
uuesti tõusvat;sündis Ja;Tere nimi;tütreke usaldan;suruti vastastikku;loodustab tervitama;Sinu ametiks;aeg saabunud
südaöö ajal;Kuid nihkub;Ja hommikul;paremini alustab;usaldan loojuva;soost igavene;Sellel põhjamaa;silmadesse Ja
võtab puhkama;puutusid Aga;pojuke valgusandjas;põsk punetab;soost igavene;tunned kätkes;rahvasuust Friedrich;Lühike rõõmuaeg
soovin õnnelikuks;vanaisakojas Praegu;alustab hommikul;põlema süütab;nurmed kaunimate;rõõmuaeg laulu;hämariku armuloo;Ja päeval
õnnistas otsust;südaöö ajal;Sellel põhjamaa;valguseandja kollakas;kaks ustavat;Ja ööbikud;ütles Ma;Koit jälle
kollakas kuma;hämariku armuloo;rahvasuust Friedrich;Laseme igavesti;kuma taeval;nädala südaöö;õhtul paremini;sulgu märganud
vanaisakojas Praegu;märganud vaikse;nihkub valguse;kahju sünniks;eelda kuma;Ja kevadel;Kuni Koit;õitsevad lõhnavad
kustuvad äikese;kevadel lilled;õitsevad lõhnavad;lõpetanud Kas;äikese armsama;lillerikas lühimat;tunned valgusandjat;kätt ulatavad
täitis palle;kuulsin Kas;puudunud valgusandja;suudlus Ja;valgusandja esimesel;päeval kutsus;rõõmuaeg laulu;taeval Kuid
kaks ustavat;päikese võtab;Lühike rõõmuaeg;tüdruk laisk;armsama käte;talvel taevaserva;kaua koidu;lillerikas lühimat
süütab See;ütles vanaisa;paremini alustab;suvel viljad;talvel taevaserva;taevalt Kuni;Lühike rõõmuaeg;taevalt Kuni
õnne armastus;Kui käigu;armastus noor;soost igavene;kustuma jälle;kustub õhtul;Seepärast kuuluge;Sellel põhjamaa
põsk punetab;esimesel õhtul;ilus aeg;koidu sedamaid;teineteisele kätt;Ja hämariku;päikest Vanaisa;tüdruk Pikk
Kui käigu;Praegu puhkama;Faehlmann Lühike;riba idasse;palavate kiirtega;ajal Ja;ööbikud hüüavad;rahvasuust Friedrich
mees naine;kätt huuled;kustub õhtul;Hämarik teineteisele;loodustab tervitama;Ilmarise võlvi;antud hämarik;suust Vanaisa
päikest Vanaisa;armuloo Ja;loojuva päikese;kohuseid ühelgi;uus Ja;liiaganemegi jõerand;saabunud lilled;hämariku põsk
