EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;Teie sotsioloogina;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
Liina Hallaste;noorsookultuuriks Aga;saadet Raadio;99 jäi;alternatiivse mana;muusikat Raadio;klubimuusikat Hausist;võib-olla võib-olla
reiv muusika;hiljem 90;nädalalõpumeelelahutuskultuuriga ütleksin;valida mismoodi;ground alternatiivne;Tallinnat pidusid;nädalalõpumeelelahutuskultuuriga ütleksin;sellisem võib-olla
feld inimesed;Airi-Alina Hallaste;hipikultuuri ajal;eliidiks Et;paralleele tooks;võib-olla hipikultuuri;popkultuuri ajaloos;seoses üldse
vähemasti keskkond;klubikultuuriüritustel Te;huvitavat leiutama;uimastitarvitamisega kaasa;intervjuust Is;popkultuurist tähendab;noorsookultuuriks Aga;Lääne-Euroopas riikides
ametlik daatum;Ma tea;sarnast etnograafiliste;nii-öelda ajaloolises;näiteks valida;pidude organiseerijad;keeklubidest üldse;rääkinud nii-öelda
hilisematel aastatel;puutus klubikultuuri;kuulnud läänes;kassettide maha;alternatiivne ande;Sellepärast ühiskond;reivikultuuriks tantsukultuuriks;otsisin põnevamat
võib-olla võib-olla;mõiste klubikultuur;võib-olla homogeenselt;maybe aastal;defineerima laiemas;tellitistlikesse eliidiks;Raili kaks;klubikultuuril seoses
Tõnson toetab;Olete hoidnud;Täna stuudios;karov kutsus;mainitud ajuti;erinev kultuur;Raul Saaremets;mitmeti seotud
suuremad üritused;Ja räägime;vaja bakalaureusetöö;Aga Järelikult;nii-öelda alternatiiv;inimesed uudishimust;klubistali Talleggi;samamoodi Lääne-Euroopas
94 nimetaksingi;nii-öelda ajaloolises;sõprade fännidega;atraktiivseks aktsepteeritavamaks;nimetatakse laineks;Miks Eestis;räägin intervjuude;Ma mõtlen
homogeenselt homogeenset;Et klubidest;üliõpilasi suhteliselt;osales klubikultuuriüritustel;ütlen rühm;meelelahutusasutuses ametlikke;stuudios küla;tarvitamist suhteliselt
silma kätt;Te kuulate;uurisin ammu;Ja asi;valida mismoodi;muusikaga Vot;Ja kuulsamad;Eestis lihtne
tänava bakalaureusetööle;laine seotud;Aitäh kuulasite;esimene verstapost;jess OK;tea arutama;uurimustöö inimesed;kaugemale jäänud
geenete muusikastiilid;popultuuri tippusioonist;Hollywoodis jälle;toonud maaletoojate;eksklusiivset inimene;sotsioloogina otsisin;muusikat Raadio;mõttes seotud
tarvita Tänud;-te lõpust;uurimustöö inimesed;tohib küsida;protest Et;noorsookultuur kasvanud;ühiskonna arengust;93 suuremad
lindistati kuskilt;Meie aeg;tube kultuurid;ligitõmbav faktor;tähendab no;nii-öelda avalikkuse;Airi-Alina Hallaste;aastal 98
klubid kallid;ütleme näiteks;atmosfääri otsimas;ground alternatiivne;seaduslikult näiteks;subkultuurid öelda;fenomeniks Nüüd;Noh võib-olla
-te algusest;jess OK;Teie sotsioloogina;võtta võibki;lõpus second;täna õhtul;näiteks Hollywoodis;stiilitunnetus võib-olla
üritused Mis;nimetati Hausikesed;Meil muusika;Tõnson toetab;natukene teks;kahte külla;uudishimust Eesti;kasvanud niivõrd-kuivõrd
persooni imago;seatud nii-öelda;madala kvaliteediga;asi garantii;Tere head;klubi Vorhaus;diskomuusika dilemetena;tegelikult öelda
mäleta idee;seltskonnast Teeme;lihtsalt suvi;daatum popkultuuri;tähendab kaks;rahvusvaheliste kanalite;Soomes Sellepärast;varem räägiti
lihtsalt stiili;idee seaduslikult;juhtusin tänava;näiteks rokkstaar;toimuma maybe;Täna stuudios;Haritud perekonnast;inimene käinud
