EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;hoidke tervist;tegelikult Tallinna;ütlema provintsi;andsid Ausalt;Santana tänase;Haapsalus Tallinn;kuskilt võtta
moekunstile öelnud;disaini arvan;Carlos Santana;säilunud Ja;kodus näiteks;löönud valimistepäeva;tüdinenud Tallinnas;võib-olla suurem
Jähkimistest lihtsalt;Olivia Sinust;Haapsalus Katariina;eneseõigustusena Kui;vaatad head;lõpuks mikrofoni;tänases saates;võib-olla päriselt
vajadused muutuvad;Et pingutan;äkki kunstikoolis;Soomes Rootsis;objekte selga;samm sabale;lihtsalt Liivia;sammuks loomulikult
Tere Me;inimest palgal;muusika näiteks;Ja maja;interpreteerid No;hiljem ütleme;mõttes vanalinn;Rootsis käisin
suusatas Selge;powerit ütleme;auto aknast;meelde Ja;arvasin valesti;tunde Soomes;püsielanik Nüüd;ilmselt püüan
küsimust puudutavadki;kenaks turismiatraktsiooniks;Margit Kilumets;ühiskonna 100;idee vaatame;Liivia Reskin;Santana lugu;aeg-ajalt üritab
tualettide kandjad;peatänaval sõidaks;oleneb ummikus;esimest korda;kodu Et;hea poliitilisi;jutusaate stuudios;tegelikult loomulikult
aegadel kateedri;säilunud Ja;probleemid hetkel;Ta sõidab;kõlab Cohesion;võib-olla päriselt;vastuvõtule Lennart;Sest millegipärast
aja päev;ütleme Ja;kaubaauto aeg;tualettide disainerite;kaugel Ausalt;otsust kuskilt;Kuidas ema;otsuse tahaks
aasta lõpetasin;tarbepoed Eesti;ütleme kolm-nelikümmend;tekita tõepoolest;andmas 90;helistage palun;Nii Katariina;Võib-olla vead
absoluut hinnang;Ja kolm;natuke nostalgia;moekateedri juhataja;energia lootes;üritab rääkida;igatsus Läänemaa;käigus Tallinnas
lõpetanud asjad;Noh sööde;Vähemalt tundub;Ja seoses;kommentaari isiklikult;üleöö marssida;valimistepäeva hommik;no nädalas
inimeste järjekorrad;võib-olla päriselt;hiljuti intervjuus;Et astuda;auto buss;juhataja ütles;haapsalu lõppkokkuvõttes;kuus aastat
täiest jõust;Ma tea;ruttu-ruttu normaalseks;Kui lihtsalt;tunde andmas;ootan last;valmis Niukest;otsisime maakodu
õudsalt vaevab;Tallinna vanalinn;autosõit õudsalt;külas idee;laua aus;muusikat kuulasin;neli majas;sõna öelda
valimistepäeva hommik;päev Tallinnas;füüsiline nõuab;armasta ilmas;mainitud fotode;viimast paraadi;Kuidas lõkketulede;isiku arvamus
jällegi vaatad;eluhetkel tundsin;kolida linna;lagu Ja;ütlen ausalt;näiteks täna;välispidist Cover'id;See tegelikult
elanud Viru;sõbrad uue;lugu mootor;tegelenud üliõpilastega;powerit puhas;Sinust provintsi;Me käisime;müüa töö
suur probleem;muutunud sajakilomeetrine;lastele eriti;lahendab annab;ausad avameelsed;Viru tänav;otsisime maakodu;ümbritsevat ruumi
kritiseeritud kritiseeritud;astuma Ja;köökides hääled;ütles mõttes;ongi nii-öelda;intervjuus juhtusin;kuulasin 10;hetkel laps
maja taastatav;puudutavad mõtled;juhtunud disainimaailm;keskkond no;aeg paneb;tõepoolest Olen;suusamees Kuidas;ütleme natuke
otsuse tööandja;üldse Ühesõnaga;õnneks Haapsalus;nähtud kritiseeritud;vead males;Ta sõidab;lahkumisavalduse Läksin;põhiselt õpetasin
laialdasi ehetanud;91 92;ringiga jutu;õige öige;Et ausalt;sõber Sul;sõidab Kas;ongi nii-öelda
ongi nii-öelda;inimesi Haapsalust;läbitavaks Mõnikord;luristamist Jähkimistest;kodu Unistasin;nimi Kuidas;öelnud Olivia;35 aastat
hoidke tervist;palun Sa;käib joonistamisringis;varem hiljem;muutuvad vastavalt;arvan ainus;joonistasin Aga;väikeauto Ei
stuudiost küsimata;kildorit tinduriks;vastuvõtud toimuvad;inimene aja;seoses kaasneb;lahti tehadki;jalutan neljandat;tõmmata näiteks
tegelikult taastusperiood;täna Margit;pidev teadmine;laat kaasa;buss selge;Tallinna vanalinn;intervjuu taustaks;tootmise aastaid
värskelt olukord;öelda parteist;tõsine nali;Tallinnas vanalinnas;ilmselt usun;päevaga Raymarsi;saatega 40;tahaks ruttu-ruttu
Et pingutan;elust kadus;vanalinnast hetkest;pani sõbrad;ütlen niukseks;Millal tundsid;joonistanudki kodus;laval tipp-pianist
vastutus väiksem;köhatada Et;elukeskkonna objekte;ütleme Vähemalt;küsimus otsus;kommentaari isiklikult;ilmselt kuskilt;linna üldse
meel nõustusid;kõlab jaburalt;lugema kergem;tänav neli;moekunstnik nisugune;populaarne kuulus;küla klaveri;joonistab aeg-ajalt
ürituseks tohi;tragöödiat osalistele;muutunud sajakilomeetrine;ongi rohkemgi;mängu Ei;aeg vaikselt;isa hüüavad;ühtegi otsust
räägime kindlasti;lennukimäng Räägi;inimeste järjekorrad;ajal aeg;autol kull;lubadust kuulajale;Ja lemmikum;ütleja arvamus
isemoodi kord;käib Kolm;Soomes Rootsis;suusate Rääkisin;asju Et;kolleegid olidki;Meri korraldas;püüdsin leid
powerit puhas;otsust kuskilt;autokujuline magnetmööbli;maha võtma;vale sõna;üldse muretse;nädalast suursündmust;inimesed põhitöö
otsisime maakodu;panna ümbritsevat;võimatu Kuna;astuda kahes;aega No;liiklus tihedaks;päevaga Raymarsi;näiteks öelda
Kuidas lõkketulede;ruumis istun;tantsu suhtumist;moekunstnikele paljudele;head moodi;telekarusselli Kohe;Risis õiges;huvitavat tekita
aastate lõikes;Kilumets moekunstnik;Ta sõidab;Ja nimelt;Et arvan;küla klaveri;armsad kuulajad;kaasa võtta
inimesi Haapsalust;tormanud rabelema;haapsalu lõppkokkuvõttes;vales kohas;aru toimub;kabinetti panin;projekt kaasa;Ja ütleb
öelda poliitiline;tualettide disainerite;informatsioon laual;kolm 40;andma rabelema;hästi Kuhu;Sinust provintsi;inimesed tegelikult
uskuda kinni;vajadus moe;lausega hoidke;toas korraga;inimene aja;arvan ületöötanud;Sest moeloojatele;aastapäev tähistada
kunstnik Disainer;päev poliitilise;üldse tabuteema;Santana lugu;teada ootan;Margit Kilumets;toimuvad tegelikult;elu sündinud-kasvanud
õhtul hilja;lapsekandmine ootamine;puhkusetsüklit paljud;Santana alguses;reetmine Et;arvan viie;jaburalt tippnäitleja;nii-öelda ummikusse
hea kere;tegevus täpselt;rahvusvahelisel tasandil;võib-olla saates;istun Et;lugusid kuulanud;92 pöörane;otsuse tööandja
ajal aeg;ebaõiglane kutsuda;Rääkisin pikka;suusatada uisutada;palgal afiksin;Läänemaa aeg;Aga mööbliauto;No tegelikult
suurelt uhkelt;väiksem püüan;õnnestus tagantjärgi;No hea;disainima maa;hommikul Margit;vanalinnas Viru;tavaliselt võimalik
Rääkisin pikka;tundub Haapsalu;kunstnik Disainer;energia lootes;head tualettide;no nädalas;Margit Kilumets;10 aastat
Et otsuseid;plaadi mäleta;Eestis muutunud;tundub Haapsalu;suur probleem;maale kolida;aastat interpreteerid;inimest palgal
teistmoodi kildorit;aastapäeval suusatas;nädalast suursündmust;uut huvitavat;ootan last;May disaini;puhas Jutusaate;annab tegelikult
