EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast System;Siit Eesti;CBS tuua;ülemiselt korruselt
CBS elab;hädavajaliku reklaamitulu;vaatab internetikasutaja;System lühidalt;meelitab head;Eesti vaadates;lühidalt CBS;vanad uudised
mõttelõng jõudsid;lühidalt CBS;internet Mõne;vaatab internetikasutaja;arvatud koduses;vaadates USA;internet Mõne;õigem öelda
DVD-plaadil tüüpiline;tüüpiline internetisurfaja;aega telekat;telejaamale hädavajaliku;kanda suhteliselt;USA asub;uudised DVD-plaadil;parajasti aega
Surfojuna ööpäevas;omavad meelelahutuslikku;internetis surfamine;See suuremaid;head Pigem;Kuigi uudised;Tere eetris;USA suur
tüüpiline internetisurfaja;otsustas CBS;osa telekajastus;Tere eetris;eetris portaal;USA suur;telejaama ülemiselt;reklaamitulu Kogu
analüüsi põhjal;broadcast System;vähem telekat;meenub blondi;head halba;vaadata uudised;paar telejaamale;meediatarbimise tavad
enamus telejaamu;paar telejaamale;internet süüdlane;Amazoni Loogiliselt;uut uuemat;vähemate riikide;USA suur;See mees
teekraavis See;CBS tuua;lühidalt CBS;Surfojuna ööpäevas;internet tasku;Tänase kommentaari;telejaamale hädavajaliku;internetisurfaja osta
Kolumbia broadcast;reklaamitulu Paraku;tüüpiline internetisurfaja;vanu uudiseid;kommentaari esitab;uudised esmalt;vaadata uudised;300 krooni
suur katsepolügoon;reklaamitulu Kogu;paar telejaamale;öeldud internetis;tähendab konkreetne;värske uudis;telekat Kõrvalepõikena;Kuna USA
pahatihti vähemate;70 minutit;CBS elab;Kristjan Port;arvu languse;uuenevast situatsioonis;vähem telekat;DVD-plaadil tüüpiline
üleni sinine;internet Mõne;Surfojuna ööpäevas;paanikast uuenevast;kasib S-i;uudiseid valikul;vaatab internetikasutaja;Kuigi ükski
lühidalt CBS;Kuid koha;väike kommentaar;vanad uudised;muutuma osa;uudis väike;tele raadiojaamu;suure telejaama
telekat õigem;osta Amazoni;tele raadiojaamu;võidelda Jani;Kolumbia broadcast;tundi uudiseid;telekat õigem;võidelda Jani
situatsioonis võimendab;surfamine röövib;uudis väike;Eesti vaadates;küsimus Umbes;vanad uudised;suuremaid tele;USA asub
Port Tänase;korras surfaja;nädalas varasemaga;kommentaar Siit;suurem kogus;varasemaga võrreldes;vaadates USA;kanda suhteliselt
õpetlik jälgida;toimuvat ohutu;portaal tehnoloogia;räägib keelt;tasu kompenseerib;tehnoloogia kommentaari;Eesti vaadates;arvatud koduses
vähemate riikide;räägib keelt;Paraku viimasel;raadiojaamu Kolumbia;uudised esmalt;väike kommentaar;internet süüdlane;S-i juhtkonna
