EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
naisekandmises võistlused;tähendab melisatav;Birgit Ulrich;Ulrich tegemist;käring world;maailmameistritega naisekandmises;maailmarekordomanikena Kas;näiteks aeg
käring world;maailmameistrivõistlus üldse;Soomes Birgit;auhinnad tegeleda;protokolli vaadates;spordiala maailmameistriteks;kahekordsed maailmameistrid;näiteks rada
Uusorg Birgit;Cannon MM;maailmameistrivõistlus üldse;Võistlus loositi;asi Ei;maailmameistriteks laupäeval;Mihkel maailmameistrid;võib-olla 50
natukene mõistet;Ei no;Margo Uusorg;melisatav 4000;championships soome;Aga eesti;Margo Uusorg;naisega kindlasti
Kuidas tegelikult;isiklikku rekordit;võistlusel kergem;eeldada 200;aeg seisma;keeles naisekandmine;suur võistlusnaisekandmise;toimus suurejooneline
Annela Ojaste;seljas Aga;Birgiti võistlesime;jäänud seitse;arvad läbiksite;kahekesi maailmameistriteks;Uusorg Birgit;läbisite 55
Üritus toimus;arvan võistlusel;pilt võistlejate;kahes stuudiosse;no arvan;inglisekeelset nime;Tere raadio;Eestis Väike-Maarjas
trenni show;Mis pilt;näeb keeruline;korda Birgiti;keeles tähendab;Soomest songa;Eestis Võidu;eeldan vaadata
moodi asi;korraldab gaasin;õlal lasti;kannab inglisekeelset;Ei tingimus;olidki olimegi;Birgiti võistlesime;55 5
tähendab melisatav;lõpuprotokoll Ja;üritus seltskond;paides korraldasid;alal ;maailmarekordomanikena Kas;Kas naised;253 5
põhjus rohkemad;toimus laadapäevade;nägi Üritus;vette Hoidsin;uss personaalarvuti;võitjatena maa;keeles naisekandmine;automaatselt 15
ülejäänud siuksed;pannakse lõpuprotokoll;maailmameistritega naisekandmises;olimegi nooremad;aeg automaatselt;kannab inglisekeelset;Seekord Soomes;5 sekundit
õlal lasti;ilusat Aga;kannab inglisekeelset;keeruline Jah;kindlasti abielus;keel praktiliselt;Ulrich tegemist;86 keeruline
vald tähendab;keeles naisekandmine;Õnneks Eestis;üritus seltskond;eeldan vaadata;Soomes laupäeval;võitjatena maa;näeb hoiatuse
täpselt soome;tähendab mutt;tõsine spordiala;Ei trenni;käisime raja;mehel keel;keeles Eugen;vööni Kuidas
laheli sälk;naisekandmises võistlused;paides korraldasid;määratud 253;tähendab mutt;keelde tõlkida;Õnneks Eestis;30 40
peenike väike;korraga Ja;trenni üldse;maailmameistriteks loomulikult;seisma pannakse;tõlkida abikaasa;aspektid naisekandmisjooksu;vaadata No
inimesed Eestis;peenike väike;Seekord Soomes;antakse stardipauk;kaks kuiva;kiiresti võitjatena;Eestis harrastama;No täpselt
lõpusirge kuivad;vett näkku;stardipauk toimuma;sekundit kiiresti;võistkondade protokolli;vald tähendab;Kuidas tegelikult;tingimus seitsmeteistaastane
võib-olla 50;40 kanti;värk kirikus;esimeses veetakistuse;natukene mõistet;championships soome;Kui paljudel;võtate aasta
pannakse lõpuprotokoll;üldse Mis;teadsite mismoodi;võistlus moodi;kuiva takistust;personaalarvuti Nii;inimesed Eestis;33 kilo
lihtsalt kägistab;hoidis jalgadest;eriti vett;automaatselt 15;asi nägi;kanti Kui;jälgima naine;50 osad
keeles Eugen;testi tüdrukud;osavõtjaid trass;õnnestus võitlejat;raja No;Ja stardipauk;raadio korraldab;üldiselt noori
kaalu vahen;Üritus toimus;taset alal;meetrit Eestis;öelge hea;teagi Euga;MM kisad;jääd Morgan
juulil Soomest;keeles Eugen;meetrit Eestis;raadio sünnipäeva;rada rajaga;Soomes Birgit;Nii Margo;Ei piisavalt
näiteks vanusepiirangud;mõelnud Imre;Mis pilt;rolleri malest;kannab inglisekeelset;võistlejate üldiselt;Ja kaks;Tere No
pilt võistlejate;Ja kaks;esimesel juulil;toonud karikatuuril;näiteks rada;Lisaks Mihkel;No spordiala;kilo leiate
tegelikult naisekandmine;Nii Margo;trenni show;songa järves;olnd lugesime;maad arvan;võistlus moodi;tüdrukud olidki
Väike-Maarjas rada;mahakukkumise aeg;Kuidas tegelikult;tõlkida abikaasa;vesi suhu;nime vaip;Väike-Maarjas rada;mõelda No
toimus laadapäevade;Võidu pannud;õnnestus võitlejat;86 keeruline;leiame parem;keeles Eugen;Aga eesti;värk kirikus
käisime raja;Annela Ojaste;võistkondade protokolli;ületas finišijoone;distants Distants;käring world;rekordit maad;4000 4000
mõistet tundnud;kuivad takistused;keerulisemad aspektid;noori vanemate;teadis kerget;no arvan;ületas finišijoone;sälk Uhke
ninna natukene;kandmine teagi;protokolli vaadates;Eestis Väike-Maarjas;seitse riiki;riigist inimeste;86 keeruline;meetrit Eestis
lõppu analoogsed;poosis vesi;raadio kahes;Ja kaks;show asi;tõsine spordiala;läbisite 55;Kui paljudel
korraldasid aasta;aasta esimest;suurejooneline suur;Aga eesti;kergemaid Ei;aasta tiitlit;võistlesime õnnestus;Ja eesti
keerulisemad aspektid;võib-olla 50;kaalu vahen;aasta esimest;kergem koorem;täna võtate;täpselt teadsite;seisma pannakse
näiteks aeg;aspektid naisekandmisjooksu;täna võtate;50 osad;arust testi;Cannon MM;käisime raja;eesti keeles
Ja stardipauk;harrastama naisekandmist;kanda näiteks;spordiala maailmameistriteks;eriti vett;tähendab mutt;Ja kiiresti;Ei no
loositi stardijärjekord;võistlused toimusid;abielus tingimused;suveniirpudelit kaasa;olimegi nooremad;Auhinnad auhinnad;stardivad kaks;noori vanemate
avanes osavõtjaid;võitlejat plaanime;üldiselt noori;pannud rolleri;no strateegia;No naisekandmine;jalgadest kinni;asi Ei
Lisaks Mihkel;üldiselt noori;pilt avanes;lõpuprotokoll Ja;kindlasti erinevast;raja No;Annela Ojaste;Kui vaatan
võistkondade protokolli;kõrget taset;moodi asi;kindlasti abielus;maad arvan;Euga täpselt;naine maha;raja No
vanemate kalkad;Kuidas tegelikult;keeruline Jah;nooremad ülejäänud;kaoks Just;marga hoidis;jääd Morgan;seitsmeteistaastane natuke
