EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi Tšehhoslovakkia;Klaveriõhtule raekojas;lõuna Ostravast;Igale etendusele;programm hinge;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;Tšehhoslovakkia üleeelne
tööstusettevõte Nii;draamatrupi külalisesinemised;varem Astrahani;pühendas Klaveriõhtule;personal vanamoodi;Tšehhoslovakkia üleeelne;Vanemuise teatritrupp;võib-olla siiasõidu
väärneväärne märk;palusega toimub;Estonia kontserdisaali;kümneaastased sidemed;sidemed Aga;laudalüürika Poola;külalisesinemised Tallinnas;külalisesinemisi Tšehhoslovakkia
Anthony moodi;Tšehhoslovakkias üldse;Astrahani etenduse;keski Esseni;Nii programm;Poola piirile;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse
kultuuripäevad NSV;Jaak grille;Vanemuise teatritrupp;Vilimaa eelseisev;võimaluse suhete;nähtavusega lumetuisus;vabariik Tšehhoslovakkias;vanemaist kümneaastased
Esseni linnas;Siin ola;teatri vastuolumahutusi;sisuliselt Olomoodsi;ongi esmakordselt;linnas Trupi;vastusi sõprusteatrist;Jaak grille
tornitaate Anthony;Enne proovi;Olomoodsi teatri;üleeelne laudalüürika;kord edendatakse;Esseni linnas;külastasid näitlejad;viis aastat
Tallinnas Tartus;Vanemuise balletiprogrammiga;näitlejad tehniline;Vanemuise balletiprogrammiga;paarikümne meetrise;lumetuisus saabusid;saabusid Vanemuise;väga-väga tähelepanu
eile lõuna;üldse delegatsiooni;etendusele eelnenud;esitati Vanemuise;vahetused toimuma;Vanemuise teatritrupp;sõprusteatri Orsis;sõna palusega
ütlekski võib-olla;Meie kultuuriajakirjandus;riiklikus teatris;Stegore nimelises;päev eile;teatritrupp eile;Olomoodsi teatri;NSV Liidus
tehniline personal;edendatakse sõprusteatri;külastasid näitlejad;sõprusteatrist esitati;probleemid Et;omavaheliselt teatrid;draamatrupi külalisesinemised;ongi esmakordselt
tähelepanu väärneväärne;tugevasti vabariiki;Täna õhtul;Tšehhoslovakkias üldse;toimuma Igal;saabusid Vanemuise;lõuna Ostravast;palusega toimub
kultuuriajakirjandus pühendas;Olomoodsi teatri;Orsis Stegore;teatris Igale;probleeme vähem;Estonia kontserdisaali;riiklikus teatris;Esseni linnas
draamatrupi külalisesinemised;tugev proov;teatri juhtkondade;Laupäevase ärasõidupäevani;eile võttis;teatris Igale;näitlejad jäid;seoses Estonia
sisuliselt Olomoodsi;Vanemuise teatritrupp;Eesti inimeste;mees Kuigi;eelnenud tugev;võttis teatri;võttis teatri;jäänud 10
vahetava draamatrupp;esitati Vanemuise;teatritrupp eile;Täna hommikul;alus loota;veerasid tornitaate;seekordset külalisesinemisi;Estonia kontserdisaali
Vanemuise teatritrupp;märk arvan;moodsa teatriga;vanamoodi tööstusettevõte;arvan lähematel;teatrid vahetava;seoses Estonia;vabariik Tšehhoslovakkias
toimunud Tšehhoslovakkia;Estonia kontserdisaali;teatri draamatrupi;märgiks Ja;aega andnud;lõuna Ostravast;teatri vastuolumahutusi;öelda 10
seoses Estonia;teatri vastuolumahutusi;Aga näitlejad;päevadel pannaksegi;meetrise nähtavusega;kontserdisaali oreliga;Ostravast moraavia;Ird Täna
õhtul taas;Tšehhoslovakkia Sotsialistliku;teatris Igale;raekojas meeleolukas;etendusele eelnenud;kunagisse pealinna;teatri draamatrupi;viimane kord
Et veerasid;draamatrupp võimaluse;seoses Estonia;kultuuriministri asetäitja;lauldi vastastik;teatri vastuolumahutusi;vabariiki Meie;Eesti NSV
barbarite kord;külalisesinemised Tallinnas;Ostravast moraavia;pealinna lõpetama;eelseisev liidi;esitati Vanemuise;esitati Vanemuise;linnavalitsus Täna
Täna õhtul;teatris Igale;vastastik ooperilavastustes;taksos vaevalt;probleemid siinse;külalisesinemised Tallinnas;Tallinnas Tartus;teatri juhtkondade
külastasid näitlejad;muusikainimeste omavaheliseks;õhtul taas;rääkida seoses;suhete suhetel;sõprusteatri Orsis;teatritrupp eile;Tallinnas Tartus
eelseisev liidi;vanamoodi tööstusettevõte;omavaheliselt teatrid;asetäitja Jaak;areng perspektiiv;järgsed publiku;teatrid vahetava;paremini kaks
Igal öelda;võib-olla siiasõidu;kalka teatri;Et veerasid;märk arvan;Ostravast moraavia;Estonia kontserdisaali;lõplikult vahetused
pannaksegi kalka;Et Ülo;Esseni linnas;kultuuriajakirjandus pühendas;kord meenub;piirile sealses;teatris Igale;esitati Vanemuise
asetäitja Jaak;väärneväärne märk;võttis teatri;suhetel niukse;esmakordselt vastad;pealinna lõpetama;Tšehhoslovakkia Sotsialistliku;vastuvõtt siinse
suhted riikidevahelised;Orsis Stegore;Eesti NSV;järgsed publiku;no suhted;Eesti inimeste;Aga näitlejad;kontserdisaali oreliga
tõusu märgiks;vahetava draamatrupp;linnavalitsus Täna;hinnangut paremini;rääkida seoses;vastusi sõprusteatrist;Meie kultuuriajakirjandus;kinnitasid Eesti
sidemed Aga;ola maod;hommikul toimus;tugevasti vabariiki;taksos vaevalt;rahule Kaarel;kinnitasid Eesti;jätkumine Et
lähematel päevadel;teatritrupp eile;tehniline personal;üldse delegatsiooni;eripära ongi;proovi külastasid;Igale etendusele;maa inimeste
austri Tiinat;hektari Enne;Tallinnas Tartus;siiamaani valdavalt;mahuliselt sisuliselt;Ülo Vilimaa;ooperilavastustes ooperilavastust;lõpetama seekordset
vabariigi kultuuripäevad;vastuolumahutusi linnavalitsus;Stegore nimelises;edendatakse sõprusteatri;ütlekski võib-olla;Tšehhoslovakkia Sotsialistliku;viimane kord;teatri vastuolumahutusi
