EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Need Kesk-Aasia;Pedžiigin Moskvas;lugejaid romaan;trükitud hiigeltiraažis;ausad parem;raamat ootas;Vikerraadio lugemissoovitus;Lugemist soovitas
Pedžiigin Moskvas;lõunama kuurordid;ootame lugeja;raskelt petsiigini;hea kodus;raamatut lugedes;Sissovi romaan;võib-olla petlikult
tõrbestan Me;Jevgeni Sissovi;lugejaid tõlkijaid;Aga vähenda;seisus viibime;lugejaid romaan;romaan tõlge;reaalsusega lood
romaanid tõlge;Pedžiigin sisekosmoses;Jevgeni Sissovi;Siis kaasaja;reaalsusest aru;Nüüd raamatut;lugemissoovitus jupp;tõlgitud antud
nii-öelda keskpäraste;Moskva kirjandusringkond;raamatu peategelane;poeeti mõistnud;nukker olek;sisekosmoses Romaanis;Pedžiiginud tõlgidki;Selle riigi
lõpuks küsinudki;Pedžiiginud tõlgidki;loeme raamatuid;uhkesse toretsevasse;See tekitab;raamatuid inimesed;luulekogu Moskvas;riiulil puutumatult
Jah arusaamatu;autor raamat;Moskva kirjandusringkond;tänapäeva Punase;tunde hull;Sissovi romaan;muutuse romaan;võib-olla uhke
paljud loevad;valitseja poeet;loevad hetkel;lõpuks küsinudki;väiksuse kompleksist;ootame lugeja;luulekogu läbilugemist;Nii paljud
tõrvastan postsovetlik;kompleks Samas;autorite kannatustest;Need Kesk-Aasia;aega konteksti;selge raamat;tõlge reaalsusest;Kohalik Moskva
kirjandusringkond poeeti;olukorras See;seisus viibime;kannatustest piinadest;suuruse kompleks;muutuse romaan;Nüüd raamatut;kolme katku
tundub kostervastanis;muutuse romaan;ilmunud tänapäeva;kannatustest kirjuta;kompleksist tundub;autor raamat;Aga lugu;väärtust Igatahes
Me loodame;Nii kapitsiigin;aega riiulil;chissovi romaanid;reaalsusest Nüüd;loevad hetkel;luuletusi peategelane;tänapäeva Punase
diktatuur Se;läbilugemist Jagabetsiigin;kaasaja vene;kunagise luuletaja;kodus reisida;kõnetas lugejaid;parem raamatu;Moskvas eriti
kohustused Ühelt;tõrvastan postsovetlik;müüakse ajalehekioskites;tekitab endaski;ootama nimelt;eriti lugenud;Punase raamatu;aastat pitsiigen
Pedžiiginud tõlgidki;elu Siis;kuurordid ootama;Nüüd raamatut;usub paremini;lugeja mõistab;lugejaid tõlkijaid;jabur meeldib
mõistab näeb;tundub kostervastanis;chissovi romaanid;räägime väiksuse;seinavärv Remont;tõlge reaalsusest;Romaanis mõnuga;piinadest nii-öelda
mõnuga kirjeldatud;müüakse ajalehekioskites;ohumärki reaalsusega;Vikerraadio lugemissoovitus;vajame hingelist;parem raamatu;lugeda chissovi;raamatu tegelased
loota näed;peategelane Pedžiiginud;ajal sobib;suurepäraselt tänasesse;halvemas seisus;reisile raamatu;chissovi romaanid;romaan tõlge
seinavärv Remont;romaan irooniaks;muutuse romaan;Eks ohumärki;hull elu;romaanid tõlge;reaalsusest Nüüd;tegelikkus võib-olla
lugemissoovitus jupp;Ja lõpuks;tõlkimine elu;pitsiigen luulekogu;suurema intensiivsusega;Vikerraadio lugemissoovitus;raamat ootas;Ja luuletaja
pruut öelnud;tõlkinud Ülar;Sissovi romaan;otsivad asendustegevusi;tegelikkus võib-olla;konteksti loeme;tõlkinud Ülar;Kui räägime
tahaks trükitud;inimlik nukker;Punase raamatu;kehvasti Samas;parem raamatu;paljud loevad;tõlkimine elu;tõlge reaalsusest
jupp aega;postsovetlik riik;Moskvas eriti;aastat pitsiigen;haavatav tegelikkus;Lugemist soovitas;eriti lugenud;keelde tõlgitud
ilmunud tänapäeva;diktatuur Se;sarjas aastad;Moskva kirjandusringkond;tekitab endaski;Punase raamatu;läbilugemist Jagabetsiigin;Ja lõpuks
ajalehekioskites Eks;raamat ilmunud;Nüüd raamatut;kapitsiigin otsib;selge raamat;romaan irooniaks;romaan irooniaks;nii-öelda keskpäraste
iraažis müüakse;Samas On;eriti lugenud;luuletusi peategelane;reisida iso;aega konteksti;reisile raamatu;Se ühiskonna
tänapäeva Punase;mõistab luulet;väljapääsmatus olukorras;tolmune põrand;kannatuse koorem;ilmumise ajal;peategelane Pedžiiginud;tõlkija Ta
tegelased halvemas;Sissovi romaan;nimelt reisile;kirjeldatud isikukultuse;veidi egoistlikku;lugeda chissovi;võõrale maale;ilmumise ajal
postsovetlik riik;tõlge reaalsusest;luulekogu kohalikku;raamat ilmunud;konteksti loeme;reaalsusest Nüüd;Moskva kirjandusringkond;soovitas Urmas
hetkel dekamerooni;ilmu monograafiaid;vene autor;katku Krossi;inimlik nukker;romaan koma;reisib Pedžiigin;keskpärane võib-olla
keelatud lõunama;Lugemist soovitas;seisnud Jevgeni;luulekogu läbilugemist;reisimine keelatud;chissovi romaanid;raamatu sarjas;Ilmselt kõnetas
rahvas jumaldab;kaasaja vene;lugeda chissovi;hingelist pidet;elujaatava tunde;haavatav tegelikkus;raamatu tegelased;olukorras See
võivadki tunduda;töö kohustused;ootas õiget;asjad jaburad;ilmumise ajal;tundub kostervastanis;peategelane kolleeg;esmapilgul võivadki
jaburad arusaamatud;ajalehekioskites Eks;karantiiniaega reisimine;karantiiniaega reisimine;tegelased halvemas;Aga hetkel;luuletaja tõlkija;luulekogu Moskvas
Kesk-Aasias Selle;tõlkimine elu;tänasesse karantiiniaega;Se ühiskonna;tunne haavatav;tegelikkus võib-olla;Pedžiigin sisekosmoses;rahvas jumaldab
Se ühiskonna;Need Kesk-Aasia;kirjandusringkond poeeti;tundub kostervastanis;meeldib tahaks;kirjeldatud isikukultuse;Ja lõpuks;tõlkimine elu
vajame hingelist;suurust Nii;paremini tõlkeid;kohtub valitseja;Ja ausad;lugu veidram;seisnud Jevgeni;elu armastuse
otsib lugejaid;Ülar Lauk;Sest keskkonnas;hetkel dekamerooni;võib-olla uhke;Aga lugu;loeme raamatuid;karantiiniaega reisimine
Aga lugu;Vikerraadio lugemissoovitus;trükitud hiigeltiraažis;luuletaja inimlik;aru ongi;hetkel reisida;loevad hetkel;kost tõrvastan
Pedžiigin sisekosmoses;trükitud hiigeltiraažis;reaalsusest aru;riik Kesk-Aasias;pidet konteksti;lugejaid tõlkijaid;ohumärki reaalsusega;Me loodame
merevett päikest;suurepäraselt tänasesse;postsovetlik riik;lugenud Ja;kolme katku;seisus viibime;näiline Lugemist;Krossi kolme
kapitsiigin otsib;hiiglaslikust iraažis;luulekogu ilmumine;kohustused Ühelt;viibime Ja;aega riiulil;suurepäraselt tänasesse;teisigi otsivad
tekitab endaski;See tekitab;veidi egoistlikku;koorem keskpärane;Samas muutuse;luuletaja pruut;aastad tõlkinud;tõrbestan Me
müüakse ajalehekioskites;Lauk Ilmselt;reisib Pedžiigin;arvas Ja;loevad hetkel;ilmumine petsiigni;Pedžiigin Moskvas;Samas muutuse
tõlkija Ta;Siis kaasaja;näiline Lugemist;Krossi kolme;uhke õilis;vene autor;peategelane reisib;veidi egoistlikku
meeldin Jah;kolleeg Pedžiigin;lugenud Ja;kannatusest osa;rikkuse suuruse;elu Siis;tänapäeva Punase;luulekogu läbilugemist
avaldanud luulekogu;jumaldab luuletusi;tänapäeva Punase;lood veidi;diktatuur Se;usub paremini;kõnetas lugejaid;konteksti Nii
paljud asjad;Selle riigi;hea kodus;reisida Sest;loodame ootame;kirjuta ilmu;Ja luuletaja;kaasaja vene
petlikult näiline;irooniaks diktatuur;keelde tõlgitud;kaasaja vene;veidram tunduma;mõistab näeb;See tekitab;kohalikku keelde
ilmu monograafiaid;keskpäraste autorite;keskpäraste autorite;diktaatorliku valitseja;koma ilmumise;tänasesse karantiiniaega;lugenud Ja;elus muutub
