EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kim järelikultaly;tähendab traagilisemad;Gustav Naan;vaatamatuteks kujunes;objekt aine;aastate mõttetegevuse;aastate mõttetegevuse;sünnikoht Vladivostok;aidata õppida
laskespordiinstruktorid kursused;entsüklopeediates Ja;Ajaloo Instituudi;Eestis Neil;intensiivsem samane;varasemast intervjuust;varasemast intervjuust;Gustavi Agannevitš;jama akadeemia
teadosse muutumine;Teie kuulu;korralik raamatukogu;sünnikoht Vladivostok;tuttavat signaalid;saabuma seitsmeteistkümnendal;optimist loodaksin;Naan kirjutanud;koolides vaieldamatult
olulised asjad;huvitaks hüpoteesi;varasemast intervjuust;Ma naiivne;võimalus näidata;kuulata 60;kirjatöödes rõhutanud;Stuudios Gustav;kirjanduse võib-olla
avaldanud suuremat;mulje Tegemist;Varajases lapsepõlves;vabatahtlikult Kuna;linkorda mehed;vaja kirjutada;Gustav Naan;Gustav Naan;võib-olla Ja
traagilisemad momendid;Vladivostokist ütleme;nii-öelda Astronoomia;komplekteerimiseks See;mail On;huvitav jällegi;ütleme Leningradi;sündisin 50;elu nii-öelda
variantides lihtsalt;arvutuskeskus tekkis;Vladivostokist ütleme;sõidul Mitmed;tähendab esimene;tekkis kahtlus;uudishimu ületab;Eestis Neil;mõtlemise vahe
seotud lokaalsete;aega Mõtlen;Tõenäoliselt evolutsioon;piir Suure;Need vaegon;Ta püüdis;loodaksin viimaste;1001 artiklit;Kõik inimene
korda ütleme;korrespondentliige Tema;Näiteks kuule;maalin õige;näiteks arvati;vast nädal;Ma naiivne;ütleme teadusmeeste;65 aastal
viskajad 200;öelda menutegevusele;võib-olla detailid;Võiks nimetada;tekib hasart;Ja tahaksin;kirjutanud 1964;varasemast intervjuust;tahes-tahtmata mõtlema
populaarteaduslikku kirjandust;operatiivosakonna ohvitseridest;paberitüki tasku;esimest korda;teisiti hätte;Järgmine kord;kriitilisem päev;meremees sündisin;41 aasta
detaile taastata;seotud lokaalsete;mainimisväärset memuaarkirjanduse;ajal Aga;erakordselt head;vestoli füüsikaõpetajaks;sobiv Joos;lapsepõlvest ilmselt;võib-olla detailid
1951 64;mõtlemistehnika periood;lõpuklassides tore;142 inimese;algost nimelt;eksisteerib Ja;informatiivne tuleviku;füüsikaõpetajaks ukrainlane;nii-öelda kirjutamata
keskkoolis lõpuklassides;metskee fašiste;vähele metsik;Ta pesa;paratamatu vast;Vanaema võimalus;küsitleda kuulata;Siis dekaaniks;raamatus nii-öelda
asepresidendi kohused;võtta Ta;lootusetult vananenud;aastatel iseloomustada;moment haarata;Ma kujutanud;Mind huvitanud;Kas asuvad;sõdadega tähendab
Mingit linkorda;tuleviku ongi;lugu entsüklopeediates;tohib küsida;sünd protsess;sajandi 69;saabuma seitsmeteistkümnendal;memuaarkirjanduse lugemine;üldse ülikooli
saali äärmiselt;annab sünnikohana;õppejõududest professoritest;hirm istun;tore aeg;väga-väga hilja;teisiti hätte;Mis juhtunud;Ja ülejäänud
Astronoomia paremal;Mõtlen suunas;kirjatöödes rõhutanud;Gustav Naan;Ene andmeil;optimist loodaksin;professorid Algul;Ja räägime;tähendab esimene
10-st 1000-st;enam-vähem Tähendab;teadur Jah;professionaalid Need;ala probleem;öelda trump;erakordset teadet;NSV Liidu;saavutas pidevalt
formuleeritasi sära;elas Eesti;uskunud enamik;operatiivosakonna ohvitseridest;hirm istun;tänulikud võimaluse;mäleta ühtki;Igaüks Kui;nii-öelda asja
Muutmas Köödes;organisaator tarkoolist;Vaikse ookeani;Moskvas Alles;annan oska;uudishimuga Thin;käis konspiratiiv;Hämmastavalt hästi;nii-öelda võimalikult
aastatel sõjajärgsetel;asuvas väikeses;Suure uudishimuga;külas oliivikülas;On andnud;suur entusiast;saavutus tegelesin;õpetavad vennashauas;jääda võib-olla
käsu Lõpetada;teada Ja;omandasite mõtlemistehnika;Asse isolil;saavutas pidevalt;lapsepõlv möödus;lugenud sündinud;viimase Kohkeni;lapsed nii-öelda
leitud lükkad;Lähikonnas elas;Ülikoolis jäi;ažeerimisel Mitte;usu Ja;katsena Kingissepp;pidutsemine ärkasime;otsitud leitud;räägime nii-öelda
Mitmed partargid;teisiti Väga;eranditult lennukitega;kogunud sealhulgas;toimetamine ajal;väärast artikleid;muutusime julgeteks;kuulasin lõpuni;kujuta Ja
ehitama Tõravere;jääb Psühholoogilisi;Psühholoogilisi eeliseid;minut hetk;metagalaktika objekt;Täita võõras;kuu aega;ajast lugu;tegemist hästi
mõtlemise tehnoloogial;mõtlema elustrateegia;originaalselt figuur;See näitab;kuivas ring;Gustav jagannelis;Logesiliseb korrespondentliige;naabrid kolme;hästi-hästi kitsaks
Heegeli pestitatavad;figuur Siis;istun laua;hüpoteesi meta;idee kinni;Isa nimepidi;teadur Jah;fašist kadunud;kõne 39
kord püüad;kursusekaaslased esimest;lõunas Kaagras;Ajaloo Instituudi;Aga vast;ettekande Moskvas;vaadata hiljem;Ma naiivne;inimeste eriti
eelda põhimõtteid;pööre Teaduste;lugemine Varajases;oblastis esimesed;See ala;osutus kaugeltki;käsklust tõusid;külanimetust kandis;elu paar-kolm
Tegemist seadusega;eeliseid võrreldes;raskelt haavata;võtta suurte;ajude säilib;nii-öelda Laadoga;minut hetk;lõputunnistusel Tunnistajal;Füüsikutes nii-öelda
püssirohtu kursusekaaslased;Jälgi piir;sündinud Vaikse;aimanud täpselt;pöördepunkt nähtavasti;elus Vahe;vastakis vanemad;natsionaalsotsialism sõnade;ajal nii-öelda
terve suvi;olulised asjad;suurem piinaperiood;nimi Ja;teadosses On;järk-järgult täpselt;esimene tutvaminaali;Ei mäleta;nii-öelda hukkumise
plahvatava universumi;hüpatees Aga;septembril algas;jälle Snaiperi;meelde kehed;ahinsesse Heegeli;lõputunnistusel Tunnistajal;öelda trump;44 aastal
64 lasusid;Erinevad Aga;Mitte eesliinil;Pärnu linna;tegevussuunda Eks;küllaltki naiivne;külalised näiteks;Kuidas võtta;tööre võib-olla
komplekteerimiseks See;dialektilisus vastuolulisus;lokaalsete probleemidega;malatoni kõne;tookord seisval;sündinud aja;Kuid tänulikud;Kingissepp Sevast;Ka nii-öelda
vaieldamatult esimene;Ja räägime;kirjutada 1001;laskespordiga ühiskondlikus;variant tohi;sekretär kallast;vestoli füüsikaõpetajaks;sattusin kirjanduse;teadusse mees
Ja räägime;sündinud aja;Eestis asjad;maalases töötas;aine antiaine;lugemine Varajases;vaevalt leiab;hiiglaslikul territooriumil;ilusa konstruktsiooni
aasta paanid;kohti kohas;Vanaema võimalus;antiaine Kuidagi;otsima asju;Aastail 1951;meremees sündisin;Aga pöördepunkt;suur tähtsus
Jälgi piir;Et puhtprofessionaalselt;avastust ajalukku;vahetata ilusa;uut mootorratas;isikut toas;malatoni kõne;Nojah jällegi;võimalik kujutada
viis uut;Eestis Pravintsiaalne;külas oliivikülas;Ja kohese;dialektilisus vastuolulisus;aega ruumi;võib-olla detailid;Millisel eluperioodil;probleem nii-öelda
Te paljudes;Ja krundil;elule Tänulik;seotud 50;spetsiifikat Hästi;malatoni kõne;sündisin 50;mäletan spordiklubil;Ja järk-järgult
informatiivne tuleviku;tegelema Noh;aastast ala;snaiper Selleks;eksisteerib Ja;teadur Jah;aega eksamid;mehed Kuulsid;elust nii-öelda
selge arusaamine;käinud saavutas;intensiivne raadiolokatsioonialaspetsialistide;aasta Seis;selge Mis;lootusetult vananenud;seitsmenda klassini;Seis kateedri;Seali tähendab
signaalid arutasime;tähendab mäleta;Laadoga järvest;esimestel päevadel;mootorratta juhtimise;mehed Kuulsid;Astronoomia paremal;järvest lõuna;iseloomustada tähendab
tegelesin laskespordiga;ettevalmistamine Füüsikutes;uut mootorratas;ajalugu kosmoloogia;elu nii-öelda;lause lõpuni;nimed panid;kummardus Noh;Ei näiteks
raskelt haavata;Saksamaaga Tuli;viiendast seitsmenda;Vahe professionaalselt;vast õnnestub;nähtud Tol;organisaator tarkoolist;1964 aastal;kirjapanek mäletan
ilusal hommikul;tempos Vähe;isal tegemised;See olnudki;Et puhtprofessionaalselt;maalases töötas;kolme põlvkonna;40 kilomeetrit;huvi pakkuma
