EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Two Dragons;Väga meeleolukas;festivali Eurosonic;siinsamas keskväljaku;Ewert and;meenutas Eesti;eurosoonikul live;ettevõtmisega 10
näitasime uusimat;härra Peter;Erik Morna;Eestisse võib-olla;postraks case;üle-euroopaliselt kuulsamalt;Hollandi rahvusringhäälinguprodutsent;ilmselt üle-euroopaliselt
täiuslik olnd;Ewert and;2018 Euroopa;Nobeli preemiate;Näiteks Ewert;Hollandi raadio;raadio kaks;inimesed rääkima
hea lastelaste;elu See;Meie otseülekandega;Kuigi meeldib;sound Inimesed;festivali euro;Eurosonic Täpselt;täpselt õnnelikuks
rahvusringhäälinguprodutsent Meie;ongi Eurosonic;kaks R2;Ja parmu;sound checki;Euroopa muusikaekspordi;Euroopa muusikaekspordi;üle-euroopaliselt kuulsamalt
siinsamas keskväljaku;intervjuud Ja;tormile Lääne-Euroopat;Siin Groningen;artist tohiks;lõpuks Stockholmist;Eestis eetris;leiab kindlasti
biograafiat Ei;kohtumist Kas;Kristo Rajasaare;live jäi;staatus artist;kindlasti eurosson;Ja kuuleme;Dragons-i kestsid
küsimusi vanemalt;Krarhile festivalil;Maarja Merivoo-Parro;aastal Tommy;networki aru;publikule ootas;Mina maarjaMoonüürik;kindlasti lihtsalt
lõbus elu;tekib äkki;Kuna Eesti;uue noore;asi automaatne;lennujaamades kontsertide;Pärnkontsert jäi;artist tänavusel
muusikalised pioneerid;Nii eile;nimelt eurosoonikuga;festivalil toonud;nägin A;Siin Groningen;Raudsepp Erik;öelda võib-olla
Eesti artistidest;eesti artistimeisterjaan;ootama Nüüdseks;eriti stuudio;alter soonik;Horvaatia naistebänd;Eesti rekord;võib-olla pakuvad
möödunud aastal;lastelaste sünnipäevade;värske Norra;vedanud tegelikult;toimuma eile;meenutab pidudesarja;kuskilt striimida;tutvume võib-olla
tegelikult kasvasid;Sigrid esteetiliselt;prantsuse raadiotes;Norra artist;seoses esimene;esimene avalik;alternatiivrokkbändid Kuna;võib-olla lihtsalt
uudis kord;näkku tatti;Ehk rokkeli;auto tuuriline;hindame manager;Peaks kuulaks;kahest eestlasest;R2 lõpetab
lastelaste sünnipäevade;efektsed Ja;laulda alternatiivrokkbändid;inimesi rohkemgi;seis head;fännid lavastasid;Jaan täna;Need võib-olla
kannab mentaalset;Ongi graafiline;rääkima tahtsid;Tere Tere;otsem asi;uudiste kohtumine;otsesaatesse Tähelepanu;esineda võib-olla
soorituse inimesed;esinejaid Clazznberi;Kuulake Meide;hindame manager;after Klaue;paljud inimesed;BBC nimetanud;käib võib-olla
täpsemalt Seda;rokkeli tulevikku;rõõmu toredaid;bändi 300;ägedat uut;kuulajad MINA;Disco kadunud;võib-olla kuulame
artistidega lisatuled;Eesti aja;muusikaekspordi võtmefiguur;Buckingeitsentiderildil Aga;vastasin staatus;siinsamas keskväljaku;Just Saaride;festival tänavu
intensiivsed lennujaamades;kuulame ärkski;integreeritud näiteks;live algusest;valgus satud;rääkis konverentsil;muusika online;suletud avaldatud
mahajäetud maju;Kodusõja Himme;võib-olla veatoobiogravitama;linnas korraldatakse;suurem radikaalsem;EBU eurotsooni;emotsioone Kuulajatega;linnades nii-öelda
linnas korraldatakse;Eerik teab;suuremad kaotajad;Taiwan Hollandi;automaatselt black;muideks BBC;Eurosonic 2018;uue kooli
Kui liige;tõsi On;Groningen Holland;festivalist festivalist;On tekib;suurim konkurentsitult;Erki Pärnoja;asjad töötasid
Tere Tere;väravas Nii;statistilise keskmise;normaalne asi;the Two;välismaise gruppi;Sigrid läbimurdesingel;tutvusin altar
tähistab alter;Tere Tere;Hiinas tänavamuusikalid;eile tutvusin;andeka Laund;meeldis näha;Meie Koit;neli festivali
kasu Lugu;noortele inimestele;intensiivsed lennujaamades;No live;mutant discol;mikrofon suur;süntesaator Kohati;10 aastat
Lugu bändi;festivalikülalisi näha;pikema karjääriga;automaatselt black;värsked andmed;võitu teadnud;they Siim;võib-olla vabamalt
hooaegade seriaale;intensiivsed lennujaamades;Ja koogivormist;jumala jõudnud;andeka round;Eurosonic noordisla;pakkumisi artistid;võib-olla kuu
valmistamise masinad;Rajasaare otsesaatesse;Teine kopeile;Eesti artistidest;uut materjali;varustus Zagrebis;Jah Tallinnas;võib-olla vara
madonnal Seesama;rahvusringhäälinguprodutsent Meie;tugev tükk;mutant discol;roll Ehk;suures pubis;rohkemgi Noepil;nelja-viite sahhiri
antakse valu;mündi tavaliselt;Frederick jättis;homme linnas;Ongi graafiline;alternatiivrokkbändid Kuna;See värske;näha tegelikult
asi paljud;näinud rock;rekord jätkuvalt;värk Aga;inimene Ja;täname võimaluse;Ja turneed;vaatamisväärsustega sise-
nimelt festivali;Need võib-olla;naisel õigus;mootorid Ta;latiino spiritist;Saaride laupäeval;pikemate intervjuude;stuudio jääb
lõpetas eksistentsi;jäi statistilise;saade Väga;kaks artisti;Eesti artist;võttis plaadilepinguga;Rootsist ;vara öelda
tänane uued;asi kontserte;striimida näitasime;laivis Peaks;kaotamine Ewert;suuremates linnades;lauljat mängisid;eile nelja-viite
lihtsalt räägime;rongiliiklus jäi;intervjuude Erki;muusika online;kohtumised networki;otsustanud meiste;Homsest rääkimata;osaliselt kinni
radikaalsema lähenemisega;Siim Nestor;kordade arv;kordagi Ja;võimaluse taas;mängitud Ameerikas;R2 lõpetab;absoluutne Eesti
kolm lauljat;näeb 10;nimega Ewert;jagas rõõmu;olemuselt inimene;intervjuude Erki;Kuhugi Saksamaal;tormile Lääne-Euroopat
vabaaiakest rääki;gruppi Kontserdilõike;Pärnkontsert jäi;jõudsid täpselt;näiteks eesti;tulevikku näinud;Krõhutame Ahti;nii-öelda isalt
Järgmisena ostavad;industrial Buckingeitsentiderildil;See töö;täna õhtul;andmed paberkandjatele;pakkumisega Kasiste;aastal Tommy;12 festivali
loengut üritan;videot pälvis;pakaksise Oi;him eriti;kordade arv;Ega Sergei;Sa ebaauhinna;õhtul võib-olla
automaat sooja;Niimodi telekas;gruppi Kontserdilõike;kaheksandail kaheksa;artist Sigrid;Taiwan Hollandi;Väga hea;Hollandis toimub
algav live;lainepikkusele saade;otsingusse leiab;Ta esitama;See Peeter;ägedat uut;Schmidt rääkis;käib huvitava
tutvuda vaatamisväärsustega;Paljastatud siineri;Nii tõenäosus;Hollandi fenomen;discol they;tea maailmaga;Räägiksin head;õigus täpselt
tormile Lääne-Euroopat;lõbus See;eilsest laivis;noorde Slachi;kahte asja;kaotajaks ilmale;Hiinas tänavamuusikalid;võib-olla minutit
festivali neli;eurosaanikel Just;Ja liitus;vaadata Nad;Ei tegelikult;täna õhtul;2018 Euroopa;Tallinnas Kui
toimis kenasti;vana Äsyli;Just Saaride;liige maha;näitasime uusimat;arvates prantsuse;plaadilepinguga ohjad;mentaalset T-särki
lavale 100;skoor aastal;mängimas Terrassi;näiteks eesti;artist tegelikult;Clazznberi festival;mängitud Ameerikas;tegelikult hästi
aastatel mutant;lava meenutab;printida Sellepärast;See Horvaatia;jääb koju;meeldib reisida;Ei tegelikult;Me otse-eetris
ruumides 10;muusikaekspordi võtmefiguur;Disco kadunud;aastatel mutant;esineda võib-olla;Erik Morna;röövisid otse;nädalal võib-olla
