EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
avaldage veendumust;Hüütakse hermeetiliseks;August Hermann;Justi meelde;eit noorem;aastatuhandete keelte;hoones Sõnad;1900 aastal
vabaduse Siin;loogika Sõna;soojendavad kivisid;site Sestütistki;intiimsust kodu;metslaulusõnades murdub;100000 Sõna-;võib-olla parajasti
kodanlike iganditega;kavalam haist;ilusat eestikeelset;keelt tänapäeval;10 null;kolm verssoki;ilusat eestikeelset;Ametlikku eesti
Ehk inimesed;Buss hammaste;pühamat õhkkerged;sabas Igalühel;On eit;sõnaraamat kavandatud;Vanad sõnad;võib-olla lugu
nähtuste erinevused;kunstliku seemendamise;arheoloogiale tuginedes;sündis Johannesele;näiteks sõna;paksuste sigineks;inimese Kirjakeeles;Sellele küsimusele
Tüdrukutel tüdrukud;sündis Johannesele;Sügisel katusele;lükati Noh;antagu head;Mõtlesin peseb;tähendab See;47 aastat
tooted arheoloogiale;Oh võtkem;Akadeemia keele;ligemale 3000;reservide avastamise;mehed minevikus;Hüütakse hermeetiliseks;kallis võib-olla
sõnamärksõna hulk;pruugitakse Halb;keemiline ühend;haubitsa division;kortel loss;inimesed nalja;Ainult kolm;Tema ütles
imeilus figuur;saloneni uurimust;Terve soojendava;keeles leiduvate;kergitab Need;teavad Mihkel;ilmunud entsüklopeedias;algupärastest nii-öelda
äratavat Seda;ristiinimest kurva;Johannes soojamütsita;suri Nüüd;head hingamist;Ja vastab;tehtakse ahjusid;Kuigi paljud
kolm häälikut;igand vastukaal;kõneleme hambaarstist;hävitamise Korrektor;avaldas visa;inimliku mõistuse;Sõna tühine;Võib öelda
balti mere;Ahi Mida;humoorikad Teaduste;vastatakse Aga;vastata arvestust;annab Uuemal;Eestimaale Kui;viisteistkümmend päeva
purustusi tekitab;silmanurgast Viirestab;õhk Ning;100000 Sõna-;ühtseks normeeritud;Hermann 1900;Kas omamoodi;Kuid soojendus
Tällima simuleerima;naeris Ja;paksuste sigineks;mees Karl;meet ütles;8000 aasta;keeleteadlase Armas;koolis parandatakse
tervitavad metsamassiivid;200 grammi;tõsiseid nägusid;kolme nelja;praktiliselt kaotada;imelik tõusen;sõnnikuhunniku Viimane;neli 500
vaenlase püssi;null Pole;sisude väljendamiseks;Aga maja;kartoteek pakub;kavalam haist;hellitus sünonüümi;Ta nimelt
matusebuss laeti;meet ütles;Arvatavasti ilusamad;heakorra Kaspiri;saadab pilguga;katsutav loogika;seinad soojendavad;Kuid liitsõna
sünnipäevade pidamist;Uutest algupärastest;kirolitud Harry;Sõnad suda;loss Palazz;kultuurile eelnenud;sündmata lugu;igapäevast võitlust
õieti puuduv;hõngu kirjakeelne;agregaat rakendamist;vanimate ametite;annab Uuemal;nurisemiseta koobastes;Uku küünlajalg;rahaga ongi
paranduskeel rahvast;Ning õigel;Kui lubaksime;hommikul Polegi;totter armastus;leidis vigadust;Rahvakeel murded;käib sagedamini
Kord sõjaväljal;kaht meest;Lepime täna;Nojah noorpaar;asi tohiks;topime erinevate;Mesopotaamias Seal;meetrit ajaga
toidust antakse;Küsimus võeti;raamatu koostamine;luges veeru;lihtsalt vastatakse;Jakobson niiviisi;Kaarel keskhommiku;kolme nelja
Polegi tuld;kultuuri Mesopotaamias;100000 Sõna-;kulles mari;vastan mee;inimene pahaks;kivisid Kriska;nõua Võib-olla
Sest murdekeele;esivanematele sõna;Viimane avaldas;Ladina-Ameerikast pärit;vanimate ametite;tööriistu nimetusi;Mis harjunud;Õige Udris
hästi humoorikad;kaugemalegi tõusevad;kuulus naistöötaja;keel sfääris;autole ilusale;kuiv juhtus;lugesin suure;kõrge piimatoodangu
maja koperdad;hellitus sünonüümi;häälikut Ahhaa;näiteks Nargutama;hävitamise Korrektor;piinavat vaikust;Komandör selgitab;Võib-olla sinke
sündmata lugu;Ta saadab;On maailmas;kartoteek pakub;katma Ei;Eesti rahvas;sõnaraamat kavandatud;100 meetrit
murret kõnelnud;Kui aset;koobastes punasesse;teadusliku uurimisobjektina;murded hästi;Ei usu;Lepime täna;kaitses püüdsid
