EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
tühjad Agaramad;ühtsoodu Ainult;jaanipidustustel kõikjal;Aga sõidaks;Adrad head;tulekeeled muistsetel;jaanipidu jaanipidu;keerutavad laululavaesisel
edukolhoos õigusega;Tartu Koondorkestri;Gustavat küla;Eestis laiemal;näiteks jaani;suveseltsimehed Kuulsite;Ringvaadet päeva;Viljandisse Kuidas
taheti vägevust;rongkäigul 1000;tänavu ajamärkide;miljon 115000;varju Ent;kuulda Vanarahva;Viljandisse Kuidas;80 aastat
enamus kolhoose;sõnajalaõielood Kuid;Installin kuulake;õlletegemisega No;head lennaksed;Karjapasunad kutsuvad;Lasnamäelt munamäeni;tõusis kiriku
süüdatakse Jaanituli;pehmeks lähtud;jaaniõhtu kontsert;linnasejahu anna;ankruga astuvad;kuulake Ringvaadet;Eesti jaaniõlle;päikesest pruunistunud
kesvamärjuke Kese;Demokraatliku noorsoosaartel;vabariigikeskustes Siin;oksatest materjalidest;esimene sõna;jaaniõhtul Viljandi;järvest Jõulu;küla muiste
vastaspoolne osa;igivanasse jaanipäevagi;Tänaste üritustega;vene keelpilliorkester;tantsu nooremaist;kolhoosi põlluserval;keelpilliorkester jaanituli;paremad kohad
Truncil Ei;jätta Ja;Kesk-Eestis Türi;aastal Moskvas;anna teast;rõõmsale rahvatraditsioonidest;Eesti kaunimaid;tööd tõsiselt
ehitis Sündmus;Ahaa tõmmised;jätk laulupidulauludega;Siis lastaks;toome orgu;jaanipidustustel kõikjal;Muhuõllemeister Ivan;möödunud sajandist
sisu kõrgemaid;tähendus kommentaar;kuulda Vanarahva;80 aastat;ulatuslik uus;põlispuudepaistvate kuulsate;Seal Nüüd;Kuid muudki
Egiptusest See;tossavaid piibud;konkreetsemad jaanikombed;tujust nooruses;koju arvati;märgid järgijad;tänaõhtuste haruldasemad;Kui Saaremaa
teada põlispuudepaistvate;noored Ja;Juba lõhnavaid;Ühtlasi algas;vanad kombed;jaaniõlled kiigelennud;Aga Jaani;Kogu maailma
Paistu kõrgendikel;järve kaldal;küla Vainudel;minuti kindlasti;pere Ent;ilmismi keel;sümbolsõna Eestimaa;paljudes vabariigikeskustes
See kena;etnograaf Muuralt;noorsoofestival tallinlaste;laotanud esimese;vastaspoolne osa;kommetest looduse;Ja olemegi;juuni SL-is
märk kiri;ajamärkide Noh;Viljandi muiste;vabrik töötanud;head tuju;sündmustest kuulmiseni;Türi Suure-Jaani;arglikke läbipaistva
laagri keldrid;looduses Neiut;oskab leida;eludel elu;uut sisu;küllap mõnegi;Ja pidustused;Tulevad noorukid
hästi toime;Puhti juhti;eriti üksin;mererajooni esimese;osa niigi;kevadel mehemoodi;teritame Kesk-Eestis;võidutseb täna
juuni SL-is;kannel mürtsub;Ringvaadet tänane;Eesti reporterid;land kvaliteet;liikmeline lauljate;Kuulsite Ringvaadet;miljon 115000
mekkisin õlu;heinamaal juuni;hääled Juba;sära Heast;Ja otsustades;tõrvikutega ratsanikud;Installin kuulake;ülemaailmse demokraatliku
rahvapilliorkestri energilise;seinte Meie;Võrtsjärve kallastel;Mõne minuti;kaunimaid eile;vene keelpilliorkester;külalisi Siin;ükskord sügisel
vabariigikeskustes Siin;tähendab rahvatarkuse;kuulsamad õllemeistrit;täpselt 360;esaks pehmeks;lüüa Nojaa;hoolitseppi Eesti;nii-ütelda nädalit
ajalukku Vist;väravast lauluväljakule;lillepärjad peas;Ja Lyotatakse;noorsoofestival tallinlaste;lõhnavaid kase;rahvatraditsioonidest kantud;ütlema lõpeb
rahvakommete uurijal;Viljandi artellide;SL-is maailmas;aasta saak;aega sekrezerm;muistsetel linnamägedel;Ahah vanarahvas;kiigele tiigi
jaanitulest põlema;mäletate kuulsime;ootav Jaanik;Et toidukasv;kobrutab kann;kääbastel küla;Võtame jalge;maja saarlased
õhtupäike kerge;Noh võtta;Suure-Jaani rajooni;Kuidas lugu;suuremas suuremas;kuulajad jälle;sõnajalaõielood Kuid;kaks 3000
kõmisevate õllevaate;ühendatud nais-mees-;nõnna kauem;viljakasvatus kaks;kindlalt öelda;vihma kuulas;polkast Nii;sugugi vähem
nuhelda sante;suvekeskne püha;sajandist pärinev;ajast aastaga;seinte Meie;rohelusse uppunud;Vabariigist Tormab;karjale õnne
joones toimetused;küsida seedeõlut;eluttoni kirjelduste;valliga sõita;See tähendab;lastakse kurna;sündmustest kuulmiseni;heinamaal juuni
suurim keskseim;viiel ratsahobusel;rõkkasid eesti;Ja pidustused;orgu pidulikult;kavalamad Lasnamäe;konkreetsemad jaanikombed;homsesse Kuid
sega naisrahvatantsurühmad;odral etena;rahvapilliorkestri energilise;eriti üksin;Ent varasem;jaanipäev suure;Kogu maailma;Lasnamäelt munamäeni
tänane Eesti;Tundub kavalamad;uhkesti visklex;seltsimees jõngesin;taeva tulekeeled;kolhoosist Noh;Neiut panid;küla Vainudel
saiake õlgu;vallatut naeru;heakvaliteediline linnas;jõudnud Loodusest;eile õhtul;kukub sügisel;püha pühad;linna mererajooni
põlema suurem;kirjelduste valmistatud;viisil Kes;tõrvatünnid jaaniõlled;polegi uue;tõmbunud Runzale;Ja alkoholivaenulikule;115000 liitrit
templites vanad;Jaaniõlu On;Tuleval pühapäeval;Nad taotlesid;ilm niiske;Lipu partei;lüüa Nojaa;päeval antud
rõõmsale rahvatraditsioonidest;Kuid väljendasid;õlgu tähti;tootmisega Nad;avatud Ja;üritustega palume;veebruarikuu Nii;asjaga Türi
käib korda;algas pidupäev;elluviimise maade;festivali märk;jäid Seal;suvekeskne püha;Lauluväljak ehtinud;täna puudu
See tähendab;jaanituli Esmalt;Moskvas Seepärast;kombed seotud;otsuste elluviimise;isetegevusliku helilooja;küla Vainudel;kattis looma
peolisi laululava;piiravad tõrvatünni;jaanuariks veebruarikuu;Seltsi Seberg;toob kaasa;väärikalt aadid;õlletegu algab;SL-is maailmas
Teil seltsimees;hästi toime;Head kuulajad;ööl Koit;kurna räägitakse;kuulsime etnograaf;kolhoosist Noh;Kas maailmas
kõlavad Viljandi;trepimägedest lisandub;kukub sügisel;Aga pandud;edu kolhoosis;käärida ongi;Eesti Köik;jaanipäeval öelda
Tuleval pühapäeval;Juba lõhnavaid;arvamist esimeste;vanad algas;eludel elu;lillepärjad ilusaks;tallinlased kevadel;nägin suuremas
Inimene olenes;süüdatakse pimedamaks;Saaremaal lahutamatu;Ivan Väljaots;aega otsida;ühtegi püha;Võrtsjärve kallastel;jaanuariks veebruarikuu
demokraatliku noorsoofestivali;elluviimise maade;tingimata 80;Tallinna linna;asi Adrad;Seepärast Esidki;Siis lastaks;jooma Õlleklaas
kauem aega;sõidavad orgu;jaanitule Ja;noored Ja;hea märk;inimkond tundnud;tähendus kommentaar;mürtsub muru
lõpetada soovime;Siin otse;valmistatud templites;ilm niiske;kongressi otsuste;rahvakombest kiriku;suveseltsimehed Kuulsite;esimene sõna
värske vihaga;kinni Võtame;Kuule nägin;linnamägedel vanades;No kellegile;veerule Jaaniku;tulekeeled muistsetel;Praegu tõusevad
noored Ja;kolhoosis Suveviljad;seisnenud tonniga;kuulsime etnograaf;saak hea;teritame Kesk-Eestis;nii-ütelda nädalit;niigi laitmatult
rajooni piiril;peamisele elatusalale;seotud jaanitulega;näiteks jaani;On heakvaliteediline;Maison külitud;juuni SL-is;vanetaat tuju
süütamist ootav;sisu kõrgemaid;tõstetud kutsutakse;Jaanipäeva kommetest;kerget jalga;tarkus jälle;mustlaskomissilles Kõik;orgu tõrvikutega
