EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,2,1,1,1,1,1,12,muusika; reimo; elektrooniline; klubikultuur
2,3,1,2,1,1,1,1,1,12,muusika; reimo; elektrooniline; klubikultuur
2,3,1,2,1,1,1,1,1,12,muusika; reimo; elektrooniline; klubikultuur
2,3,2,2,1,1,1,1,1,12,muusika; reimo; elektrooniline; klubikultuur
2,3,3,2,1,1,1,1,1,12,bakalaureusetöö; muusika; reimo; elektrooniline; klubikultuur
2,3,3,2,1,3,2,2,1,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; elektrooniline
5,4,1,0,1,0,2,3,1,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; elektrooniline; massikultuur
3,2,3,0,0,2,1,3,1,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; elektrooniline; massikultuur
1,1,1,1,0,1,2,2,1,12,bakalaureusetöö; muusika; sildvee; kommertslik; sotsioloog; massikultuur
2,2,3,2,0,2,1,2,1,12,bakalaureusetöö; muusika; sildvee; sotsioloog; massikultuur
2,0,2,1,0,1,1,0,1,12,bakalaureusetöö; muusika; sildvee; sotsioloog; massikultuur
